,id,name,rate,total
0,1,Bulbasaur,1/412,"9,080"
1,2,Ivysaur,1/314,314
2,4,Charmander,1/468,"14,977"
3,6,Charizard,1/62,62
4,7,Squirtle,1/458,"10,097"
5,10,Caterpie,1/392,"22,759"
6,13,Weedle,1/382,"19,511"
7,16,Pidgey,1/507,"25,354"
8,17,Pidgeotto,1/461,461
9,19,Rattata,1/579,"35,942"
10,20,Raticate,1/359,719
11,21,Spearow,1/435,"20,035"
12,22,Fearow,1/476,476
13,23,Ekans,1/452,"17,644"
14,24,Arbok,1/474,474
15,25,Pikachu,1/483,"8,220"
16,27,Sandshrew,1/928,"7,429"
17,29,Nidoran♀,1/595,"9,529"
18,32,Nidoran♂,1/441,"8,395"
19,33,Nidorino,1/69,138
20,35,Clefairy,1/512,"6,666"
21,37,Vulpix,1/463,"6,493"
22,39,Jigglypuff,1/507,"12,681"
23,40,Wigglytuff,1/286,286
24,41,Zubat,1/503,"3,018"
25,43,Oddish,1/523,"19,385"
26,46,Paras,1/535,"11,791"
27,48,Venonat,1/597,"10,759"
28,50,Diglett,1/449,"10,792"
29,52,Meowth,1/454,"23,639"
30,53,Persian,1/268,268
31,54,Psyduck,1/605,"5,451"
32,56,Mankey,1/578,"12,145"
33,58,Growlithe,1/497,"15,417"
34,60,Poliwag,1/752,"5,266"
35,63,Abra,1/469,"12,668"
36,66,Machop,1/403,"18,178"
37,69,Bellsprout,1/464,"12,528"
38,74,Geodude,1/464,"19,514"
39,77,Ponyta,1/591,"6,503"
40,79,Slowpoke,1/387,"6,974"
41,81,Magnemite,1/427,"14,968"
42,83,Farfetch'd,1/416,"3,334"
43,84,Doduo,1/528,"8,456"
44,86,Seel,1/348,348
45,88,Grimer,1/413,"13,641"
46,90,Shellder,1/147,590
47,92,Gastly,1/489,"10,283"
48,95,Onix,1/306,"1,227"
49,96,Drowzee,1/472,"9,918"
50,97,Hypno,1/190,190
51,100,Voltorb,1/943,"5,662"
52,102,Exeggcute,1/515,"16,496"
53,104,Cubone,1/700,"14,711"
54,106,Hitmonlee,1/569,"6,264"
55,107,Hitmonchan,1/460,"6,444"
56,108,Lickitung,1/430,"5,161"
57,109,Koffing,1/741,"7,418"
58,111,Rhyhorn,1/671,"10,067"
59,112,Rhydon,1/130,130
60,113,Chansey,1/396,"3,565"
61,114,Tangela,1/369,"3,692"
62,115,Kangaskhan,1/531,"1,593"
63,116,Horsea,1/267,267
64,118,Goldeen,1/981,"1,962"
65,122,Mr. Mime,1/434,869
66,123,Scyther,1/431,"5,613"
67,124,Jynx,1/390,"3,510"
68,125,Electabuzz,1/416,"6,668"
69,126,Magmar,1/445,"6,242"
70,127,Pinsir,1/700,"2,801"
71,128,Tauros,1/517,"3,625"
72,129,Magikarp,1/783,"3,915"
73,131,Lapras,1/548,548
74,133,Eevee,1/564,"20,893"
75,137,Porygon,1/835,"2,507"
76,138,Omanyte,1/180,361
77,140,Kabuto,1/653,"1,306"
78,142,Aerodactyl,1/424,"1,272"
79,143,Snorlax,1/492,"6,401"
80,147,Dratini,1/68,68
81,152,Chikorita,1/561,"13,479"
82,153,Bayleef,1/197,394
83,155,Cyndaquil,1/505,"21,755"
84,156,Quilava,1/640,640
85,158,Totodile,1/336,"6,060"
86,161,Sentret,1/473,"3,789"
87,163,Hoothoot,1/291,"2,624"
88,165,Ledyba,1/665,"3,992"
89,167,Spinarak,1/392,"1,177"
90,168,Ariados,1/40,40
91,169,Crobat,1/214,428
92,170,Chinchou,1/986,986
93,176,Togetic,"1/1,084","3,252"
94,177,Natu,1/544,"26,142"
95,178,Xatu,1/340,340
96,179,Mareep,1/471,"22,158"
97,183,Marill,1/514,"4,114"
98,185,Sudowoodo,1/489,"8,313"
99,187,Hoppip,1/586,"14,662"
100,190,Aipom,1/641,"1,283"
101,191,Sunkern,"1/1,157","2,314"
102,193,Yanma,1/687,"8,937"
103,194,Wooper,1/493,"11,840"
104,198,Murkrow,1/484,"16,488"
105,200,Misdreavus,1/688,"8,949"
106,202,Wobbuffet,1/804,"1,608"
107,203,Girafarig,1/746,"3,732"
108,204,Pineco,1/134,944
109,206,Dunsparce,1/461,"4,618"
110,207,Gligar,1/279,"1,119"
111,209,Snubbull,1/388,"11,266"
112,213,Shuckle,1/721,"1,443"
113,215,Sneasel,1/142,426
114,216,Teddiursa,1/450,"1,352"
115,218,Slugma,"1/1,544","3,089"
116,220,Swinub,1/91,91
117,222,Corsola,1/391,"1,564"
118,223,Remoraid,1/509,"2,549"
119,225,Delibird,"1/1,012","3,038"
120,226,Mantine,1/793,793
121,227,Skarmory,"1/1,427","1,427"
122,228,Houndour,1/581,"8,137"
123,231,Phanpy,1/727,"5,817"
124,232,Donphan,1/80,80
125,234,Stantler,1/257,"3,091"
126,237,Hitmontop,1/591,"5,323"
127,241,Miltank,1/495,"4,462"
128,242,Blissey,1/520,"2,604"
129,246,Larvitar,1/113,113
130,252,Treecko,1/632,"3,797"
131,253,Grovyle,1/121,121
132,255,Torchic,1/560,"1,121"
133,258,Mudkip,1/852,"4,264"
134,261,Poochyena,1/522,"21,402"
135,262,Mightyena,1/467,467
136,263,Zigzagoon,1/574,"21,849"
137,264,Linoone,1/469,469
138,265,Wurmple,1/391,"7,820"
139,270,Lotad,1/446,"1,785"
140,273,Seedot,1/699,"4,199"
141,274,Nuzleaf,1/127,127
142,276,Taillow,1/512,"23,557"
143,278,Wingull,1/412,"10,717"
144,280,Ralts,1/495,"9,915"
145,283,Surskit,1/582,"9,894"
146,285,Shroomish,1/530,"3,184"
147,287,Slakoth,1/876,"2,628"
148,293,Whismur,"1/1,236","6,184"
149,294,Loudred,1/151,151
150,296,Makuhita,1/520,"13,544"
151,299,Nosepass,1/613,"4,297"
152,300,Skitty,1/571,"2,284"
153,302,Sableye,1/330,661
154,303,Mawile,1/729,"1,458"
