,id,name,rate,total
0,1,Bulbasaur,1/493,"4,932"
1,4,Charmander,1/557,"2,788"
2,7,Squirtle,1/680,"2,041"
3,10,Caterpie,"1/1,449","4,347"
4,13,Weedle,1/453,"7,716"
5,16,Pidgey,1/638,"3,192"
6,19,Rattata,1/593,"8,895"
7,23,Ekans,1/347,"4,522"
8,29,Nidoran♀,1/486,"3,408"
9,32,Nidoran♂,1/430,"3,444"
10,35,Clefairy,1/291,874
11,37,Vulpix,1/311,"1,558"
12,39,Jigglypuff,1/302,908
13,41,Zubat,1/559,"5,037"
14,43,Oddish,1/531,"1,594"
15,48,Venonat,1/458,"4,586"
16,50,Diglett,1/583,"1,166"
17,52,Meowth,1/341,"5,119"
18,54,Psyduck,1/487,"118,913"
19,56,Mankey,1/512,"5,125"
20,58,Growlithe,1/474,"9,483"
21,60,Poliwag,1/534,"1,603"
22,63,Abra,1/418,"30,992"
23,66,Machop,1/504,"73,589"
24,69,Bellsprout,1/837,"8,372"
25,72,Tentacool,1/386,"3,865"
26,74,Geodude,1/519,"9,871"
27,77,Ponyta,"1/1,551","1,551"
28,79,Slowpoke,"1/1,143","1,143"
29,81,Magnemite,1/381,"1,145"
30,86,Seel,1/301,"2,109"
31,88,Grimer,1/186,"1,677"
32,90,Shellder,"1/1,127","3,381"
33,92,Gastly,1/318,637
34,95,Onix,1/104,"1,043"
35,96,Drowzee,"1/1,385","1,385"
36,98,Krabby,1/280,"1,402"
37,100,Voltorb,1/272,"2,992"
38,102,Exeggcute,1/459,"1,839"
39,104,Cubone,1/163,817
40,108,Lickitung,1/58,"1,178"
41,109,Koffing,1/628,"10,058"
42,111,Rhyhorn,"1/2,375","4,750"
43,113,Chansey,1/50,252
44,115,Kangaskhan,1/373,"2,986"
45,116,Horsea,1/443,"1,774"
46,118,Goldeen,1/516,"71,298"
47,120,Staryu,"1/1,610","1,610"
48,123,Scyther,1/71,497
49,125,Electabuzz,1/247,494
50,127,Pinsir,"1/1,033","2,067"
51,129,Magikarp,1/535,"148,768"
52,133,Eevee,1/569,"9,118"
53,137,Porygon,1/48,48
54,140,Kabuto,1/485,"1,457"
55,147,Dratini,1/189,378
56,152,Chikorita,1/342,"2,056"
57,155,Cyndaquil,1/603,"2,415"
58,158,Totodile,1/421,"2,106"
59,161,Sentret,1/499,"4,990"
60,165,Ledyba,1/298,"1,490"
61,170,Chinchou,1/323,"2,587"
62,177,Natu,1/392,"5,894"
63,179,Mareep,1/569,"1,138"
64,183,Marill,1/281,562
65,185,Sudowoodo,1/597,"1,793"
66,190,Aipom,1/368,"4,417"
67,191,Sunkern,1/318,"1,272"
68,193,Yanma,1/614,"3,071"
69,198,Murkrow,"1/1,005","7,037"
70,200,Misdreavus,1/534,"4,274"
71,202,Wobbuffet,1/692,692
72,204,Pineco,1/21,21
73,206,Dunsparce,1/388,776
74,207,Gligar,1/65,592
75,209,Snubbull,1/835,"5,012"
76,211,Qwilfish,1/349,699
77,213,Shuckle,1/395,"1,581"
78,215,Sneasel,1/122,614
79,216,Teddiursa,1/523,"2,615"
80,220,Swinub,1/404,"2,428"
81,227,Skarmory,1/46,798
82,228,Houndour,1/764,"9,172"
83,234,Stantler,1/603,"1,207"
84,246,Larvitar,1/324,649
85,252,Treecko,1/752,"3,011"
86,255,Torchic,1/501,"4,010"
87,258,Mudkip,1/624,"6,244"
88,261,Poochyena,1/597,"2,986"
89,263,Zigzagoon,1/894,"3,577"
90,265,Wurmple,1/340,"5,448"
91,270,Lotad,1/578,"5,203"
92,273,Seedot,"1/1,677","3,354"
93,276,Taillow,1/784,"3,924"
94,278,Wingull,"1/1,039","3,117"
95,280,Ralts,1/548,"38,411"
96,296,Makuhita,1/506,"6,083"
97,300,Skitty,1/833,"4,166"
98,304,Aron,1/923,"4,618"
99,307,Meditite,1/616,"3,082"
100,309,Electrike,1/272,"2,997"
101,311,Plusle,1/520,"6,246"
102,312,Minun,1/537,"5,908"
103,315,Roselia,1/400,"4,407"
104,318,Carvanha,1/385,"2,701"
105,320,Wailmer,1/526,"2,107"
106,325,Spoink,1/307,"1,843"
107,328,Trapinch,1/365,365
108,333,Swablu,1/480,"2,401"
109,335,Zangoose,"1/2,231","2,231"
110,336,Seviper,1/639,639
111,337,Lunatone,1/357,357
112,338,Solrock,1/563,563
113,339,Barboach,1/981,"3,927"
114,343,Baltoy,1/447,"2,684"
115,345,Lileep,1/335,"1,340"
116,347,Anorith,1/331,"1,659"
117,349,Feebas,1/131,395
118,351,Castform,1/654,"15,050"
119,353,Shuppet,1/651,"3,910"
120,355,Duskull,1/373,"1,120"
121,361,Snorunt,1/20,20
122,370,Luvdisc,1/410,"1,231"
123,371,Bagon,1/244,489
124,374,Beldum,1/185,557
125,387,Turtwig,"1/1,079","3,238"
126,390,Chimchar,1/393,"4,329"
127,393,Piplup,1/839,"2,518"
128,401,Kricketot,"1/1,256","5,026"
129,412,Burmy,1/352,705
130,425,Drifloon,1/821,821
131,427,Buneary,1/536,"5,897"
132,436,Bronzor,1/43,216
133,443,Gible,1/98,98
134,451,Skorupi,1/162,162
135,459,Snover,1/716,716
136,504,Patrat,1/335,"5,711"
137,506,Lillipup,1/426,"6,395"
138,519,Pidove,1/339,"5,096"
139,524,Roggenrola,1/434,434
140,527,Woobat,1/278,"1,390"
141,557,Dwebble,"1/2,138","2,138"
142,572,Minccino,1/448,"1,793"
