,id,name,rate,total
0,1,Bulbasaur,1/498,"5,483"
1,4,Charmander,1/411,"4,943"
2,7,Squirtle,1/522,"3,659"
3,10,Caterpie,1/279,"3,076"
4,13,Weedle,1/736,"7,365"
5,16,Pidgey,1/451,"14,450"
6,19,Rattata,1/672,"10,090"
7,25,Pikachu,1/363,"10,171"
8,35,Clefairy,1/446,"4,022"
9,41,Zubat,1/453,"4,084"
10,43,Oddish,1/518,"3,628"
11,50,Diglett,"1/1,220","2,441"
12,52,Meowth,1/364,"1,456"
13,58,Growlithe,1/610,"4,884"
14,66,Machop,1/890,"4,454"
15,69,Bellsprout,1/343,"2,404"
16,72,Tentacool,1/789,"6,318"
17,74,Geodude,1/791,"2,374"
18,77,Ponyta,1/345,"1,035"
19,79,Slowpoke,"1/1,273","3,821"
20,81,Magnemite,1/691,"8,292"
21,84,Doduo,1/204,"1,022"
22,86,Seel,1/315,630
23,92,Gastly,1/967,"3,871"
24,100,Voltorb,1/444,"91,550"
25,106,Hitmonlee,1/629,629
26,107,Hitmonchan,1/649,649
27,108,Lickitung,1/60,120
28,111,Rhyhorn,1/589,"1,179"
29,114,Tangela,1/693,"1,387"
30,115,Kangaskhan,1/274,822
31,118,Goldeen,1/731,"2,927"
32,123,Scyther,1/53,213
33,127,Pinsir,1/293,293
34,129,Magikarp,1/416,"2,918"
35,133,Eevee,1/614,"3,687"
36,137,Porygon,1/582,"51,799"
37,138,Omanyte,1/583,"108,451"
38,140,Kabuto,1/488,"108,985"
39,143,Snorlax,1/242,485
40,161,Sentret,1/385,"10,784"
41,165,Ledyba,1/833,"11,669"
42,170,Chinchou,1/490,"1,962"
43,177,Natu,1/888,"5,329"
44,183,Marill,1/379,"3,034"
45,185,Sudowoodo,1/312,"1,563"
46,190,Aipom,1/508,"12,195"
47,191,Sunkern,1/517,"1,552"
48,193,Yanma,1/375,"1,503"
49,194,Wooper,1/330,"5,955"
50,198,Murkrow,1/608,"3,651"
51,200,Misdreavus,1/663,"3,315"
52,206,Dunsparce,1/634,"1,268"
53,207,Gligar,1/170,170
54,211,Qwilfish,1/527,"1,054"
55,215,Sneasel,1/37,113
56,227,Skarmory,1/60,420
57,252,Treecko,1/611,"3,059"
58,255,Torchic,"1/1,530","3,060"
59,258,Mudkip,1/449,"4,945"
60,261,Poochyena,1/666,"4,662"
61,265,Wurmple,1/489,"7,346"
62,270,Lotad,1/776,"3,105"
63,273,Seedot,1/478,"2,870"
64,276,Taillow,1/628,"7,539"
65,293,Whismur,1/545,"6,551"
66,296,Makuhita,1/273,273
67,299,Nosepass,"1/1,432","1,432"
68,300,Skitty,1/418,"3,764"
69,302,Sableye,1/43,87
70,304,Aron,1/472,"14,175"
71,313,Volbeat,1/792,"1,584"
72,314,Illumise,1/895,895
73,315,Roselia,1/402,"2,414"
74,320,Wailmer,1/138,415
75,328,Trapinch,1/367,"7,714"
76,333,Swablu,1/562,"1,686"
77,335,Zangoose,1/855,855
78,336,Seviper,1/184,368
79,338,Solrock,1/596,596
80,339,Barboach,1/759,"1,519"
81,343,Baltoy,1/464,"53,862"
82,345,Lileep,1/489,"26,948"
83,347,Anorith,1/489,"27,434"
84,349,Feebas,1/26,133
85,351,Castform,"1/1,511","3,022"
86,355,Duskull,1/386,"1,931"
87,370,Luvdisc,1/747,"2,241"
88,374,Beldum,1/473,"38,350"
89,387,Turtwig,"1/1,161","2,323"
90,390,Chimchar,1/226,"2,034"
91,393,Piplup,"1/1,287","1,287"
92,399,Bidoof,1/409,"17,626"
93,408,Cranidos,1/492,"76,869"
94,410,Shieldon,1/429,"27,046"
95,418,Buizel,1/723,"3,616"
96,431,Glameow,1/794,"13,505"
97,436,Bronzor,1/120,845
98,443,Gible,1/62,62
99,451,Skorupi,1/341,"1,707"
100,459,Snover,1/717,"3,589"
101,506,Lillipup,1/503,"9,060"
102,519,Pidove,1/368,"6,636"
103,524,Roggenrola,1/361,723
104,527,Woobat,1/402,"2,012"
105,535,Tympole,1/556,"3,341"
106,538,Throh,1/882,882
107,539,Sawk,1/243,"1,461"
108,557,Dwebble,1/347,"5,208"
109,594,Alomomola,1/29,29
110,631,Heatmor,1/166,166
111,632,Durant,1/141,425
112,659,Bunnelby,1/571,"25,735"
113,661,Fletchling,1/554,"2,217"
