,id,name,rate,total
0,10,Caterpie,1/440,"12,761"
1,16,Pidgey,1/379,"3,796"
2,19,Rattata,1/414,"6,629"
3,21,Spearow,1/490,"3,922"
4,23,Ekans,1/567,"31,760"
5,25,Pikachu,1/534,"26,722"
6,35,Clefairy,1/668,"12,698"
7,37,Vulpix,1/63,126
8,39,Jigglypuff,1/559,"29,654"
9,41,Zubat,1/436,"33,210"
10,46,Paras,1/507,"2,028"
11,52,Meowth,1/56,"3,871"
12,54,Psyduck,1/716,"11,467"
13,56,Mankey,1/430,"10,338"
14,58,Growlithe,1/410,"6,150"
15,60,Poliwag,1/580,"15,672"
16,63,Abra,"1/1,800","3,601"
17,66,Machop,1/594,"8,329"
18,72,Tentacool,1/408,"22,460"
19,74,Geodude,1/269,"3,231"
20,80,Slowbro,1/136,273
21,81,Magnemite,1/650,"5,207"
22,86,Seel,1/200,801
23,88,Grimer,1/78,"2,833"
24,92,Gastly,1/893,"8,936"
25,94,Gengar,1/101,304
26,96,Drowzee,1/444,"4,445"
27,98,Krabby,1/414,"2,072"
28,102,Exeggcute,1/701,"10,529"
29,103,Exeggutor,1/152,458
30,104,Cubone,1/310,"2,171"
31,106,Hitmonlee,"1/1,151","2,302"
32,107,Hitmonchan,1/581,"2,326"
33,108,Lickitung,1/58,"1,923"
34,109,Koffing,1/403,"12,903"
35,113,Chansey,1/56,"2,381"
36,115,Kangaskhan,1/563,"10,149"
37,116,Horsea,1/611,"11,012"
38,118,Goldeen,1/579,"11,580"
39,120,Staryu,1/573,"1,720"
40,122,Mr. Mime,1/242,971
41,123,Scyther,1/58,583
42,124,Jynx,1/682,"1,365"
43,125,Electabuzz,"1/1,423","2,846"
44,126,Magmar,1/664,664
45,127,Pinsir,1/222,"1,782"
46,128,Tauros,1/362,"2,536"
47,129,Magikarp,1/457,"42,586"
48,130,Gyarados,1/118,"2,016"
49,131,Lapras,1/55,"1,769"
50,133,Eevee,1/526,"34,200"
51,138,Omanyte,1/285,"1,710"
52,140,Kabuto,1/899,"1,798"
53,142,Aerodactyl,1/91,183
54,163,Hoothoot,1/566,"22,077"
55,165,Ledyba,1/382,"18,765"
56,167,Spinarak,1/480,"6,252"
57,170,Chinchou,1/504,"58,560"
58,177,Natu,1/674,"10,799"
59,179,Mareep,1/504,"36,833"
60,181,Ampharos,1/84,421
61,185,Sudowoodo,1/427,"1,281"
62,190,Aipom,1/610,"3,050"
63,198,Murkrow,1/565,"12,433"
64,200,Misdreavus,1/295,887
65,204,Pineco,1/91,275
66,206,Dunsparce,1/394,"8,287"
67,209,Snubbull,1/714,"24,297"
68,215,Sneasel,1/120,601
69,222,Corsola,1/616,"2,464"
70,223,Remoraid,1/431,"22,428"
71,225,Delibird,1/620,620
72,226,Mantine,"1/1,605","1,605"
73,227,Skarmory,1/102,308
74,228,Houndour,1/568,"4,547"
75,237,Hitmontop,1/400,"5,600"
76,241,Miltank,1/700,"5,601"
77,246,Larvitar,1/181,727
78,261,Poochyena,1/499,"8,486"
79,265,Wurmple,1/675,"43,214"
80,270,Lotad,1/655,"2,623"
81,276,Taillow,1/527,"17,924"
82,278,Wingull,1/469,"12,212"
83,290,Nincada,1/43,43
84,293,Whismur,1/546,"12,567"
85,296,Makuhita,1/505,"23,249"
86,299,Nosepass,1/964,964
87,302,Sableye,1/419,419
88,309,Electrike,1/807,"5,654"
89,310,Manectric,1/271,543
90,313,Volbeat,1/815,"4,076"
91,314,Illumise,1/413,"4,130"
92,318,Carvanha,1/482,"3,863"
93,320,Wailmer,1/729,"10,215"
94,325,Spoink,1/465,"2,329"
95,328,Trapinch,1/452,"9,057"
96,335,Zangoose,1/505,"4,545"
97,336,Seviper,1/276,"2,767"
98,337,Lunatone,1/466,"1,864"
99,338,Solrock,1/451,"3,610"
100,339,Barboach,1/906,"11,787"
101,343,Baltoy,1/414,"1,242"
102,345,Lileep,1/633,"3,167"
103,347,Anorith,1/704,"4,229"
104,349,Feebas,1/48,"3,668"
105,351,Castform,1/558,"27,345"
106,353,Shuppet,1/268,"3,753"
107,359,Absol,1/135,135
108,361,Snorunt,1/227,227
109,363,Spheal,1/603,"3,016"
110,366,Clamperl,1/38,230
111,370,Luvdisc,1/554,"3,880"
112,371,Bagon,1/441,"3,976"
113,401,Kricketot,1/593,"32,043"
114,408,Cranidos,1/513,"1,539"
115,418,Buizel,1/436,"5,671"
116,425,Drifloon,1/382,"5,736"
117,427,Buneary,1/607,"9,111"
118,428,Lopunny,1/257,514
119,443,Gible,1/156,"2,824"
120,449,Hippopotas,1/319,"1,914"
121,495,Snivy,1/665,"12,648"
122,498,Tepig,1/426,"12,370"
123,501,Oshawott,1/532,"14,905"
124,506,Lillipup,1/613,"30,058"
125,522,Blitzle,"1/1,009","5,046"
126,524,Roggenrola,1/673,"4,041"
127,538,Throh,"1/1,065","3,196"
128,539,Sawk,1/510,"5,107"
129,546,Cottonee,1/695,"4,867"
130,568,Trubbish,1/680,680
131,572,Minccino,1/497,"6,966"
132,594,Alomomola,1/66,264
133,631,Heatmor,1/379,"1,518"
134,632,Durant,1/733,"6,604"
135,633,Deino,1/360,"1,441"
136,661,Fletchling,1/672,"11,433"
137,667,Litleo,1/603,"8,442"
138,734,Yungoos,1/515,"29,870"
