,id,name,rate,total
0,4,Charmander,1/24,"120,268"
1,13,Weedle,1/427,"3,417"
2,16,Pidgey,1/408,"10,620"
3,18,Pidgeot,1/275,275
4,19,Rattata,1/528,"2,641"
5,23,Ekans,1/491,"5,897"
6,25,Pikachu,1/712,"5,700"
7,27,Sandshrew,1/448,"5,377"
8,29,Nidoran♀,1/313,"3,766"
9,32,Nidoran♂,1/689,"4,135"
10,35,Clefairy,1/812,"6,502"
11,37,Vulpix,1/640,"9,609"
12,41,Zubat,1/443,"6,659"
13,48,Venonat,1/311,"1,559"
14,52,Meowth,1/436,"3,925"
15,54,Psyduck,1/558,"2,233"
16,58,Growlithe,1/381,"3,813"
17,74,Geodude,1/592,"4,145"
18,77,Ponyta,1/44,674
19,81,Magnemite,1/403,"4,437"
20,84,Doduo,1/929,"2,787"
21,92,Gastly,1/743,"3,717"
22,94,Gengar,1/21,42
23,95,Onix,1/55,222
24,104,Cubone,1/363,727
25,108,Lickitung,1/64,"2,899"
26,109,Koffing,1/640,"16,662"
27,111,Rhyhorn,1/672,"3,364"
28,113,Chansey,1/97,489
29,115,Kangaskhan,1/128,"2,311"
30,118,Goldeen,1/920,"1,841"
31,120,Staryu,1/496,496
32,123,Scyther,1/52,847
33,124,Jynx,1/638,638
34,127,Pinsir,1/197,197
35,128,Tauros,1/392,"1,571"
36,131,Lapras,1/41,206
37,133,Eevee,1/443,"8,860"
38,152,Chikorita,1/549,"5,498"
39,155,Cyndaquil,1/416,"5,826"
40,158,Totodile,1/483,"5,802"
41,163,Hoothoot,1/324,"4,223"
42,167,Spinarak,1/417,"2,504"
43,170,Chinchou,1/603,"9,055"
44,176,Togetic,1/478,"2,391"
45,179,Mareep,1/319,"4,786"
46,181,Ampharos,1/73,147
47,185,Sudowoodo,1/401,802
48,190,Aipom,1/372,"5,220"
49,194,Wooper,1/512,"17,940"
50,200,Misdreavus,1/130,261
51,203,Girafarig,1/804,"2,412"
52,204,Pineco,1/53,"1,497"
53,207,Gligar,1/122,244
54,214,Heracross,1/432,864
55,216,Teddiursa,"1/1,013","4,053"
56,218,Slugma,1/746,746
57,220,Swinub,1/610,"4,276"
58,228,Houndour,1/613,"2,455"
59,234,Stantler,1/480,"3,366"
60,237,Hitmontop,1/463,"10,187"
61,261,Poochyena,1/479,"5,754"
62,263,Zigzagoon,1/54,"8,492"
63,265,Wurmple,1/582,"4,657"
64,270,Lotad,1/507,"12,169"
65,273,Seedot,1/516,"16,543"
66,276,Taillow,1/438,"4,828"
67,278,Wingull,1/418,"5,856"
68,280,Ralts,"1/1,190","2,380"
69,285,Shroomish,1/594,"7,129"
70,287,Slakoth,"1/1,549","4,647"
71,296,Makuhita,1/397,"14,292"
72,302,Sableye,1/175,350
73,304,Aron,1/308,"4,625"
74,307,Meditite,1/268,"2,953"
75,308,Medicham,1/212,212
76,309,Electrike,1/515,"1,547"
77,310,Manectric,1/160,320
78,314,Illumise,1/367,735
79,316,Gulpin,1/517,"5,694"
80,318,Carvanha,1/217,434
81,328,Trapinch,1/338,"2,030"
82,333,Swablu,1/545,"13,089"
83,335,Zangoose,1/435,435
84,336,Seviper,1/253,506
85,337,Lunatone,1/453,"1,814"
86,338,Solrock,"1/1,796","1,796"
87,339,Barboach,1/988,"3,954"
88,343,Baltoy,1/187,561
89,345,Lileep,1/325,"1,300"
90,347,Anorith,1/460,921
91,353,Shuppet,1/669,"2,676"
92,354,Banette,1/98,591
93,359,Absol,1/61,183
94,371,Bagon,1/362,"1,087"
95,374,Beldum,1/764,"1,528"
96,396,Starly,1/871,"4,356"
97,399,Bidoof,1/569,"8,541"
98,418,Buizel,1/240,481
99,427,Buneary,1/785,"8,644"
100,428,Lopunny,1/100,"1,008"
101,431,Glameow,1/946,"6,622"
102,453,Croagunk,1/440,"8,801"
103,456,Finneon,1/721,"2,887"
104,495,Snivy,1/517,"3,105"
105,498,Tepig,"1/1,060","3,180"
106,501,Oshawott,"1/3,074","3,074"
107,506,Lillipup,1/508,"11,694"
108,511,Pansage,"1/1,884","1,884"
109,513,Pansear,1/312,624
110,515,Panpour,1/982,"2,947"
111,519,Pidove,1/646,"7,760"
112,524,Roggenrola,1/361,"1,083"
113,527,Woobat,1/658,"4,606"
114,529,Drilbur,1/444,889
115,535,Tympole,1/787,"1,575"
116,538,Throh,1/514,"2,056"
117,539,Sawk,1/665,"1,995"
118,543,Venipede,1/237,948
119,548,Petilil,"1/1,210","2,421"
120,554,Darumaka,"1/1,151","2,302"
121,557,Dwebble,1/371,"4,828"
122,559,Scraggy,1/607,"3,039"
123,588,Karrablast,1/389,"1,556"
124,590,Foongus,1/518,"6,227"
125,592,Frillish,"1/1,528","1,528"
126,594,Alomomola,1/58,58
127,605,Elgyem,1/509,"1,528"
128,613,Cubchoo,1/558,"4,469"
129,616,Shelmet,1/480,"1,442"
130,618,Stunfisk,1/53,"2,412"
131,632,Durant,1/472,945
132,661,Fletchling,1/396,"2,381"
133,667,Litleo,1/438,"1,753"
134,682,Spritzee,1/474,"3,320"
135,684,Swirlix,1/513,"5,137"
136,688,Binacle,"1/1,115","1,115"
137,690,Skrelp,1/268,806
138,696,Tyrunt,1/272,545
139,698,Amaura,1/331,663
140,702,Dedenne,1/982,"5,897"
141,704,Goomy,1/313,627
142,714,Noibat,1/210,210
143,751,Dewpider,1/681,"1,362"
144,753,Fomantis,1/433,"3,464"
145,765,Oranguru,"1/1,035","1,035"
