,id,name,rate,total
0,1,Bulbasaur,1/398,"7,169"
1,3,Venusaur,1/34,172
2,4,Charmander,1/661,"5,950"
3,6,Charizard,1/90,181
4,7,Squirtle,1/335,"4,695"
5,9,Blastoise,1/92,92
6,10,Caterpie,1/498,"3,490"
7,13,Weedle,1/396,"9,121"
8,16,Pidgey,1/475,"14,742"
9,19,Rattata,1/523,"10,469"
10,25,Pikachu,1/469,"11,740"
11,35,Clefairy,1/547,"4,928"
12,41,Zubat,1/438,"5,695"
13,43,Oddish,1/475,"4,278"
14,50,Diglett,1/291,"2,038"
15,52,Meowth,1/219,"1,534"
16,58,Growlithe,1/761,"6,850"
17,66,Machop,1/693,"17,327"
18,69,Bellsprout,1/511,"2,557"
19,72,Tentacool,1/532,"7,452"
20,74,Geodude,1/519,"2,599"
21,77,Ponyta,"1/1,248","1,248"
22,79,Slowpoke,1/769,"5,388"
23,80,Slowbro,1/71,142
24,81,Magnemite,1/384,"11,527"
25,84,Doduo,1/553,"1,107"
26,86,Seel,1/487,"25,338"
27,92,Gastly,1/745,"5,215"
28,94,Gengar,1/111,111
29,100,Voltorb,1/732,"5,862"
30,106,Hitmonlee,1/449,898
31,107,Hitmonchan,1/814,814
32,108,Lickitung,1/57,115
33,111,Rhyhorn,1/610,"1,831"
34,114,Tangela,1/380,"1,523"
35,115,Kangaskhan,1/361,722
36,118,Goldeen,1/488,"3,422"
37,123,Scyther,1/58,235
38,127,Pinsir,1/321,321
39,129,Magikarp,1/662,"3,314"
40,133,Eevee,1/960,"3,843"
41,137,Porygon,1/387,775
42,140,Kabuto,1/226,226
43,143,Snorlax,1/598,"34,708"
44,161,Sentret,1/480,"9,121"
45,165,Ledyba,1/676,"12,859"
46,170,Chinchou,1/816,"2,448"
47,177,Natu,1/857,"6,004"
48,183,Marill,1/434,"5,643"
49,185,Sudowoodo,1/457,"1,372"
50,190,Aipom,1/541,"11,363"
51,191,Sunkern,1/938,"2,816"
52,193,Yanma,1/132,"97,281"
53,194,Wooper,1/632,"7,587"
54,198,Murkrow,1/662,"4,635"
55,200,Misdreavus,1/277,"3,880"
56,206,Dunsparce,"1/1,283","1,283"
57,207,Gligar,1/104,208
58,211,Qwilfish,1/438,"1,315"
59,227,Skarmory,1/71,571
60,252,Treecko,1/754,"5,282"
61,255,Torchic,1/353,"5,309"
62,258,Mudkip,1/715,"10,726"
63,261,Poochyena,1/633,"5,066"
64,265,Wurmple,1/491,"102,324"
65,270,Lotad,1/474,"4,271"
66,273,Seedot,1/418,"5,018"
67,276,Taillow,1/873,"7,863"
68,299,Nosepass,1/706,"1,413"
69,300,Skitty,"1/1,173","3,521"
70,302,Sableye,1/87,87
71,304,Aron,1/339,"14,246"
72,314,Illumise,1/371,"1,487"
73,315,Roselia,1/892,"8,927"
74,318,Carvanha,1/689,689
75,320,Wailmer,1/563,563
76,325,Spoink,1/301,905
77,328,Trapinch,1/508,"17,280"
78,333,Swablu,1/561,"1,684"
79,335,Zangoose,1/354,709
80,336,Seviper,1/488,488
81,337,Lunatone,1/448,"65,961"
82,338,Solrock,1/525,"65,746"
83,339,Barboach,1/496,"2,482"
84,349,Feebas,1/39,238
85,351,Castform,1/581,"3,487"
86,355,Duskull,"1/1,269","2,538"
87,361,Snorunt,1/132,"31,442"
88,370,Luvdisc,1/378,"3,024"
89,374,Beldum,1/573,"1,146"
90,387,Turtwig,1/422,"2,534"
91,390,Chimchar,1/519,"105,380"
92,393,Piplup,"1/1,301","1,301"
93,418,Buizel,1/272,"4,094"
94,431,Glameow,1/398,"13,946"
95,436,Bronzor,1/131,"1,185"
96,443,Gible,1/41,165
97,451,Skorupi,1/647,"2,590"
98,459,Snover,1/465,"35,347"
99,506,Lillipup,1/499,"8,486"
100,519,Pidove,1/658,"6,587"
101,524,Roggenrola,1/359,718
102,527,Woobat,1/410,"2,876"
103,557,Dwebble,1/723,"5,787"
104,594,Alomomola,1/40,40
105,613,Cubchoo,1/18,18
106,632,Durant,1/581,581
107,659,Bunnelby,1/552,"22,095"
108,661,Fletchling,1/832,"3,330"
