,id,name,rate,total
0,1,Bulbasaur,1/441,"4,418"
1,4,Charmander,"1/3,754","3,754"
2,7,Squirtle,"1/1,481","2,962"
3,9,Blastoise,1/45,45
4,10,Caterpie,1/593,"2,965"
5,13,Weedle,1/512,"6,663"
6,16,Pidgey,1/710,"14,210"
7,19,Rattata,1/371,"14,103"
8,25,Pikachu,1/485,"10,676"
9,29,Nidoran♀,1/782,"3,911"
10,32,Nidoran♂,1/544,"3,813"
11,35,Clefairy,1/349,"2,449"
12,37,Vulpix,1/2,2
13,39,Jigglypuff,1/708,"3,540"
14,41,Zubat,1/408,"2,453"
15,43,Oddish,1/359,"2,513"
16,50,Diglett,1/636,"1,273"
17,52,Meowth,1/253,"1,522"
18,54,Psyduck,1/424,"98,543"
19,58,Growlithe,1/334,"5,020"
20,63,Abra,1/632,"1,264"
21,66,Machop,1/517,"3,624"
22,72,Tentacool,1/734,"5,143"
23,74,Geodude,1/414,"2,899"
24,77,Ponyta,"1/1,104","1,104"
25,79,Slowpoke,1/529,"224,903"
26,80,Slowbro,1/144,"14,833"
27,81,Magnemite,1/425,"11,064"
28,86,Seel,1/756,756
29,88,Grimer,1/502,"59,322"
30,92,Gastly,1/387,"4,648"
31,96,Drowzee,1/296,"1,482"
32,100,Voltorb,1/519,"6,229"
33,104,Cubone,1/427,"1,282"
34,106,Hitmonlee,1/174,697
35,107,Hitmonchan,1/170,683
36,108,Lickitung,1/46,187
37,109,Koffing,1/390,"1,172"
38,111,Rhyhorn,1/312,938
39,114,Tangela,1/351,703
40,118,Goldeen,1/445,"3,117"
41,123,Scyther,1/33,232
42,128,Tauros,"1/1,083","1,083"
43,129,Magikarp,1/559,"3,919"
44,133,Eevee,1/512,"5,125"
45,137,Porygon,1/191,574
46,138,Omanyte,1/687,687
47,140,Kabuto,1/208,626
48,143,Snorlax,1/169,509
49,155,Cyndaquil,1/649,"1,947"
50,158,Totodile,1/608,"1,826"
51,161,Sentret,1/470,"9,409"
52,165,Ledyba,1/389,"12,464"
53,170,Chinchou,1/481,"1,443"
54,177,Natu,1/580,"4,646"
55,183,Marill,1/551,"3,307"
56,190,Aipom,1/574,"12,064"
57,191,Sunkern,1/357,"2,145"
58,193,Yanma,"1/1,690","1,690"
59,194,Wooper,1/637,"5,100"
60,198,Murkrow,1/621,"2,487"
61,200,Misdreavus,"1/1,114","2,228"
62,206,Dunsparce,1/323,"1,619"
63,207,Gligar,1/79,79
64,211,Qwilfish,1/888,888
65,215,Sneasel,1/74,74
66,227,Skarmory,1/85,342
67,252,Treecko,1/700,"3,503"
68,255,Torchic,1/544,"4,901"
69,258,Mudkip,1/456,"5,933"
70,261,Poochyena,1/643,"3,216"
71,265,Wurmple,"1/1,025","9,232"
72,270,Lotad,1/357,"2,863"
73,273,Seedot,1/192,"2,304"
74,276,Taillow,1/585,"7,026"
75,287,Slakoth,1/518,"108,305"
76,299,Nosepass,1/458,"1,375"
77,300,Skitty,1/835,"3,342"
78,304,Aron,1/615,"17,239"
79,311,Plusle,1/441,"3,091"
80,312,Minun,1/262,"3,148"
81,313,Volbeat,1/782,"1,564"
82,314,Illumise,1/428,"1,285"
83,315,Roselia,1/196,"1,771"
84,318,Carvanha,1/689,689
85,320,Wailmer,1/177,355
86,325,Spoink,1/507,"119,677"
87,328,Trapinch,1/539,"5,937"
88,333,Swablu,1/474,"1,896"
89,335,Zangoose,1/893,893
90,336,Seviper,1/425,425
91,337,Lunatone,1/138,277
92,339,Barboach,1/579,"1,738"
93,349,Feebas,1/114,114
94,351,Castform,1/499,"2,994"
95,355,Duskull,1/543,"1,629"
96,370,Luvdisc,1/308,"2,776"
97,374,Beldum,1/553,553
98,390,Chimchar,1/629,"1,258"
99,418,Buizel,1/557,"2,787"
100,431,Glameow,1/524,"20,465"
101,436,Bronzor,1/82,745
102,443,Gible,1/117,117
103,451,Skorupi,1/530,"1,061"
104,459,Snover,1/293,"2,934"
105,506,Lillipup,1/582,"8,148"
106,519,Pidove,1/818,"5,730"
107,524,Roggenrola,1/237,712
108,527,Woobat,"1/2,071","2,071"
109,557,Dwebble,1/319,"4,468"
110,594,Alomomola,1/15,31
111,597,Ferroseed,1/251,251
112,632,Durant,1/518,518
113,659,Bunnelby,1/621,"34,169"
114,661,Fletchling,1/587,"2,351"
