,id,name,rate,total
0,6,Charizard,1/1,1
1,10,Caterpie,1/535,"2,678"
2,13,Weedle,1/368,"3,312"
3,21,Spearow,"1/1,298","3,895"
4,23,Ekans,1/404,"2,830"
5,25,Pikachu,"1/2,192","2,192"
6,27,Sandshrew,1/428,"6,857"
7,37,Vulpix,1/510,"2,040"
8,41,Zubat,1/454,"4,994"
9,48,Venonat,1/500,500
10,50,Diglett,1/445,"28,967"
11,54,Psyduck,1/476,476
12,60,Poliwag,1/523,"2,616"
13,63,Abra,1/835,835
14,69,Bellsprout,1/482,964
15,77,Ponyta,1/689,"2,069"
16,83,Farfetch'd,1/59,59
17,88,Grimer,1/488,"42,522"
18,92,Gastly,"1/1,420","4,260"
19,94,Gengar,1/36,36
20,96,Drowzee,1/320,320
21,98,Krabby,1/724,724
22,100,Voltorb,1/696,"3,482"
23,102,Exeggcute,1/257,514
24,106,Hitmonlee,1/220,661
25,107,Hitmonchan,1/362,725
26,109,Koffing,1/486,972
27,111,Rhyhorn,1/306,306
28,114,Tangela,1/415,"2,495"
29,115,Kangaskhan,1/152,152
30,118,Goldeen,1/912,"1,824"
31,120,Staryu,1/711,711
32,127,Pinsir,1/45,91
33,129,Magikarp,"1/1,477","1,477"
34,133,Eevee,1/494,"4,449"
35,142,Aerodactyl,1/27,82
36,155,Cyndaquil,1/411,822
37,158,Totodile,1/153,459
38,163,Hoothoot,"1/1,249","3,749"
39,165,Ledyba,1/407,"4,884"
40,170,Chinchou,1/565,"6,222"
41,177,Natu,1/671,671
42,179,Mareep,1/553,"2,213"
43,183,Marill,1/438,"1,316"
44,187,Hoppip,1/345,"6,558"
45,190,Aipom,1/473,"1,420"
46,191,Sunkern,1/729,729
47,202,Wobbuffet,1/332,332
48,203,Girafarig,1/103,412
49,209,Snubbull,1/495,"51,576"
50,211,Qwilfish,1/254,763
51,213,Shuckle,1/289,579
52,216,Teddiursa,1/939,"1,878"
53,223,Remoraid,1/191,955
54,228,Houndour,1/476,"3,338"
55,231,Phanpy,1/260,781
56,237,Hitmontop,1/801,"1,603"
57,280,Ralts,1/255,511
58,283,Surskit,1/369,"2,587"
59,303,Mawile,1/31,310
60,304,Aron,1/580,"6,382"
61,308,Medicham,1/29,59
62,333,Swablu,1/281,"1,408"
63,341,Corphish,1/448,"26,037"
64,396,Starly,1/480,"59,608"
65,399,Bidoof,1/839,"3,357"
66,401,Kricketot,1/712,"3,562"
67,412,Burmy,1/717,717
68,418,Buizel,1/93,186
69,425,Drifloon,1/823,"2,471"
70,427,Buneary,1/534,"4,814"
71,428,Lopunny,1/90,181
72,431,Glameow,1/926,"3,706"
73,453,Croagunk,"1/1,225","1,225"
74,456,Finneon,1/967,967
75,495,Snivy,1/404,"2,832"
76,498,Tepig,1/460,"2,762"
77,501,Oshawott,1/305,"3,054"
78,504,Patrat,1/734,"5,878"
79,506,Lillipup,1/864,"5,185"
80,509,Purrloin,1/572,"10,882"
81,511,Pansage,1/346,"12,821"
82,513,Pansear,1/483,"13,057"
83,515,Panpour,1/525,"14,178"
84,519,Pidove,1/492,"11,331"
85,522,Blitzle,1/312,"2,811"
86,524,Roggenrola,1/480,"51,919"
87,527,Woobat,1/314,"2,519"
88,535,Tympole,1/566,"28,906"
89,543,Venipede,1/447,"1,791"
90,557,Dwebble,1/207,622
91,568,Trubbish,1/495,"19,338"
92,572,Minccino,1/712,"1,424"
93,588,Karrablast,1/611,611
94,590,Foongus,1/424,"2,123"
95,597,Ferroseed,1/323,970
96,616,Shelmet,1/177,532
97,618,Stunfisk,1/77,"8,881"
98,627,Rufflet,1/201,806
99,632,Durant,1/442,442
100,633,Deino,1/276,276
101,650,Chespin,1/391,"1,175"
102,659,Bunnelby,1/345,"2,416"
103,661,Fletchling,1/205,411
104,667,Litleo,1/515,"25,799"
105,676,Furfrou,"1/1,106","1,106"
106,688,Binacle,1/405,405
107,694,Helioptile,1/125,628
108,734,Yungoos,1/608,"7,297"
