,id,name,rate,total
0,1,Bulbasaur,1/459,"6,893"
1,4,Charmander,1/390,"11,320"
2,7,Squirtle,1/499,"7,994"
3,10,Caterpie,1/484,"18,417"
4,13,Weedle,1/410,"14,785"
5,14,Kakuna,1/146,293
6,16,Pidgey,1/602,"20,478"
7,17,Pidgeotto,1/378,378
8,19,Rattata,1/538,"27,463"
9,21,Spearow,1/524,"15,214"
10,23,Ekans,1/567,"13,623"
11,25,Pikachu,1/482,"6,755"
12,26,Raichu,1/137,137
13,27,Sandshrew,1/946,"5,681"
14,29,Nidoran♀,1/833,"8,332"
15,32,Nidoran♂,1/561,"7,294"
16,33,Nidorino,1/110,110
17,35,Clefairy,"1/1,560","6,242"
18,37,Vulpix,1/524,"5,244"
19,38,Ninetales,1/120,120
20,39,Jigglypuff,1/456,"9,595"
21,40,Wigglytuff,1/224,224
22,41,Zubat,1/373,"2,243"
23,43,Oddish,1/662,"16,552"
24,46,Paras,1/622,"9,344"
25,48,Venonat,1/430,"8,184"
26,50,Diglett,1/387,"8,146"
27,52,Meowth,1/651,"18,244"
28,53,Persian,1/108,216
29,54,Psyduck,1/723,"5,065"
30,56,Mankey,1/545,"9,278"
31,58,Growlithe,1/454,"11,814"
32,59,Arcanine,1/125,125
33,60,Poliwag,1/458,"4,588"
34,63,Abra,1/548,"10,969"
35,66,Machop,1/606,"15,775"
36,69,Bellsprout,1/651,"9,775"
37,74,Geodude,1/524,"14,691"
38,77,Ponyta,1/586,"5,282"
39,79,Slowpoke,1/908,"5,453"
40,81,Magnemite,1/529,"64,578"
41,83,Farfetch'd,"1/1,294","2,589"
42,84,Doduo,1/529,"6,888"
43,88,Grimer,1/450,"10,822"
44,92,Gastly,1/447,"7,615"
45,95,Onix,1/311,934
46,96,Drowzee,1/653,"8,493"
47,98,Krabby,1/93,563
48,100,Voltorb,1/623,"4,367"
49,102,Exeggcute,1/456,"13,682"
50,104,Cubone,1/476,"10,951"
51,106,Hitmonlee,1/370,"4,822"
52,107,Hitmonchan,"1/1,181","4,724"
53,108,Lickitung,1/432,"3,889"
54,109,Koffing,1/610,"5,496"
55,111,Rhyhorn,1/564,"8,465"
56,113,Chansey,1/560,"2,802"
57,114,Tangela,1/555,"2,777"
58,115,Kangaskhan,1/392,"1,568"
59,116,Horsea,1/264,264
60,118,Goldeen,1/536,"1,608"
61,120,Staryu,1/703,703
62,122,Mr. Mime,1/879,879
63,123,Scyther,1/388,"4,269"
64,124,Jynx,1/355,"2,844"
65,125,Electabuzz,1/653,"5,231"
66,126,Magmar,1/533,"4,805"
67,127,Pinsir,1/747,"2,242"
68,128,Tauros,1/507,"3,551"
69,129,Magikarp,1/299,"2,994"
70,133,Eevee,1/443,"15,969"
71,137,Porygon,1/493,"1,973"
72,138,Omanyte,1/165,330
73,140,Kabuto,1/466,933
74,143,Snorlax,1/383,"4,988"
75,152,Chikorita,1/420,"10,517"
76,153,Bayleef,1/157,315
77,155,Cyndaquil,1/363,"15,989"
78,156,Quilava,1/161,483
79,158,Totodile,1/338,"4,402"
80,161,Sentret,1/366,"2,935"
81,163,Hoothoot,1/404,"2,021"
82,165,Ledyba,1/714,"2,856"
83,167,Spinarak,1/883,883
84,176,Togetic,1/306,"2,453"
85,177,Natu,1/486,"20,417"
86,178,Xatu,1/284,284
87,179,Mareep,1/605,"17,558"
88,183,Marill,1/605,"3,028"
89,185,Sudowoodo,1/433,"6,503"
90,187,Hoppip,1/700,"11,214"
91,191,Sunkern,1/632,"1,897"
92,193,Yanma,1/498,"7,972"
93,194,Wooper,1/424,"8,920"
94,198,Murkrow,1/570,"13,120"
95,200,Misdreavus,1/389,"7,782"
96,202,Wobbuffet,1/618,"1,236"
97,203,Girafarig,1/376,"3,009"
98,204,Pineco,1/547,"65,188"
99,206,Dunsparce,1/458,"4,128"
100,207,Gligar,1/391,783
101,209,Snubbull,1/810,"9,721"
102,211,Qwilfish,1/323,323
103,213,Shuckle,1/201,"1,007"
104,214,Heracross,1/74,74
105,216,Teddiursa,1/348,"1,045"
106,218,Slugma,1/462,"2,312"
107,222,Corsola,"1/1,438","1,438"
108,223,Remoraid,1/965,"1,930"
109,225,Delibird,1/771,"2,313"
110,227,Skarmory,1/255,"1,020"
111,228,Houndour,1/588,"7,652"
112,231,Phanpy,1/736,"4,420"
113,234,Stantler,1/391,"2,350"
114,237,Hitmontop,1/391,"3,914"
115,241,Miltank,1/851,"3,404"
116,242,Blissey,1/373,"1,865"
117,246,Larvitar,1/86,86
118,252,Treecko,1/744,"2,979"
119,255,Torchic,"1/1,005","1,005"
120,258,Mudkip,1/516,"3,096"
121,261,Poochyena,1/421,"17,703"
122,263,Zigzagoon,1/548,"16,992"
123,264,Linoone,1/430,430
124,265,Wurmple,1/758,"6,829"
125,270,Lotad,"1/1,312","1,312"
126,273,Seedot,1/413,"3,308"
127,276,Taillow,1/467,"18,694"
128,277,Swellow,1/302,302
129,278,Wingull,1/592,"8,292"
130,280,Ralts,1/684,"7,525"
131,281,Kirlia,1/84,169
132,283,Surskit,1/568,"7,391"
133,285,Shroomish,1/233,"2,332"
134,287,Slakoth,1/636,"1,910"
135,293,Whismur,1/284,"4,544"
136,296,Makuhita,1/558,"11,171"
137,299,Nosepass,1/539,"58,837"
138,300,Skitty,1/850,"1,701"
139,302,Sableye,1/560,560
140,304,Aron,1/533,"81,680"
