,id,name,rate,total
0,10,Caterpie,1/645,"10,330"
1,16,Pidgey,"1/1,015","5,078"
2,18,Pidgeot,1/53,53
3,19,Rattata,1/868,"6,950"
4,21,Spearow,1/510,"5,108"
5,23,Ekans,1/822,"41,137"
6,25,Pikachu,1/626,"21,303"
7,27,Sandshrew,1/20,60
8,35,Clefairy,1/420,"10,085"
9,39,Jigglypuff,1/446,"23,658"
10,41,Zubat,1/448,"28,283"
11,46,Paras,1/410,"2,050"
12,52,Meowth,1/69,"3,393"
13,54,Psyduck,1/446,"9,382"
14,56,Mankey,1/573,"8,028"
15,58,Growlithe,1/550,"6,055"
16,60,Poliwag,1/618,"10,518"
17,63,Abra,1/808,"3,232"
18,66,Machop,1/478,"5,266"
19,72,Tentacool,1/535,"16,068"
20,74,Geodude,1/505,"3,034"
21,79,Slowpoke,1/676,"2,030"
22,80,Slowbro,1/130,260
23,81,Magnemite,1/755,"3,021"
24,88,Grimer,1/66,"2,073"
25,92,Gastly,1/959,"23,034"
26,94,Gengar,1/194,194
27,96,Drowzee,1/341,"4,783"
28,98,Krabby,"1/1,758","1,758"
29,102,Exeggcute,1/474,"12,325"
30,103,Exeggutor,1/101,713
31,104,Cubone,1/469,"2,346"
32,106,Hitmonlee,1/594,"1,783"
33,107,Hitmonchan,"1/1,792","1,792"
34,108,Lickitung,1/70,"1,901"
35,109,Koffing,1/588,"8,239"
36,113,Chansey,1/60,"2,073"
37,115,Kangaskhan,1/406,"7,730"
38,116,Horsea,1/587,"8,809"
39,118,Goldeen,1/422,"9,728"
40,120,Staryu,1/493,"1,481"
41,123,Scyther,1/186,558
42,124,Jynx,1/325,976
43,125,Electabuzz,1/888,"1,777"
44,126,Magmar,1/240,481
45,127,Pinsir,1/306,"1,531"
46,128,Tauros,1/564,"2,257"
47,129,Magikarp,1/402,"28,174"
48,130,Gyarados,1/98,"1,863"
49,131,Lapras,1/79,"1,277"
50,133,Eevee,1/553,"26,583"
51,137,Porygon,1/724,"1,449"
52,138,Omanyte,"1/1,592","1,592"
53,140,Kabuto,1/789,"1,578"
54,142,Aerodactyl,1/63,254
55,143,Snorlax,1/661,661
56,147,Dratini,1/311,"1,246"
57,163,Hoothoot,1/527,"33,211"
58,165,Ledyba,1/555,"13,320"
59,167,Spinarak,"1/1,673","5,021"
60,170,Chinchou,1/513,"39,547"
61,177,Natu,1/917,"31,204"
62,179,Mareep,1/569,"25,609"
63,181,Ampharos,1/104,312
64,185,Sudowoodo,"1/1,459","1,459"
65,190,Aipom,1/327,"2,946"
66,198,Murkrow,1/571,"15,418"
67,200,Misdreavus,1/939,939
68,204,Pineco,1/30,180
69,206,Dunsparce,1/459,"7,807"
70,209,Snubbull,1/561,"17,970"
71,214,Heracross,1/23,23
72,215,Sneasel,1/71,429
73,222,Corsola,1/348,"3,484"
74,223,Remoraid,1/685,"18,507"
75,226,Mantine,1/434,"1,737"
76,227,Skarmory,1/67,336
77,228,Houndour,1/503,"6,046"
78,229,Houndoom,1/58,117
79,237,Hitmontop,1/494,"3,958"
80,241,Miltank,1/496,"5,459"
81,261,Poochyena,1/608,"8,514"
82,265,Wurmple,1/496,"32,744"
83,270,Lotad,1/427,854
84,276,Taillow,1/504,"17,152"
85,278,Wingull,1/489,"13,215"
86,293,Whismur,1/494,"11,872"
87,296,Makuhita,1/457,"17,401"
88,299,Nosepass,1/461,923
89,302,Sableye,1/471,471
90,309,Electrike,1/618,"4,951"
91,310,Manectric,1/108,435
92,313,Volbeat,1/562,"4,503"
93,314,Illumise,1/397,"1,588"
94,318,Carvanha,1/531,"3,190"
95,320,Wailmer,1/413,"7,859"
96,325,Spoink,1/430,"3,875"
97,328,Trapinch,1/478,"7,650"
98,335,Zangoose,1/518,"5,187"
99,336,Seviper,1/403,"2,419"
100,337,Lunatone,1/249,"1,748"
101,338,Solrock,1/998,"2,995"
102,339,Barboach,1/310,"10,256"
103,343,Baltoy,"1/1,422","1,422"
104,345,Lileep,1/531,"3,719"
105,347,Anorith,1/478,"3,826"
106,349,Feebas,1/93,"2,528"
107,351,Castform,1/671,"25,531"
108,353,Shuppet,1/755,"3,775"
109,359,Absol,1/36,147
110,363,Spheal,1/985,"1,971"
111,366,Clamperl,1/18,146
112,370,Luvdisc,1/463,"3,244"
113,371,Bagon,1/498,"3,488"
114,374,Beldum,1/374,"1,873"
115,401,Kricketot,1/546,"28,963"
116,408,Cranidos,1/702,"1,404"
117,410,Shieldon,1/323,646
118,418,Buizel,1/780,"4,680"
119,425,Drifloon,1/611,"12,225"
120,427,Buneary,1/392,"8,635"
121,428,Lopunny,1/84,423
122,443,Gible,1/115,"2,777"
123,449,Hippopotas,1/582,"1,165"
124,495,Snivy,1/419,"11,743"
125,498,Tepig,1/457,"11,425"
126,501,Oshawott,1/406,"11,377"
127,506,Lillipup,1/488,"32,273"
128,522,Blitzle,"1/1,317","3,951"
129,524,Roggenrola,1/474,"3,793"
130,538,Throh,1/457,"2,745"
131,539,Sawk,1/346,"3,462"
132,546,Cottonee,1/989,"2,968"
133,557,Dwebble,"1/1,060","20,148"
134,568,Trubbish,1/272,272
135,572,Minccino,1/681,"6,812"
136,594,Alomomola,1/92,185
137,627,Rufflet,1/334,668
138,631,Heatmor,1/731,"1,463"
139,632,Durant,1/644,"5,159"
140,661,Fletchling,1/442,"12,395"
141,667,Litleo,1/646,"7,112"
142,734,Yungoos,1/416,"30,402"
