,id,name,rate,total
0,1,Bulbasaur,1/676,"3,382"
1,4,Charmander,1/708,"5,664"
2,7,Squirtle,1/411,"3,290"
3,9,Blastoise,1/54,54
4,10,Caterpie,1/534,"11,750"
5,13,Weedle,1/381,"7,639"
6,16,Pidgey,1/559,"11,753"
7,19,Rattata,1/566,"14,170"
8,21,Spearow,1/458,"7,794"
9,23,Ekans,1/405,"6,900"
10,25,Pikachu,1/658,"3,292"
11,27,Sandshrew,1/390,"3,126"
12,29,Nidoran♀,1/588,"5,889"
13,32,Nidoran♂,1/884,"5,305"
14,35,Clefairy,1/626,"5,636"
15,37,Vulpix,1/168,"2,530"
16,39,Jigglypuff,1/315,"4,735"
17,41,Zubat,1/432,"1,296"
18,43,Oddish,1/509,"8,662"
19,46,Paras,1/476,"4,762"
20,48,Venonat,1/394,"4,341"
21,50,Diglett,1/486,"98,845"
22,52,Meowth,1/68,"25,374"
23,54,Psyduck,1/462,"3,235"
24,56,Mankey,1/523,"4,712"
25,58,Growlithe,1/183,"6,039"
26,60,Poliwag,1/695,"5,566"
27,63,Abra,1/600,"7,204"
28,66,Machop,1/604,"8,457"
29,69,Bellsprout,1/378,"4,537"
30,72,Tentacool,1/91,91
31,74,Geodude,1/495,"7,436"
32,77,Ponyta,1/200,"2,400"
33,79,Slowpoke,"1/1,149","2,298"
34,81,Magnemite,1/527,"101,732"
35,83,Farfetch'd,1/77,"1,403"
36,84,Doduo,"1/1,018","3,056"
37,86,Seel,1/85,85
38,88,Grimer,1/112,"183,046"
39,92,Gastly,1/439,"3,959"
40,95,Onix,1/82,575
41,96,Drowzee,1/691,"7,601"
42,100,Voltorb,"1/1,096","2,192"
43,102,Exeggcute,1/403,"9,282"
44,104,Cubone,1/720,"5,767"
45,106,Hitmonlee,1/610,"2,443"
46,107,Hitmonchan,"1/1,244","2,489"
47,108,Lickitung,1/75,"1,954"
48,109,Koffing,1/583,"2,919"
49,111,Rhyhorn,1/515,"6,698"
50,113,Chansey,1/62,"1,488"
51,114,Tangela,1/422,"1,266"
52,115,Kangaskhan,1/128,"1,545"
53,122,Mr. Mime,1/302,908
54,123,Scyther,1/58,"2,099"
55,124,Jynx,"1/1,368","1,368"
56,125,Electabuzz,1/653,"2,613"
57,126,Magmar,1/514,"2,571"
58,127,Pinsir,1/163,981
59,128,Tauros,1/821,"3,287"
60,129,Magikarp,1/243,973
61,131,Lapras,1/28,141
62,133,Eevee,1/754,"7,547"
63,137,Porygon,1/527,"141,969"
64,142,Aerodactyl,1/84,508
65,143,Snorlax,1/320,"2,567"
66,152,Chikorita,1/407,"4,893"
67,155,Cyndaquil,1/453,"8,156"
