,id,name,rate,total
0,1,Bulbasaur,1/495,"1,486"
1,4,Charmander,1/457,"65,035"
2,7,Squirtle,1/562,"1,687"
3,10,Caterpie,1/583,"4,667"
4,11,Metapod,1/79,79
5,12,Butterfree,1/14,14
6,13,Weedle,1/458,"3,207"
7,16,Pidgey,1/791,"4,750"
8,19,Rattata,1/869,"6,087"
9,21,Spearow,1/470,"3,292"
10,23,Ekans,1/608,"3,041"
11,25,Pikachu,"1/1,390","1,390"
12,27,Sandshrew,1/611,"1,222"
13,29,Nidoran♀,1/544,"3,268"
14,32,Nidoran♂,"1/2,513","2,513"
15,35,Clefairy,1/358,"3,227"
16,39,Jigglypuff,1/429,"2,148"
17,43,Oddish,"1/1,212","3,636"
18,46,Paras,"1/1,019","2,038"
19,48,Venonat,1/606,"1,818"
20,50,Diglett,1/305,"1,834"
21,52,Meowth,1/648,"3,890"
22,54,Psyduck,1/365,"1,828"
23,56,Mankey,1/131,"52,011"
24,58,Growlithe,1/514,"65,816"
25,60,Poliwag,"1/1,062","2,125"
26,63,Abra,"1/2,357","2,357"
27,66,Machop,1/511,"92,505"
28,67,Machoke,1/14,14
29,69,Bellsprout,1/354,"1,770"
30,74,Geodude,1/369,"2,956"
31,77,Ponyta,1/118,"9,924"
32,78,Rapidash,1/13,13
33,79,Slowpoke,"1/1,064","1,064"
34,81,Magnemite,1/597,"2,388"
35,84,Doduo,1/673,"1,347"
36,86,Seel,1/66,66
37,88,Grimer,1/388,"2,331"
38,90,Shellder,1/86,86
39,92,Gastly,1/239,"1,678"
40,96,Drowzee,1/354,"2,483"
41,100,Voltorb,1/471,943
42,102,Exeggcute,1/623,"3,119"
43,104,Cubone,1/581,"2,325"
44,106,Hitmonlee,1/252,"1,010"
45,107,Hitmonchan,1/509,"1,019"
46,108,Lickitung,1/830,830
47,109,Koffing,1/247,"1,236"
48,111,Rhyhorn,1/474,"2,845"
49,113,Chansey,1/585,585
50,114,Tangela,1/581,581
51,120,Staryu,1/128,128
52,122,Mr. Mime,1/214,429
53,123,Scyther,1/125,"27,938"
54,124,Jynx,1/112,562
55,125,Electabuzz,1/555,"1,111"
56,126,Magmar,1/510,"1,020"
57,127,Pinsir,1/452,452
58,129,Magikarp,1/312,624
59,133,Eevee,1/583,"3,499"
60,136,Flareon,1/554,"28,277"
61,137,Porygon,1/407,407
62,143,Snorlax,1/525,"1,050"
63,152,Chikorita,1/308,"2,160"
64,155,Cyndaquil,1/354,"3,543"
65,158,Totodile,1/191,958
66,161,Sentret,1/715,715
67,165,Ledyba,1/612,612
68,170,Chinchou,1/143,143
69,176,Togetic,1/513,513
70,177,Natu,1/650,"5,855"
71,179,Mareep,1/557,"3,902"
72,185,Sudowoodo,1/223,"1,340"
73,187,Hoppip,"1/1,187","2,374"
74,188,Skiploom,1/82,82
75,190,Aipom,1/199,199
76,193,Yanma,1/735,"2,941"
77,194,Wooper,1/681,"2,044"
78,198,Murkrow,"1/1,379","2,759"
79,200,Misdreavus,1/491,"2,947"
80,202,Wobbuffet,1/280,280
81,203,Girafarig,1/584,584
82,206,Dunsparce,1/264,"1,588"
83,209,Snubbull,1/522,"2,610"
84,213,Shuckle,1/264,264
85,216,Teddiursa,1/255,255
86,218,Slugma,1/491,"65,899"
87,222,Corsola,1/252,504
88,223,Remoraid,1/415,415
89,225,Delibird,1/569,569
90,228,Houndour,1/858,"1,716"
91,234,Stantler,1/524,524
92,237,Hitmontop,1/166,831
93,241,Miltank,1/726,726
94,242,Blissey,1/466,466
95,252,Treecko,1/668,668
96,261,Poochyena,1/275,"4,411"
97,263,Zigzagoon,1/900,"3,602"
98,265,Wurmple,1/639,"2,558"
99,270,Lotad,1/323,323
100,273,Seedot,1/122,733
101,276,Taillow,1/962,"4,811"
102,278,Wingull,1/871,"1,742"
103,280,Ralts,1/411,"1,644"
104,283,Surskit,1/547,"1,642"
105,285,Shroomish,1/163,490
106,287,Slakoth,1/436,436
107,293,Whismur,1/356,"1,068"
108,296,Makuhita,1/423,"3,808"
109,299,Nosepass,1/742,742
110,307,Meditite,1/684,684
111,309,Electrike,1/306,"2,754"
112,311,Plusle,1/706,"1,412"
113,312,Minun,1/237,"1,422"
114,314,Illumise,1/471,"1,415"
115,315,Roselia,1/299,598
116,316,Gulpin,1/611,"2,447"
117,318,Carvanha,1/637,637
118,322,Numel,1/709,"2,129"
119,325,Spoink,1/502,"1,506"
120,333,Swablu,1/486,"3,894"
121,335,Zangoose,1/239,"2,153"
122,337,Lunatone,1/295,"2,068"
123,338,Solrock,1/505,"2,528"
124,343,Baltoy,1/263,526
125,351,Castform,1/241,723
126,353,Shuppet,1/290,870
127,355,Duskull,1/428,"1,286"
128,366,Clamperl,1/265,265
129,388,Grotle,1/36,36
130,390,Chimchar,1/387,387
131,393,Piplup,1/700,700
