,id,name,rate,total
0,1,Bulbasaur,1/747,"7,474"
1,3,Venusaur,1/105,105
2,4,Charmander,1/257,"5,663"
3,7,Squirtle,1/607,"6,078"
4,10,Caterpie,1/715,"5,725"
5,13,Weedle,1/477,"13,383"
6,16,Pidgey,1/536,"18,783"
7,19,Rattata,1/627,"13,798"
8,25,Pikachu,1/504,"17,669"
9,27,Sandshrew,1/12,12
10,35,Clefairy,1/577,"7,507"
11,41,Zubat,1/690,"8,282"
12,43,Oddish,1/562,"4,497"
13,50,Diglett,1/559,"2,798"
14,52,Meowth,1/385,"1,929"
15,58,Growlithe,1/404,"6,468"
16,66,Machop,1/554,"6,649"
17,69,Bellsprout,1/912,"2,737"
18,72,Tentacool,1/612,"10,418"
19,74,Geodude,1/290,"3,779"
20,77,Ponyta,1/218,"1,966"
21,79,Slowpoke,1/947,"7,579"
22,81,Magnemite,1/378,"24,199"
23,86,Seel,1/275,"1,103"
24,92,Gastly,1/369,"9,247"
25,94,Gengar,1/80,160
26,100,Voltorb,1/603,"8,445"
27,106,Hitmonlee,"1/1,120","1,120"
28,107,Hitmonchan,1/546,"1,092"
29,108,Lickitung,1/60,180
30,111,Rhyhorn,1/192,"1,347"
31,114,Tangela,1/379,759
32,115,Kangaskhan,1/569,"1,139"
33,118,Goldeen,1/682,"4,779"
34,122,Mr. Mime,1/562,562
35,123,Scyther,1/50,407
36,128,Tauros,1/227,910
37,129,Magikarp,"1/1,242","4,970"
38,133,Eevee,1/920,"4,601"
39,137,Porygon,"1/1,008","1,008"
40,138,Omanyte,1/344,344
41,140,Kabuto,1/329,329
42,143,Snorlax,1/435,"26,541"
43,161,Sentret,1/713,"11,423"
44,165,Ledyba,1/467,"25,248"
45,170,Chinchou,1/294,"4,118"
46,177,Natu,1/617,"8,639"
47,183,Marill,1/789,"5,524"
48,185,Sudowoodo,1/513,"1,539"
49,190,Aipom,1/494,"14,333"
50,191,Sunkern,1/363,"1,455"
51,193,Yanma,1/246,"2,707"
52,194,Wooper,1/434,"9,566"
53,198,Murkrow,1/389,"5,453"
54,200,Misdreavus,1/666,"5,334"
55,206,Dunsparce,1/378,"1,514"
56,207,Gligar,1/54,217
57,211,Qwilfish,1/290,"1,745"
58,215,Sneasel,1/167,167
59,227,Skarmory,1/52,735
60,234,Stantler,1/538,538
61,252,Treecko,1/419,"4,612"
62,255,Torchic,1/717,"5,024"
63,258,Mudkip,1/601,"8,427"
64,261,Poochyena,1/577,"7,506"
65,265,Wurmple,1/666,"12,656"
66,270,Lotad,1/464,"5,107"
67,273,Seedot,1/521,"3,651"
68,276,Taillow,1/403,"9,272"
69,293,Whismur,1/487,"7,804"
70,296,Makuhita,1/149,299
71,299,Nosepass,"1/1,954","1,954"
72,300,Skitty,1/527,"4,218"
73,304,Aron,1/442,"18,580"
74,313,Volbeat,1/341,"2,048"
75,314,Illumise,"1/1,394","2,788"
76,315,Roselia,1/575,"2,878"
77,318,Carvanha,1/447,895
78,320,Wailmer,1/375,750
79,325,Spoink,1/889,889
80,328,Trapinch,1/423,"9,318"
81,333,Swablu,1/412,"2,064"
82,336,Seviper,1/301,602
83,337,Lunatone,1/342,342
84,338,Solrock,1/320,640
85,339,Barboach,1/510,"3,574"
86,349,Feebas,1/92,184
87,351,Castform,1/382,"4,585"
88,355,Duskull,1/847,"3,391"
89,370,Luvdisc,1/474,"4,740"
90,374,Beldum,1/931,931
91,387,Turtwig,1/942,"2,827"
92,390,Chimchar,1/452,"2,260"
93,393,Piplup,1/814,"1,629"
94,399,Bidoof,1/524,"16,268"
95,418,Buizel,1/320,"5,456"
96,431,Glameow,1/416,"16,674"
97,436,Bronzor,1/68,"1,500"
98,451,Skorupi,"1/1,499","2,999"
99,459,Snover,1/678,"4,752"
100,506,Lillipup,1/437,"10,062"
101,519,Pidove,1/741,"8,160"
102,524,Roggenrola,1/457,915
103,527,Woobat,1/446,"2,234"
104,535,Tympole,1/531,"6,373"
105,539,Sawk,1/575,"2,303"
106,557,Dwebble,1/591,"9,461"
107,568,Trubbish,1/579,"41,149"
108,597,Ferroseed,1/407,407
109,632,Durant,1/519,"1,039"
110,659,Bunnelby,1/549,"26,391"
111,661,Fletchling,1/728,"3,640"
