,id,name,rate,total
0,1,Bulbasaur,1/399,"8,791"
1,4,Charmander,1/738,"6,642"
2,7,Squirtle,1/555,"5,551"
3,9,Blastoise,1/32,32
4,10,Caterpie,1/314,"3,149"
5,21,Spearow,1/533,"5,872"
6,23,Ekans,1/792,"5,549"
7,25,Pikachu,1/565,"140,880"
8,37,Vulpix,1/65,"17,556"
9,43,Oddish,1/592,"4,741"
10,48,Venonat,"1/2,050","2,050"
11,54,Psyduck,1/508,"3,560"
12,56,Mankey,1/454,"1,362"
13,58,Growlithe,1/250,"1,755"
14,60,Poliwag,1/416,"2,501"
15,69,Bellsprout,1/331,"3,316"
16,72,Tentacool,1/346,346
17,77,Ponyta,1/612,"1,225"
18,84,Doduo,1/436,"1,744"
19,86,Seel,1/203,609
20,95,Onix,1/43,87
21,100,Voltorb,1/763,"3,815"
22,111,Rhyhorn,"1/1,627","3,255"
23,115,Kangaskhan,1/202,"1,417"
24,124,Jynx,1/316,632
25,128,Tauros,1/448,448
26,131,Lapras,1/66,334
27,133,Eevee,1/661,"7,936"
28,137,Porygon,1/343,343
29,138,Omanyte,1/247,494
30,140,Kabuto,1/480,480
31,142,Aerodactyl,1/59,177
32,147,Dratini,1/660,660
33,165,Ledyba,1/505,"2,020"
34,167,Spinarak,1/613,"6,139"
35,177,Natu,1/463,"4,631"
36,183,Marill,1/641,"3,848"
37,185,Sudowoodo,1/451,902
38,191,Sunkern,1/199,"1,399"
39,200,Misdreavus,1/352,"2,113"
40,209,Snubbull,1/419,"3,777"
41,216,Teddiursa,1/389,"2,724"
42,220,Swinub,1/510,"77,137"
43,225,Delibird,1/471,"83,856"
44,234,Stantler,1/460,"85,121"
45,252,Treecko,1/306,"2,755"
46,255,Torchic,"1/1,395","2,790"
47,258,Mudkip,1/541,"6,493"
48,261,Poochyena,1/896,"1,793"
49,273,Seedot,1/862,"4,311"
50,276,Taillow,1/585,"6,436"
51,278,Wingull,1/664,"3,321"
52,287,Slakoth,1/789,"7,895"
53,296,Makuhita,1/519,"1,559"
54,300,Skitty,1/442,"3,096"
55,304,Aron,1/449,"5,394"
56,307,Meditite,1/321,642
57,311,Plusle,1/450,"2,700"
58,312,Minun,1/540,"2,702"
59,313,Volbeat,1/450,900
60,318,Carvanha,1/324,648
61,335,Zangoose,"1/1,138","1,138"
62,336,Seviper,1/276,829
63,337,Lunatone,1/151,303
64,338,Solrock,1/327,655
65,339,Barboach,1/488,"3,419"
66,345,Lileep,1/178,536
67,347,Anorith,1/455,455
68,349,Feebas,1/56,847
69,351,Castform,1/530,"4,777"
70,353,Shuppet,1/194,971
71,361,Snorunt,1/525,"169,618"
72,363,Spheal,1/506,"84,516"
73,371,Bagon,1/269,807
74,387,Turtwig,1/369,"7,019"
75,390,Chimchar,1/479,"6,717"
76,393,Piplup,1/443,"7,975"
77,399,Bidoof,1/507,"6,603"
78,408,Cranidos,1/120,120
79,431,Glameow,1/507,"3,551"
80,436,Bronzor,1/59,298
81,449,Hippopotas,1/253,"1,269"
82,453,Croagunk,1/824,"10,724"
83,459,Snover,1/531,"170,533"
84,506,Lillipup,1/581,"7,559"
85,519,Pidove,1/608,"12,164"
86,527,Woobat,"1/1,192","1,192"
87,538,Throh,1/289,579
88,539,Sawk,1/186,933
89,557,Dwebble,1/784,"5,491"
90,572,Minccino,1/613,"4,294"
91,613,Cubchoo,1/553,"169,517"
92,632,Durant,1/480,961
93,659,Bunnelby,1/416,"2,500"
94,661,Fletchling,1/569,"2,277"
