,id,name,rate,total
0,1,Bulbasaur,1/239,"1,434"
1,4,Charmander,1/600,"66,043"
2,7,Squirtle,1/275,"1,652"
3,10,Caterpie,1/435,"4,351"
4,13,Weedle,1/258,"3,098"
5,16,Pidgey,1/515,"4,637"
6,19,Rattata,1/467,"5,611"
7,21,Spearow,1/637,"3,187"
8,24,Arbok,1/78,78
9,25,Pikachu,1/448,"1,344"
10,27,Sandshrew,1/568,"1,136"
11,29,Nidoran♀,1/805,"3,220"
12,32,Nidoran♂,"1/1,256","2,513"
13,35,Clefairy,"1/1,557","3,115"
14,37,Vulpix,1/534,"1,068"
15,39,Jigglypuff,1/280,"1,960"
16,40,Wigglytuff,1/24,49
17,41,Zubat,1/233,467
18,43,Oddish,1/426,"3,410"
19,46,Paras,1/639,"1,918"
20,48,Venonat,1/541,"1,625"
21,50,Diglett,1/835,"1,670"
22,52,Meowth,1/411,"3,700"
23,53,Persian,1/40,40
24,54,Psyduck,1/604,"1,814"
25,56,Mankey,1/129,"53,361"
26,58,Growlithe,1/594,"67,748"
27,60,Poliwag,1/517,"2,071"
28,63,Abra,"1/1,173","2,347"
29,66,Machop,1/479,"94,377"
30,69,Bellsprout,"1/1,691","1,691"
31,74,Geodude,1/242,"2,662"
32,77,Ponyta,1/136,"9,968"
33,79,Slowpoke,1/522,"1,044"
34,81,Magnemite,1/771,"2,314"
35,84,Doduo,1/301,"1,206"
36,88,Grimer,"1/1,064","2,129"
37,95,Onix,1/58,176
38,96,Drowzee,1/315,"2,520"
39,100,Voltorb,1/876,876
40,102,Exeggcute,1/964,"2,893"
41,104,Cubone,1/735,"2,206"
42,106,Hitmonlee,1/320,962
43,107,Hitmonchan,1/490,980
44,108,Lickitung,1/382,764
45,109,Koffing,1/376,"1,128"
46,111,Rhyhorn,1/583,"2,919"
47,120,Staryu,1/112,112
48,122,Mr. Mime,1/227,455
49,123,Scyther,1/120,"29,067"
50,124,Jynx,1/532,532
51,125,Electabuzz,1/258,"1,032"
52,126,Magmar,1/956,956
53,128,Tauros,1/468,"1,405"
54,129,Magikarp,1/474,474
55,131,Lapras,1/65,65
56,133,Eevee,1/789,"3,159"
57,136,Flareon,1/547,"29,031"
58,140,Kabuto,1/176,176
59,143,Snorlax,1/499,999
60,152,Chikorita,"1/1,022","2,045"
61,155,Cyndaquil,1/440,"3,083"
62,158,Totodile,1/899,899
63,161,Sentret,1/624,624
64,165,Ledyba,1/589,589
65,167,Spinarak,1/94,189
66,177,Natu,1/689,"5,517"
67,179,Mareep,1/326,"3,592"
68,183,Marill,1/320,641
69,185,Sudowoodo,1/190,"1,330"
70,187,Hoppip,1/754,"2,263"
71,188,Skiploom,1/63,63
72,193,Yanma,1/988,"2,965"
73,194,Wooper,1/468,"1,872"
74,198,Murkrow,1/861,"2,583"
75,200,Misdreavus,1/990,"2,971"
76,203,Girafarig,1/292,585
77,206,Dunsparce,1/293,"1,468"
78,207,Gligar,1/179,179
79,209,Snubbull,1/435,"2,610"
80,218,Slugma,1/457,"67,720"
81,222,Corsola,1/154,463
82,223,Remoraid,1/216,433
83,228,Houndour,1/210,"1,684"
84,231,Phanpy,1/191,956
85,237,Hitmontop,1/274,824
86,252,Treecko,1/632,632
87,255,Torchic,1/216,216
88,258,Mudkip,1/105,632
89,261,Poochyena,"1/1,442","4,328"
90,263,Zigzagoon,1/681,"3,406"
91,265,Wurmple,1/396,"2,379"
92,273,Seedot,1/219,658
93,276,Taillow,1/395,"4,745"
94,278,Wingull,1/809,"1,619"
95,280,Ralts,1/523,"1,569"
96,283,Surskit,1/789,"1,578"
97,293,Whismur,1/479,959
98,296,Makuhita,1/487,"3,897"
99,300,Skitty,1/353,353
100,304,Aron,1/452,452
101,309,Electrike,1/351,"2,457"
102,311,Plusle,1/638,"1,277"
103,312,Minun,1/671,"1,343"
104,313,Volbeat,1/349,"1,745"
105,314,Illumise,"1/1,421","1,421"
106,315,Roselia,1/591,591
107,316,Gulpin,"1/2,355","2,355"
108,318,Carvanha,1/587,587
109,322,Numel,1/501,"2,005"
110,325,Spoink,1/726,"1,452"
111,333,Swablu,1/411,"3,704"
112,335,Zangoose,1/512,"2,051"
113,336,Seviper,1/420,"1,683"
114,337,Lunatone,1/393,"1,965"
115,338,Solrock,1/413,"2,482"
116,343,Baltoy,1/133,532
117,345,Lileep,1/54,54
118,351,Castform,1/366,732
119,355,Duskull,1/428,"1,284"
120,358,Chimecho,1/179,718
121,366,Clamperl,1/232,232
122,369,Relicanth,1/181,181
123,387,Turtwig,"1/1,115","1,115"
124,390,Chimchar,1/118,354
125,393,Piplup,1/593,593
126,396,Starly,1/357,"2,500"
127,399,Bidoof,1/452,"3,616"
128,410,Shieldon,1/138,276
129,415,Combee,1/505,"1,515"
130,418,Buizel,1/274,824
131,422,Shellos,"1/2,277","4,555"
132,423,Gastrodon,1/93,93
133,425,Drifloon,1/654,"1,962"
134,427,Buneary,1/228,"3,192"
135,431,Glameow,1/577,"2,888"
136,434,Stunky,1/332,"2,656"
137,441,Chatot,1/622,"1,245"
138,456,Finneon,1/771,771
139,459,Snover,1/529,"1,588"
140,495,Snivy,1/651,"1,955"
141,496,Servine,1/54,54
142,498,Tepig,1/273,"1,914"
143,501,Oshawott,1/274,"2,470"
144,506,Lillipup,1/898,"6,288"
145,509,Purrloin,1/269,"1,618"
146,511,Pansage,1/318,"1,912"
147,513,Pansear,1/340,680
148,515,Panpour,1/395,"1,975"
149,517,Munna,1/410,"1,641"
150,519,Pidove,1/258,"2,585"
151,522,Blitzle,"1/1,712","1,712"
152,524,Roggenrola,1/185,555
153,527,Woobat,1/357,715
154,529,Drilbur,1/563,"2,817"
155,535,Tympole,1/537,"3,762"
156,538,Throh,1/490,"1,960"
157,539,Sawk,1/409,"2,458"
158,540,Sewaddle,1/720,"5,041"
159,543,Venipede,1/355,"4,973"
160,546,Cottonee,1/335,"1,675"
161,554,Darumaka,1/229,689
162,557,Dwebble,1/836,836
163,558,Crustle,1/13,13
164,562,Yamask,1/227,682
165,570,Zorua,1/535,535
166,572,Minccino,1/434,"2,609"
167,574,Gothita,1/503,"2,519"
168,580,Ducklett,1/327,655
169,582,Vanillite,1/522,"1,045"
170,585,Deerling,1/332,664
171,587,Emolga,1/287,"1,726"
172,588,Karrablast,1/313,627
173,595,Joltik,1/437,"2,187"
174,597,Ferroseed,1/318,637
175,602,Tynamo,1/257,514
176,605,Elgyem,1/100,100
177,607,Litwick,1/484,"1,453"
178,616,Shelmet,1/386,"1,930"
179,618,Stunfisk,1/335,671
180,619,Mienfoo,1/388,777
181,626,Bouffalant,1/732,"1,464"
182,628,Braviary,1/5,5
183,631,Heatmor,1/284,"2,556"
184,632,Durant,1/660,"1,980"
185,659,Bunnelby,1/574,"1,148"
186,661,Fletchling,1/498,"95,174"
187,662,Fletchinder,1/94,94
188,667,Litleo,"1/1,387","1,387"
189,669,Flabebe,1/769,"3,847"
190,670,Floette,1/101,101
191,672,Skiddo,1/519,519
192,676,Furfrou,1/338,338
193,682,Spritzee,1/348,"2,440"
194,684,Swirlix,1/242,970
195,694,Helioptile,1/354,"1,062"
196,702,Dedenne,1/297,595
197,704,Goomy,1/12,12
198,710,Pumpkaboo,1/224,672
199,725,Litten,1/494,"3,461"
200,728,Popplio,1/195,195
201,731,Pikipek,"1/1,267","2,534"
202,736,Grubbin,1/312,"2,496"
203,741,Oricorio,1/377,"3,018"
204,742,Cutiefly,1/276,"1,105"
205,743,Ribombee,1/23,23
206,751,Dewpider,1/369,369
207,755,Morelull,1/343,343
208,759,Stufful,1/324,"3,564"
209,761,Bounsweet,1/598,598
210,765,Oranguru,1/68,136
211,769,Sandygast,1/315,"1,260"
212,775,Komala,1/287,287
213,777,Togedemaru,1/564,564
214,779,Bruxish,1/153,153
215,813,Scorbunny,1/464,"4,640"
216,814,Raboot,1/131,131
217,819,Skwovet,1/746,"2,240"
218,821,Rookidee,1/543,"2,716"
219,822,Corvisquire,1/67,67
220,831,Wooloo,1/653,"3,267"
221,850,Sizzlipede,1/869,869
222,856,Hatenna,1/300,"1,203"
223,906,Sprigatito,1/331,"1,990"
224,909,Fuecoco,1/534,"3,208"
225,915,Lechonk,"1/1,073","4,292"
226,919,Nymble,1/640,"3,201"
227,921,Pawmi,1/354,"1,416"
228,926,Fidough,1/327,"1,311"
229,928,Smoliv,1/976,"1,953"
230,960,Wiglett,1/83,83
