,id,name,rate,total
0,1,Bulbasaur,1/473,"38,357"
1,3,Venusaur,1/113,340
2,4,Charmander,1/399,"31,123"
3,6,Charizard,1/127,254
4,7,Squirtle,1/480,"22,588"
5,9,Blastoise,1/99,198
6,10,Caterpie,1/445,"13,373"
7,21,Spearow,1/398,"14,740"
8,23,Ekans,1/592,"23,108"
9,25,Pikachu,1/559,"18,472"
10,35,Clefairy,1/481,"7,703"
11,43,Oddish,1/646,"19,394"
12,48,Venonat,1/420,"9,673"
13,54,Psyduck,1/651,"13,031"
14,56,Mankey,1/360,"3,960"
15,58,Growlithe,1/371,"4,830"
16,60,Poliwag,1/403,"12,514"
17,69,Bellsprout,1/593,"12,466"
18,72,Tentacool,1/933,"1,866"
19,77,Ponyta,1/655,"3,933"
20,84,Doduo,1/622,"4,359"
21,86,Seel,"1/1,229","2,459"
22,90,Shellder,1/320,320
23,95,Onix,1/41,544
24,100,Voltorb,1/510,"18,378"
25,111,Rhyhorn,"1/1,569","6,279"
26,114,Tangela,1/689,689
27,115,Kangaskhan,1/583,"6,419"
28,124,Jynx,1/433,"3,037"
29,126,Magmar,1/604,"32,017"
30,128,Tauros,1/698,"2,096"
31,131,Lapras,1/105,"1,578"
32,133,Eevee,1/412,"21,440"
33,137,Porygon,1/269,"1,349"
34,140,Kabuto,1/304,"2,133"
35,142,Aerodactyl,1/118,832
36,147,Dratini,1/657,"3,945"
37,165,Ledyba,1/695,"3,476"
38,167,Spinarak,1/534,"22,430"
39,177,Natu,1/516,"17,577"
40,183,Marill,1/588,"21,172"
41,185,Sudowoodo,"1/1,322","1,322"
42,191,Sunkern,1/481,"7,704"
43,200,Misdreavus,1/534,"13,888"
44,209,Snubbull,1/499,"16,986"
45,216,Teddiursa,1/690,"5,525"
46,225,Delibird,1/426,"2,130"
47,234,Stantler,1/307,"3,378"
48,252,Treecko,1/607,"10,333"
49,255,Torchic,1/368,"10,689"
50,258,Mudkip,1/497,"27,875"
51,261,Poochyena,1/417,"8,772"
52,273,Seedot,1/400,"18,846"
53,276,Taillow,1/635,"17,151"
54,278,Wingull,1/436,"12,660"
55,287,Slakoth,1/529,"16,942"
56,296,Makuhita,1/644,"5,797"
57,299,Nosepass,1/542,"1,085"
58,300,Skitty,1/425,"8,936"
59,304,Aron,1/514,"24,162"
60,307,Meditite,"1/1,243","2,486"
61,311,Plusle,1/651,"13,022"
62,312,Minun,1/481,"12,994"
63,313,Volbeat,1/456,"4,112"
64,314,Illumise,1/401,"5,616"
65,318,Carvanha,1/664,"2,658"
66,333,Swablu,1/630,630
67,335,Zangoose,1/401,"4,015"
68,336,Seviper,1/225,"2,708"
69,338,Solrock,1/784,"1,569"
70,339,Barboach,1/709,"17,016"
71,343,Baltoy,1/321,"1,927"
72,345,Lileep,1/421,"2,527"
73,347,Anorith,1/621,"1,864"
74,349,Feebas,1/56,"3,693"
75,351,Castform,1/655,"19,668"
76,353,Shuppet,1/589,"4,714"
77,361,Snorunt,1/180,361
78,371,Bagon,1/827,"4,135"
79,387,Turtwig,1/478,"30,596"
80,390,Chimchar,1/469,"30,492"
81,393,Piplup,1/393,"21,645"
82,399,Bidoof,1/666,"25,984"
83,408,Cranidos,1/263,527
84,431,Glameow,1/617,"13,591"
85,436,Bronzor,1/69,969
86,449,Hippopotas,1/502,"7,031"
87,453,Croagunk,1/595,"25,014"
88,506,Lillipup,1/520,"23,400"
89,519,Pidove,1/504,"33,828"
90,527,Woobat,1/516,"6,200"
91,538,Throh,1/449,"2,699"
92,539,Sawk,"1/2,057","4,114"
93,557,Dwebble,1/630,"21,433"
94,568,Trubbish,1/395,790
95,572,Minccino,1/546,"14,208"
96,597,Ferroseed,1/619,"3,096"
97,632,Durant,1/419,"5,456"
98,659,Bunnelby,1/538,"5,388"
99,661,Fletchling,1/315,"6,631"
