,id,name,rate,total
0,1,Bulbasaur,1/282,847
1,4,Charmander,1/185,370
2,7,Squirtle,1/221,664
3,10,Caterpie,1/418,"5,021"
4,13,Weedle,1/438,438
5,16,Pidgey,1/785,"7,071"
6,19,Rattata,1/426,"3,409"
7,21,Spearow,1/385,"8,485"
8,23,Ekans,1/473,"2,840"
9,25,Pikachu,"1/1,088","1,088"
10,27,Sandshrew,1/725,"2,903"
11,32,Nidoran♂,1/475,"3,805"
12,35,Clefairy,1/295,591
13,37,Vulpix,1/782,"3,129"
14,39,Jigglypuff,1/374,"6,734"
15,41,Zubat,1/489,"1,958"
16,43,Oddish,1/670,"10,054"
17,46,Paras,1/560,"9,522"
18,48,Venonat,1/700,"5,601"
19,52,Meowth,1/505,"10,613"
20,54,Psyduck,1/538,"1,616"
21,56,Mankey,1/465,"10,235"
22,58,Growlithe,1/206,"10,348"
23,60,Poliwag,"1/1,665","1,665"
24,63,Abra,1/221,"1,107"
25,66,Machop,1/535,"8,567"
26,69,Bellsprout,1/579,"1,737"
27,74,Geodude,1/350,"4,557"
28,77,Ponyta,1/284,"1,139"
29,79,Slowpoke,1/129,"190,846"
30,81,Magnemite,1/752,"2,258"
31,88,Grimer,1/687,"7,558"
32,90,Shellder,1/670,670
33,92,Gastly,1/533,"5,869"
34,95,Onix,1/88,798
35,98,Krabby,1/333,333
36,100,Voltorb,"1/1,249","3,749"
37,102,Exeggcute,1/460,"1,843"
38,106,Hitmonlee,1/870,"1,740"
39,107,Hitmonchan,1/326,"1,630"
40,108,Lickitung,1/63,"2,291"
41,109,Koffing,1/509,"6,115"
42,113,Chansey,1/60,"1,636"
43,114,Tangela,"1/2,220","2,220"
44,115,Kangaskhan,1/169,"1,188"
45,118,Goldeen,"1/1,311","1,311"
46,120,Staryu,1/228,228
47,122,Mr. Mime,1/214,642
48,123,Scyther,1/58,"1,986"
49,127,Pinsir,1/229,229
50,128,Tauros,1/461,"2,769"
51,129,Magikarp,"1/1,311","1,311"
52,133,Eevee,1/587,"9,401"
53,137,Porygon,1/954,"1,909"
54,143,Snorlax,1/385,385
55,161,Sentret,1/566,"5,097"
56,163,Hoothoot,1/516,"2,067"
57,165,Ledyba,1/226,"3,165"
58,177,Natu,1/549,"4,392"
59,179,Mareep,1/365,365
60,185,Sudowoodo,1/943,"2,831"
61,187,Hoppip,1/594,"1,783"
62,194,Wooper,1/414,"2,071"
