,id,name,rate,total
0,1,Bulbasaur,1/774,"3,099"
1,4,Charmander,1/394,"2,365"
2,7,Squirtle,1/410,"2,054"
3,10,Caterpie,1/709,709
4,21,Spearow,1/580,"1,742"
5,23,Ekans,1/653,"1,306"
6,25,Pikachu,1/458,"34,852"
7,27,Sandshrew,1/70,"4,487"
8,43,Oddish,1/362,"3,986"
9,54,Psyduck,1/328,"1,641"
10,58,Growlithe,1/859,859
11,60,Poliwag,1/661,661
12,66,Machop,1/84,"65,745"
13,69,Bellsprout,1/696,"1,392"
14,72,Tentacool,1/192,192
15,84,Doduo,1/787,787
16,95,Onix,1/38,38
17,100,Voltorb,"1/1,091","1,091"
18,111,Rhyhorn,1/260,"1,302"
19,114,Tangela,1/76,76
20,115,Kangaskhan,1/563,563
21,131,Lapras,1/38,114
22,133,Eevee,1/44,"103,649"
23,147,Dratini,1/229,229
24,167,Spinarak,1/258,"2,068"
25,177,Natu,1/463,"1,852"
26,183,Marill,1/271,"1,085"
27,191,Sunkern,1/357,"1,073"
28,200,Misdreavus,1/349,698
29,209,Snubbull,1/449,898
30,216,Teddiursa,1/285,856
31,220,Swinub,1/329,"11,527"
32,225,Delibird,1/543,"21,192"
33,234,Stantler,1/554,"21,062"
34,252,Treecko,1/565,"1,131"
35,255,Torchic,"1/1,333","1,333"
36,258,Mudkip,1/757,"3,786"
37,273,Seedot,1/730,"1,460"
38,276,Taillow,"1/1,247","2,494"
39,287,Slakoth,1/568,"3,977"
40,296,Makuhita,1/245,245
41,300,Skitty,1/649,"2,596"
42,304,Aron,"1/1,359","1,359"
43,311,Plusle,1/728,728
44,313,Volbeat,1/172,518
45,315,Roselia,1/90,"69,463"
46,333,Swablu,1/96,"75,827"
47,337,Lunatone,1/129,129
48,339,Barboach,"1/1,057","1,057"
49,343,Baltoy,1/64,129
50,349,Feebas,1/40,322
51,351,Castform,1/618,"1,236"
52,353,Shuppet,1/283,283
53,355,Duskull,1/46,"120,920"
54,361,Snorunt,1/473,"43,592"
55,363,Spheal,1/542,"21,696"
56,371,Bagon,1/283,283
57,387,Turtwig,1/978,978
58,390,Chimchar,1/216,"1,082"
59,393,Piplup,1/480,"1,440"
60,399,Bidoof,1/498,"1,495"
61,403,Shinx,1/34,"122,062"
62,443,Gible,1/60,"137,683"
63,449,Hippopotas,1/74,374
64,453,Croagunk,"1/2,779","2,779"
65,459,Snover,1/474,"43,152"
66,495,Snivy,1/91,"77,945"
67,498,Tepig,1/46,"120,341"
68,501,Oshawott,1/45,"121,601"
69,506,Lillipup,1/411,"1,646"
70,519,Pidove,1/342,"3,080"
71,557,Dwebble,"1/1,213","3,640"
72,572,Minccino,1/736,"1,472"
73,613,Cubchoo,1/633,"43,703"
74,661,Fletchling,1/91,"78,654"
