,id,name,rate,total
0,1,Bulbasaur,1/505,"6,567"
1,3,Venusaur,1/96,"1,260"
2,4,Charmander,"1/1,378","4,134"
3,6,Charizard,1/198,991
4,7,Squirtle,1/340,"4,766"
5,9,Blastoise,1/142,857
6,10,Caterpie,1/595,"5,959"
7,21,Spearow,1/718,"1,436"
8,23,Ekans,1/670,"22,804"
9,25,Pikachu,1/514,"136,407"
10,27,Sandshrew,1/61,"62,884"
11,37,Vulpix,1/235,"20,978"
12,41,Zubat,1/460,"11,055"
13,43,Oddish,1/436,"7,417"
14,46,Paras,1/379,"5,691"
15,50,Diglett,1/206,206
16,52,Meowth,1/168,"9,937"
17,54,Psyduck,1/448,"3,589"
18,56,Mankey,1/439,"10,553"
19,63,Abra,1/462,"2,314"
20,66,Machop,1/720,"11,535"
21,69,Bellsprout,1/305,"1,831"
22,72,Tentacool,"1/1,296","5,184"
23,79,Slowpoke,1/538,"18,316"
24,80,Slowbro,1/149,447
25,86,Seel,1/497,"135,223"
26,90,Shellder,"1/1,410","2,820"
27,95,Onix,1/32,131
28,98,Krabby,1/358,"5,372"
29,102,Exeggcute,1/466,"2,800"
30,103,Exeggutor,1/56,170
31,104,Cubone,1/430,430
32,109,Koffing,1/553,"22,150"
33,111,Rhyhorn,"1/1,675","1,675"
34,114,Tangela,1/256,768
35,115,Kangaskhan,1/112,"1,908"
36,122,Mr. Mime,1/455,"2,277"
37,123,Scyther,1/56,"4,779"
38,128,Tauros,1/382,"1,529"
39,133,Eevee,1/575,"159,987"
40,138,Omanyte,1/385,"1,157"
41,140,Kabuto,1/578,"1,156"
42,142,Aerodactyl,1/30,304
43,147,Dratini,1/438,"1,316"
44,161,Sentret,1/422,"25,351"
45,163,Hoothoot,1/403,"9,678"
46,165,Ledyba,1/500,"3,002"
47,170,Chinchou,1/537,"19,363"
48,179,Mareep,1/531,"3,719"
49,181,Ampharos,1/343,"1,030"
50,183,Marill,1/465,"21,898"
51,187,Hoppip,1/726,"16,707"
52,191,Sunkern,1/267,535
53,194,Wooper,1/475,"54,208"
54,198,Murkrow,1/539,"12,400"
55,202,Wobbuffet,1/598,"6,586"
56,204,Pineco,1/74,669
57,207,Gligar,1/68,204
58,209,Snubbull,1/761,"10,660"
59,213,Shuckle,1/261,"1,568"
60,215,Sneasel,1/64,"85,543"
61,218,Slugma,1/200,800
62,220,Swinub,1/497,"174,767"
