,id,name,rate,total
0,13,Weedle,1/807,807
1,16,Pidgey,1/362,"2,901"
2,19,Rattata,1/237,949
3,23,Ekans,1/737,737
4,27,Sandshrew,1/766,"1,532"
5,29,Nidoran♀,1/384,"1,536"
6,32,Nidoran♂,1/517,"1,035"
7,35,Clefairy,1/171,855
8,37,Vulpix,1/321,"1,929"
9,41,Zubat,"1/1,267","1,267"
10,48,Venonat,1/348,348
11,52,Meowth,1/790,790
12,54,Psyduck,1/493,493
13,58,Growlithe,1/217,"1,088"
14,74,Geodude,1/594,594
15,77,Ponyta,1/100,100
16,79,Slowpoke,1/147,147
17,81,Magnemite,1/462,924
18,84,Doduo,1/854,854
19,92,Gastly,1/384,"1,153"
20,98,Krabby,1/203,203
21,104,Cubone,1/655,655
22,108,Lickitung,1/78,"1,178"
23,109,Koffing,1/580,"3,485"
24,111,Rhyhorn,1/335,670
25,113,Chansey,1/82,82
26,115,Kangaskhan,1/126,379
27,118,Goldeen,1/342,342
28,123,Scyther,1/29,174
29,128,Tauros,1/111,222
30,133,Eevee,1/427,"1,708"
31,152,Chikorita,1/417,"1,251"
32,155,Cyndaquil,1/563,"1,126"
33,158,Totodile,1/372,"1,118"
34,167,Spinarak,1/252,504
35,170,Chinchou,1/482,"1,446"
36,176,Togetic,1/720,720
37,179,Mareep,1/401,802
38,181,Ampharos,1/13,26
39,187,Hoppip,1/124,"40,976"
40,190,Aipom,1/784,"1,568"
41,194,Wooper,1/260,"2,607"
42,203,Girafarig,1/367,734
43,204,Pineco,1/101,606
44,207,Gligar,1/38,38
45,214,Heracross,1/58,58
46,216,Teddiursa,1/407,814
47,222,Corsola,1/126,126
48,228,Houndour,1/125,"41,027"
49,234,Stantler,1/253,507
50,237,Hitmontop,1/793,"1,587"
51,261,Poochyena,1/340,"1,362"
52,263,Zigzagoon,1/74,"1,341"
53,265,Wurmple,1/965,965
54,273,Seedot,1/631,"3,155"
55,276,Taillow,"1/1,231","1,231"
56,278,Wingull,1/666,"1,332"
57,282,Gardevoir,1/35,35
58,285,Shroomish,1/371,"1,858"
59,287,Slakoth,1/580,"1,160"
60,296,Makuhita,1/983,"2,950"
61,309,Electrike,1/480,480
62,314,Illumise,1/187,187
63,316,Gulpin,1/983,983
64,318,Carvanha,1/127,127
65,328,Trapinch,1/279,279
66,333,Swablu,1/301,"3,014"
67,338,Solrock,1/443,443
68,339,Barboach,1/492,984
69,345,Lileep,1/178,178
70,396,Starly,1/312,"1,249"
71,399,Bidoof,1/296,"1,184"
72,418,Buizel,1/132,"48,763"
73,427,Buneary,"1/1,650","1,650"
74,431,Glameow,1/523,"1,047"
75,453,Croagunk,1/555,"2,223"
76,456,Finneon,1/512,"1,025"
77,495,Snivy,1/533,533
78,498,Tepig,1/148,593
79,501,Oshawott,1/533,533
80,506,Lillipup,1/690,"2,761"
81,519,Pidove,1/339,"1,696"
82,524,Roggenrola,1/199,199
83,527,Woobat,1/586,"1,173"
84,529,Drilbur,1/336,336
85,535,Tympole,1/249,249
86,548,Petilil,1/774,774
87,554,Darumaka,1/72,288
88,557,Dwebble,1/686,686
89,588,Karrablast,1/665,665
90,590,Foongus,"1/1,187","1,187"
91,605,Elgyem,1/244,244
92,613,Cubchoo,1/750,750
93,616,Shelmet,1/829,829
94,618,Stunfisk,1/78,470
95,661,Fletchling,1/140,"48,218"
96,682,Spritzee,1/264,528
97,688,Binacle,1/189,189
98,698,Amaura,1/88,88
99,702,Dedenne,"1/1,633","1,633"
100,751,Dewpider,1/195,585
101,753,Fomantis,1/824,824
102,765,Oranguru,1/167,167
103,915,Lechonk,1/474,"97,256"
