,id,name,rate,total
0,1,Bulbasaur,1/422,"2,532"
1,7,Squirtle,1/289,"3,187"
2,10,Caterpie,1/424,"20,805"
3,13,Weedle,1/501,"1,505"
4,16,Pidgey,1/644,"29,003"
5,19,Rattata,1/477,"14,333"
6,21,Spearow,1/464,"34,354"
7,23,Ekans,1/534,"10,691"
8,25,Pikachu,1/554,"3,878"
9,27,Sandshrew,1/753,"10,554"
10,32,Nidoran♂,1/663,"14,588"
11,35,Clefairy,1/296,"1,776"
12,37,Vulpix,1/525,"13,126"
13,39,Jigglypuff,1/495,"29,749"
14,41,Zubat,1/592,"8,300"
15,43,Oddish,1/581,"41,891"
16,46,Paras,1/543,"42,900"
17,48,Venonat,1/447,"22,822"
18,52,Meowth,1/513,"45,683"
19,54,Psyduck,"1/1,046","7,325"
20,56,Mankey,1/573,"44,146"
21,58,Growlithe,1/284,"40,747"
22,60,Poliwag,1/728,"7,283"
23,63,Abra,1/420,"4,621"
24,65,Alakazam,1/60,60
25,66,Machop,1/512,"36,422"
26,69,Bellsprout,1/499,"6,495"
27,72,Tentacool,1/402,"1,609"
28,74,Geodude,1/485,"20,390"
29,77,Ponyta,1/353,"3,893"
30,79,Slowpoke,1/725,"9,427"
31,80,Slowbro,1/123,618
32,81,Magnemite,1/665,"9,314"
33,88,Grimer,1/569,"33,606"
34,90,Shellder,1/949,"2,847"
35,92,Gastly,1/454,"25,432"
36,94,Gengar,1/119,119
37,95,Onix,1/76,"2,828"
38,98,Krabby,1/840,"1,680"
39,100,Voltorb,1/436,"16,604"
40,102,Exeggcute,1/548,"5,486"
41,106,Hitmonlee,1/408,"6,939"
42,107,Hitmonchan,1/343,"6,868"
43,108,Lickitung,1/64,"9,834"
44,109,Koffing,1/510,"25,518"
45,113,Chansey,1/60,"6,962"
46,114,Tangela,1/401,"10,046"
47,115,Kangaskhan,1/121,"1,582"
48,116,Horsea,1/908,"1,816"
49,118,Goldeen,1/843,"5,907"
50,120,Staryu,1/365,"1,097"
51,122,Mr. Mime,1/889,889
52,123,Scyther,1/53,"8,798"
53,124,Jynx,1/324,"2,916"
54,125,Electabuzz,"1/1,081","1,081"
55,126,Magmar,1/255,"2,813"
56,127,Pinsir,1/162,812
57,128,Tauros,1/397,"3,183"
58,129,Magikarp,1/384,"6,148"
59,131,Lapras,1/72,145
60,133,Eevee,1/480,"40,839"
61,137,Porygon,1/448,"8,516"
62,143,Snorlax,1/354,"1,770"
63,161,Sentret,1/538,"23,164"
64,163,Hoothoot,1/546,"24,035"
65,165,Ledyba,1/684,"4,106"
66,177,Natu,1/611,"19,561"
67,179,Mareep,1/625,"4,379"
68,181,Ampharos,1/105,210
69,183,Marill,1/992,992
70,185,Sudowoodo,1/377,"3,393"
71,187,Hoppip,1/612,"20,201"
72,193,Yanma,1/228,228
73,194,Wooper,1/454,"24,983"
74,204,Pineco,1/64,"19,680"
75,207,Gligar,1/66,"1,863"
76,211,Qwilfish,"1/1,009","1,009"
77,213,Shuckle,1/425,"3,828"
78,215,Sneasel,1/64,"7,706"
79,218,Slugma,1/478,"12,926"
80,222,Corsola,"1/1,435","1,435"
81,227,Skarmory,1/54,544
82,241,Miltank,1/428,"9,849"
83,261,Poochyena,1/513,"24,118"
84,263,Zigzagoon,1/612,"22,048"
85,276,Taillow,1/410,"4,924"
86,278,Wingull,1/419,"5,038"
87,283,Surskit,1/466,"7,936"
88,287,Slakoth,1/362,"1,088"
89,290,Nincada,1/58,471
90,296,Makuhita,1/361,"9,762"
91,302,Sableye,1/136,"1,362"
92,304,Aron,1/546,"3,276"
93,307,Meditite,"1/1,689","1,689"
94,309,Electrike,1/664,"3,988"
95,310,Manectric,1/344,344
96,313,Volbeat,1/645,"3,872"
97,314,Illumise,1/330,"3,304"
98,315,Roselia,1/514,"76,733"
99,318,Carvanha,1/529,"1,589"
100,322,Numel,1/376,"9,045"
101,325,Spoink,1/593,"35,591"
102,328,Trapinch,1/463,"14,832"
103,331,Cacnea,1/674,"3,371"
104,335,Zangoose,1/491,"4,425"
105,336,Seviper,1/876,"3,504"
106,337,Lunatone,1/338,"4,743"
107,338,Solrock,1/800,"5,606"
108,339,Barboach,1/982,"1,965"
109,341,Corphish,1/951,"5,707"
110,343,Baltoy,1/589,"14,749"
111,349,Feebas,1/74,370
112,353,Shuppet,1/540,"14,594"
113,355,Duskull,1/538,"14,532"
114,361,Snorunt,"1/1,153","3,459"
115,370,Luvdisc,1/458,"14,667"
116,371,Bagon,"1/1,459","1,459"
117,374,Beldum,1/421,"1,264"
118,396,Starly,1/665,"5,992"
119,399,Bidoof,1/418,"11,287"
120,401,Kricketot,1/504,"2,520"
121,418,Buizel,1/647,"3,886"
122,420,Cherubi,1/250,"1,503"
123,422,Shellos,1/399,"9,995"
124,425,Drifloon,1/531,"23,900"
125,427,Buneary,1/492,"37,901"
126,434,Stunky,1/427,"22,229"
127,436,Bronzor,1/70,"5,121"
128,441,Chatot,1/270,"2,702"
129,504,Patrat,1/442,"21,245"
130,506,Lillipup,1/580,"33,697"
131,511,Pansage,1/491,"4,427"
132,513,Pansear,1/333,"1,333"
133,515,Panpour,1/786,"4,717"
134,517,Munna,1/445,"15,162"
135,519,Pidove,1/590,"10,635"
136,522,Blitzle,1/528,"22,196"
137,524,Roggenrola,1/556,"3,338"
138,527,Woobat,1/485,"4,371"
139,529,Drilbur,1/548,"3,837"
140,531,Audino,1/353,"3,182"
141,538,Throh,"1/1,176","4,705"
142,539,Sawk,1/511,"5,630"
143,540,Sewaddle,1/672,"35,650"
144,546,Cottonee,1/414,"7,456"
145,557,Dwebble,1/490,"9,317"
146,568,Trubbish,1/461,"14,318"
147,572,Minccino,1/400,"2,404"
148,574,Gothita,1/421,"5,474"
149,577,Solosis,1/559,"11,742"
150,585,Deerling,1/473,"16,568"
151,587,Emolga,1/728,"4,368"
152,590,Foongus,1/281,"2,537"
153,592,Frillish,1/739,739
154,595,Joltik,1/430,"5,161"
155,597,Ferroseed,1/567,"7,940"
156,605,Elgyem,1/434,"14,783"
157,618,Stunfisk,1/94,"1,987"
158,619,Mienfoo,1/430,430
159,626,Bouffalant,1/311,"3,425"
160,631,Heatmor,1/517,"5,691"
161,632,Durant,1/782,"4,697"
162,633,Deino,1/454,"3,184"
163,650,Chespin,1/564,"18,077"
164,653,Fennekin,1/524,"19,396"
165,656,Froakie,1/594,"20,222"
166,659,Bunnelby,1/466,"23,331"
167,661,Fletchling,1/485,"14,579"
168,667,Litleo,1/739,"8,875"
169,669,Flabebe,1/440,"13,223"
