,id,name,rate,total
0,1,Bulbasaur,1/267,"1,070"
1,4,Charmander,1/775,775
2,6,Charizard,1/120,241
3,7,Squirtle,1/784,784
4,9,Blastoise,1/63,190
5,10,Caterpie,1/505,"2,022"
6,13,Weedle,1/739,"2,958"
7,16,Pidgey,1/682,"8,869"
8,19,Rattata,1/397,397
9,21,Spearow,1/350,"2,804"
10,23,Ekans,1/411,"13,173"
11,25,Pikachu,1/833,"4,999"
12,27,Sandshrew,1/559,"1,678"
13,29,Nidoran♀,1/635,"1,907"
14,32,Nidoran♂,1/465,"1,860"
15,35,Clefairy,1/586,"2,934"
16,37,Vulpix,1/485,"17,949"
17,39,Jigglypuff,1/331,"5,964"
18,41,Zubat,1/378,"3,025"
19,43,Oddish,"1/1,337","1,337"
20,46,Paras,1/520,"185,641"
21,50,Diglett,1/711,"2,844"
22,52,Meowth,1/476,"2,856"
23,54,Psyduck,1/213,213
24,56,Mankey,1/589,"3,539"
25,58,Growlithe,1/282,"3,948"
26,63,Abra,1/188,376
27,65,Alakazam,1/15,15
28,66,Machop,1/456,"7,308"
29,69,Bellsprout,1/391,782
30,72,Tentacool,1/281,"1,687"
31,74,Geodude,1/250,501
32,77,Ponyta,1/490,"3,920"
33,79,Slowpoke,1/455,455
34,81,Magnemite,1/400,"1,200"
35,84,Doduo,1/282,"1,978"
36,88,Grimer,1/396,"2,376"
37,100,Voltorb,1/556,"5,006"
38,102,Exeggcute,1/181,725
39,104,Cubone,1/107,107
40,106,Hitmonlee,1/174,523
41,107,Hitmonchan,1/190,571
42,108,Lickitung,1/62,"92,746"
43,109,Koffing,1/908,"8,176"
44,111,Rhyhorn,1/257,515
45,113,Chansey,1/104,313
46,114,Tangela,1/417,"2,503"
47,115,Kangaskhan,1/51,459
48,116,Horsea,"1/1,205","1,205"
49,118,Goldeen,1/367,367
50,120,Staryu,1/197,394
51,123,Scyther,1/67,203
52,128,Tauros,1/128,513
53,129,Magikarp,1/440,"3,964"
54,130,Gyarados,1/364,364
55,131,Lapras,1/137,275
56,133,Eevee,1/624,"5,623"
57,138,Omanyte,1/130,261
58,143,Snorlax,1/305,305
59,147,Dratini,1/490,490
60,152,Chikorita,1/322,"1,290"
61,155,Cyndaquil,1/590,"1,181"
62,158,Totodile,1/521,"1,563"
63,163,Hoothoot,1/709,"1,418"
64,165,Ledyba,1/490,"5,890"
65,177,Natu,1/161,967
66,179,Mareep,1/459,"3,219"
67,181,Ampharos,1/89,178
68,185,Sudowoodo,"1/1,138","1,138"
69,187,Hoppip,1/419,"3,775"
70,193,Yanma,"1/1,311","2,622"
71,194,Wooper,1/484,"16,471"
72,198,Murkrow,1/466,"45,284"
73,200,Misdreavus,1/437,"2,187"
74,207,Gligar,1/57,57
75,209,Snubbull,1/604,"10,887"
76,213,Shuckle,1/179,899
77,227,Skarmory,1/39,157
78,231,Phanpy,1/604,"1,814"
79,261,Poochyena,1/211,"1,055"
