,id,name,rate,total
0,10,Caterpie,1/508,"81,303"
1,13,Weedle,1/464,"6,034"
2,16,Pidgey,1/480,"9,138"
3,18,Pidgeot,1/112,112
4,19,Rattata,1/296,"1,482"
5,21,Spearow,1/506,"10,646"
6,23,Ekans,1/981,981
7,25,Pikachu,1/468,"46,410"
8,27,Sandshrew,1/527,"4,751"
9,29,Nidoran♀,1/499,"5,490"
10,32,Nidoran♂,1/916,"1,833"
11,37,Vulpix,1/473,"1,419"
12,39,Jigglypuff,1/420,"1,262"
13,41,Zubat,1/371,"6,322"
14,43,Oddish,1/514,"88,011"
15,46,Paras,1/307,614
16,48,Venonat,1/383,"6,132"
17,50,Diglett,1/552,"98,348"
18,56,Mankey,1/430,"3,871"
19,58,Growlithe,1/336,"2,688"
20,60,Poliwag,1/502,"2,009"
21,63,Abra,1/311,933
22,66,Machop,1/419,"12,157"
23,69,Bellsprout,1/596,"4,174"
24,72,Tentacool,1/653,"9,148"
25,74,Geodude,1/917,"1,835"
26,79,Slowpoke,1/541,"2,166"
27,81,Magnemite,1/505,"5,054"
28,84,Doduo,1/338,"1,690"
29,92,Gastly,1/313,"1,879"
30,96,Drowzee,1/736,"1,472"
31,98,Krabby,1/957,"6,704"
32,104,Cubone,1/347,"1,735"
33,109,Koffing,1/828,"4,143"
34,111,Rhyhorn,"1/3,091","3,091"
35,113,Chansey,1/219,219
36,115,Kangaskhan,1/641,"1,283"
37,116,Horsea,1/445,"6,681"
38,118,Goldeen,1/782,"7,046"
39,123,Scyther,1/60,361
40,127,Pinsir,1/320,320
41,128,Tauros,1/583,583
42,129,Magikarp,1/540,"8,112"
43,130,Gyarados,1/34,68
44,133,Eevee,1/622,"6,844"
45,143,Snorlax,1/519,"1,038"
46,147,Dratini,1/150,150
47,152,Chikorita,"1/1,151","1,151"
48,155,Cyndaquil,"1/1,287","1,287"
49,158,Totodile,1/519,"6,758"
50,161,Sentret,1/528,"1,056"
51,170,Chinchou,1/338,"4,398"
52,177,Natu,1/455,"10,933"
53,185,Sudowoodo,1/203,"1,219"
54,190,Aipom,1/514,"6,686"
55,193,Yanma,1/605,"6,656"
56,198,Murkrow,1/337,"7,077"
57,200,Misdreavus,1/336,"3,365"
58,202,Wobbuffet,1/219,219
59,206,Dunsparce,1/472,944
60,207,Gligar,1/105,105
61,213,Shuckle,1/508,"1,016"
62,216,Teddiursa,1/493,"2,469"
63,228,Houndour,1/539,"2,695"
64,229,Houndoom,1/30,30
65,234,Stantler,1/281,"1,124"
66,246,Larvitar,1/567,"28,382"
67,263,Zigzagoon,1/287,"1,151"
68,265,Wurmple,1/427,"8,986"
69,280,Ralts,1/275,"6,336"
70,287,Slakoth,1/634,"3,809"
71,293,Whismur,1/643,"5,148"
72,302,Sableye,1/166,166
73,313,Volbeat,1/460,"1,381"
74,314,Illumise,1/394,"1,579"
75,315,Roselia,1/743,"5,950"
76,325,Spoink,1/455,"1,822"
77,328,Trapinch,1/726,"6,534"
78,333,Swablu,1/387,"2,714"
79,335,Zangoose,1/259,"1,036"
80,336,Seviper,1/386,"1,160"
81,338,Solrock,1/486,486
82,343,Baltoy,1/415,415
83,351,Castform,1/561,"5,617"
84,355,Duskull,1/455,"2,275"
85,371,Bagon,1/198,991
86,399,Bidoof,1/329,"3,293"
87,401,Kricketot,1/310,"4,042"
88,425,Drifloon,1/531,"34,014"
89,427,Buneary,"1/1,169","1,169"
90,443,Gible,1/126,126
91,449,Hippopotas,1/714,"1,429"
92,451,Skorupi,1/697,"6,970"
93,453,Croagunk,1/325,"6,840"
94,498,Tepig,1/135,679
95,501,Oshawott,1/444,"1,779"
96,504,Patrat,1/964,964
97,519,Pidove,1/552,"9,953"
98,524,Roggenrola,1/433,"49,420"
99,535,Tympole,1/577,"1,155"
100,538,Throh,1/313,940
101,539,Sawk,1/904,904
102,557,Dwebble,1/466,"99,907"
103,562,Yamask,1/205,205
104,568,Trubbish,1/360,720
105,632,Durant,1/474,"1,424"
106,661,Fletchling,1/482,"1,930"
