,id,name,rate,total
0,1,Bulbasaur,1/549,"2,199"
1,7,Squirtle,1/552,"2,764"
2,10,Caterpie,1/559,"18,471"
3,13,Weedle,1/281,"1,125"
4,16,Pidgey,1/690,"25,539"
5,18,Pidgeot,1/76,153
6,19,Rattata,1/658,"12,504"
7,21,Spearow,1/533,"30,406"
8,23,Ekans,1/467,"8,889"
9,25,Pikachu,1/527,"3,165"
10,27,Sandshrew,1/377,"9,059"
11,32,Nidoran♂,1/709,"12,065"
12,35,Clefairy,"1/1,498","1,498"
13,37,Vulpix,1/432,"10,384"
14,39,Jigglypuff,1/538,"24,755"
15,41,Zubat,1/531,"6,376"
16,43,Oddish,1/550,"33,567"
17,46,Paras,1/442,"33,643"
18,48,Venonat,1/538,"18,294"
19,52,Meowth,1/459,"37,698"
20,54,Psyduck,1/504,"5,552"
21,56,Mankey,1/529,"35,976"
22,58,Growlithe,1/528,"30,132"
23,60,Poliwag,1/885,"5,314"
24,63,Abra,1/445,"3,567"
25,66,Machop,1/589,"29,487"
26,69,Bellsprout,1/579,"4,637"
27,72,Tentacool,"1/1,114","1,114"
28,74,Geodude,1/629,"16,377"
29,77,Ponyta,1/94,"8,650"
30,79,Slowpoke,1/751,"12,781"
31,80,Slowbro,1/91,548
32,81,Magnemite,1/719,"7,196"
33,88,Grimer,1/498,"27,405"
34,90,Shellder,1/306,"2,146"
35,92,Gastly,1/409,"20,453"
36,94,Gengar,1/68,137
37,95,Onix,1/60,"2,163"
38,98,Krabby,1/237,"1,189"
39,100,Voltorb,1/493,"16,270"
40,102,Exeggcute,1/543,"3,806"
41,106,Hitmonlee,1/442,"5,746"
42,107,Hitmonchan,1/458,"5,960"
43,108,Lickitung,1/60,"7,670"
44,109,Koffing,1/494,"20,755"
45,113,Chansey,1/62,"5,644"
46,114,Tangela,"1/1,241","7,446"
47,115,Kangaskhan,1/86,"1,126"
48,116,Horsea,1/419,"1,259"
49,118,Goldeen,1/650,"4,554"
50,120,Staryu,1/980,980
51,122,Mr. Mime,1/140,701
52,123,Scyther,1/68,"6,856"
53,124,Jynx,1/317,"2,536"
54,125,Electabuzz,1/264,793
55,126,Magmar,"1/1,065","2,130"
56,127,Pinsir,1/204,613
57,128,Tauros,1/328,"2,626"
58,129,Magikarp,1/325,"4,883"
59,131,Lapras,1/90,90
60,133,Eevee,1/536,"33,251"
61,143,Snorlax,1/680,"1,361"
62,152,Chikorita,1/595,"11,906"
63,155,Cyndaquil,1/451,"13,101"
64,158,Totodile,1/481,"10,104"
65,161,Sentret,1/339,"3,058"
66,163,Hoothoot,1/628,"2,515"
67,165,Ledyba,1/589,"2,946"
68,170,Chinchou,1/358,"5,738"
69,177,Natu,1/544,"2,178"
70,185,Sudowoodo,1/409,"12,275"
71,187,Hoppip,1/453,"13,157"
72,191,Sunkern,"1/1,084","3,253"
73,194,Wooper,1/452,"11,300"
74,198,Murkrow,1/378,"13,627"
75,200,Misdreavus,1/330,"7,607"
76,202,Wobbuffet,1/537,"62,864"
77,203,Girafarig,1/777,"3,888"
78,204,Pineco,1/67,"12,238"
79,207,Gligar,1/84,421
80,211,Qwilfish,1/506,"6,074"
81,213,Shuckle,1/685,"1,370"
82,215,Sneasel,1/64,"6,104"
83,216,Teddiursa,1/542,"8,684"
84,218,Slugma,1/516,"1,032"
85,222,Corsola,1/455,911
86,223,Remoraid,1/400,"9,200"
87,231,Phanpy,1/423,"10,166"
88,234,Stantler,1/387,"2,711"
89,246,Larvitar,1/513,"1,539"
90,261,Poochyena,1/460,"20,283"
91,265,Wurmple,1/803,"2,409"
92,270,Lotad,1/455,"2,735"
93,273,Seedot,1/380,"15,232"
94,276,Taillow,1/404,"19,028"
95,278,Wingull,1/336,"12,463"
96,280,Ralts,1/409,"9,004"
97,282,Gardevoir,1/76,76
98,285,Shroomish,1/566,"11,890"
99,293,Whismur,"1/1,545","1,545"
100,300,Skitty,1/472,"16,522"
101,302,Sableye,1/139,139
102,304,Aron,1/377,"10,561"
103,306,Aggron,1/97,97
104,311,Plusle,1/682,"1,365"
105,312,Minun,1/597,"2,391"
106,313,Volbeat,1/476,"2,858"
107,314,Illumise,1/666,"2,664"
108,325,Spoink,1/349,"9,796"
109,328,Trapinch,1/539,"5,934"
110,333,Swablu,1/164,"1,481"
111,335,Zangoose,1/722,"2,891"
112,336,Seviper,1/712,"2,850"
113,337,Lunatone,1/510,"3,573"
114,338,Solrock,1/402,"3,626"
115,339,Barboach,1/474,"9,019"
116,345,Lileep,1/365,"1,461"
117,349,Feebas,1/61,978
118,353,Shuppet,1/353,"10,261"
119,354,Banette,1/143,"1,576"
120,361,Snorunt,1/423,"3,815"
121,362,Glalie,1/90,360
122,363,Spheal,1/421,"8,007"
123,371,Bagon,"1/1,792","1,792"
124,374,Beldum,1/468,"1,875"
125,396,Starly,1/708,"21,256"
126,401,Kricketot,1/526,"14,747"
127,412,Burmy,1/412,"4,953"
128,418,Buizel,1/567,"3,973"
129,420,Cherubi,1/334,"1,004"
130,422,Shellos,1/423,"7,197"
131,425,Drifloon,1/541,"3,251"
132,427,Buneary,1/421,"13,910"
133,428,Lopunny,1/162,"1,459"
134,441,Chatot,1/587,"1,762"
135,443,Gible,1/110,"1,875"
136,453,Croagunk,1/689,"8,961"
137,456,Finneon,1/429,429
138,459,Snover,1/240,480
139,480,Uxie,1/8,8
140,482,Azelf,1/4,8
141,495,Snivy,1/631,"4,422"
142,498,Tepig,1/446,"4,910"
143,501,Oshawott,1/707,"4,246"
144,504,Patrat,1/463,"13,452"
145,506,Lillipup,1/554,"19,402"
146,511,Pansage,1/952,"2,856"
147,513,Pansear,1/481,962
148,515,Panpour,1/672,"3,361"
149,519,Pidove,1/496,"1,987"
150,524,Roggenrola,1/626,"8,776"
151,527,Woobat,1/743,"8,927"
152,529,Drilbur,1/519,"9,348"
153,535,Tympole,1/509,"5,602"
154,538,Throh,1/383,"3,450"
155,539,Sawk,1/900,"3,603"
156,546,Cottonee,1/348,"12,540"
157,548,Petilil,1/423,"3,388"
158,557,Dwebble,1/694,"1,388"
159,559,Scraggy,1/437,"3,059"
160,562,Yamask,1/510,"3,576"
161,568,Trubbish,1/342,"10,625"
162,572,Minccino,1/518,"11,926"
163,574,Gothita,1/470,"9,888"
164,577,Solosis,1/706,"9,897"
165,580,Ducklett,1/537,"8,062"
166,588,Karrablast,1/444,"11,116"
167,590,Foongus,1/413,"4,965"
168,595,Joltik,1/615,"17,234"
169,616,Shelmet,1/297,"3,571"
170,618,Stunfisk,1/434,"3,910"
171,619,Mienfoo,1/745,"4,470"
172,622,Golett,1/157,157
173,631,Heatmor,1/479,"3,836"
174,632,Durant,1/493,"3,456"
175,633,Deino,1/465,465
176,659,Bunnelby,1/692,"9,695"
177,667,Litleo,1/388,"3,492"
178,669,Flabebe,1/586,"9,379"
179,676,Furfrou,1/463,"3,705"
180,684,Swirlix,1/325,"2,928"
181,686,Inkay,1/480,"3,364"
182,690,Skrelp,1/767,"3,838"
183,702,Dedenne,1/203,407
184,704,Goomy,1/391,"2,346"
185,708,Phantump,1/410,"5,747"
186,710,Pumpkaboo,1/543,"34,815"
187,712,Bergmite,1/506,"4,050"
188,714,Noibat,1/641,"5,133"
189,734,Yungoos,1/908,"1,817"
190,736,Grubbin,1/707,"11,323"
191,741,Oricorio,1/514,"7,196"
192,742,Cutiefly,1/358,"1,076"
193,747,Mareanie,1/486,"7,300"
194,751,Dewpider,1/976,"2,930"
195,755,Morelull,1/608,"11,561"
196,759,Stufful,1/477,"9,069"
197,761,Bounsweet,1/406,"3,255"
198,765,Oranguru,1/678,678
199,767,Wimpod,1/437,"8,309"
200,775,Komala,1/526,"5,265"
201,777,Togedemaru,1/354,"4,963"
202,819,Skwovet,1/516,"12,915"
203,831,Wooloo,1/434,"19,571"
204,915,Lechonk,1/423,"16,528"
