,id,name,rate,total
0,1,Bulbasaur,1/303,"3,337"
1,7,Squirtle,"1/1,761","3,523"
2,10,Caterpie,1/600,"28,233"
3,13,Weedle,1/428,"1,713"
4,16,Pidgey,1/584,"35,675"
5,18,Pidgeot,1/62,249
6,19,Rattata,1/457,"16,924"
7,21,Spearow,1/559,"45,321"
8,23,Ekans,1/443,"13,741"
9,25,Pikachu,1/501,"3,008"
10,27,Sandshrew,1/604,"13,309"
11,32,Nidoran♂,1/617,"17,285"
12,35,Clefairy,1/482,"2,895"
13,37,Vulpix,1/489,"14,201"
14,39,Jigglypuff,1/592,"36,749"
15,41,Zubat,1/530,"9,557"
16,43,Oddish,1/491,"46,197"
17,46,Paras,1/531,"49,975"
18,48,Venonat,1/431,"25,479"
19,50,Diglett,1/262,262
20,52,Meowth,1/502,"51,275"
21,54,Psyduck,1/424,"10,619"
22,56,Mankey,1/443,"74,435"
23,58,Growlithe,1/319,"47,350"
24,60,Poliwag,1/629,"7,550"
25,63,Abra,1/463,"5,100"
26,66,Machop,1/519,"40,487"
27,69,Bellsprout,1/394,"6,307"
28,72,Tentacool,1/496,"1,490"
29,74,Geodude,1/572,"22,313"
30,77,Ponyta,1/434,"4,345"
31,79,Slowpoke,1/422,"9,304"
32,80,Slowbro,1/79,711
33,81,Magnemite,1/895,"10,749"
34,86,Seel,1/76,76
35,88,Grimer,1/453,"37,615"
36,90,Shellder,1/697,"2,788"
37,92,Gastly,1/516,"27,888"
38,94,Gengar,1/137,137
39,95,Onix,1/79,"3,645"
40,98,Krabby,"1/1,747","1,747"
41,100,Voltorb,1/606,"18,815"
42,102,Exeggcute,1/493,"5,428"
43,106,Hitmonlee,1/438,"7,885"
44,107,Hitmonchan,1/550,"7,700"
45,108,Lickitung,1/62,"38,074"
46,109,Koffing,1/578,"28,912"
47,113,Chansey,1/55,"7,637"
48,114,Tangela,1/469,"9,863"
49,115,Kangaskhan,1/105,"1,576"
50,118,Goldeen,1/490,"8,823"
51,120,Staryu,1/530,"1,060"
52,122,Mr. Mime,1/427,854
53,123,Scyther,1/49,"2,858"
54,124,Jynx,1/643,"3,217"
55,125,Electabuzz,1/508,"1,016"
56,126,Magmar,1/557,"3,343"
57,127,Pinsir,1/99,893
58,128,Tauros,"1/1,082","3,248"
59,129,Magikarp,1/708,"6,375"
60,131,Lapras,1/37,113
61,133,Eevee,1/540,"44,897"
62,137,Porygon,1/560,"1,120"
63,143,Snorlax,1/932,"1,864"
64,147,Dratini,1/228,228
65,161,Sentret,1/518,"14,012"
66,165,Ledyba,1/688,688
67,167,Spinarak,1/450,"14,431"
68,179,Mareep,1/539,"11,331"
69,183,Marill,1/446,"72,412"
70,185,Sudowoodo,1/394,"12,636"
71,190,Aipom,1/561,"6,179"
72,191,Sunkern,1/470,"5,174"
73,193,Yanma,1/509,"7,637"
74,194,Wooper,1/630,"29,626"
75,200,Misdreavus,1/961,"3,844"
76,202,Wobbuffet,1/463,"1,854"
77,206,Dunsparce,"1/2,306","2,306"
78,209,Snubbull,1/552,"11,608"
79,211,Qwilfish,1/402,"4,826"
80,215,Sneasel,1/100,300
81,222,Corsola,1/357,"1,431"
82,227,Skarmory,1/58,"20,976"
83,228,Houndour,1/866,"3,466"
84,229,Houndoom,1/60,361
85,231,Phanpy,1/847,"7,631"
86,252,Treecko,1/663,"11,271"
87,254,Sceptile,1/70,70
88,255,Torchic,1/481,"12,031"
89,257,Blaziken,1/58,58
90,258,Mudkip,1/515,"12,895"
91,260,Swampert,1/67,67
92,261,Poochyena,1/551,"3,858"
93,263,Zigzagoon,1/551,"3,307"
94,265,Wurmple,1/491,"4,917"
95,270,Lotad,1/474,"14,701"
96,273,Seedot,1/502,"25,617"
97,278,Wingull,1/729,"6,567"
98,280,Ralts,1/306,"3,979"
99,282,Gardevoir,1/113,227
100,285,Shroomish,1/697,"2,789"
101,290,Nincada,1/59,"9,278"
102,293,Whismur,1/539,"3,776"
103,296,Makuhita,1/384,"4,230"
104,300,Skitty,1/402,"8,863"
105,307,Meditite,1/481,"10,596"
106,308,Medicham,1/275,275
107,311,Plusle,1/268,"7,515"
108,312,Minun,1/539,"7,553"
109,313,Volbeat,1/703,"4,218"
110,314,Illumise,1/313,"3,134"
111,316,Gulpin,1/653,"16,999"
112,318,Carvanha,"1/1,094","5,471"
113,322,Numel,1/415,"4,159"
114,325,Spoink,1/539,"2,156"
115,333,Swablu,1/524,"29,898"
116,335,Zangoose,1/622,"4,356"
117,336,Seviper,1/840,"3,360"
118,337,Lunatone,1/345,"4,144"
119,338,Solrock,1/497,"5,475"
120,341,Corphish,"1/1,249","4,996"
121,349,Feebas,1/68,"2,517"
122,351,Castform,1/620,"6,209"
123,353,Shuppet,1/641,"10,257"
124,354,Banette,1/87,522
125,355,Duskull,1/503,"18,114"
126,366,Clamperl,1/57,"7,354"
127,369,Relicanth,1/554,554
128,371,Bagon,1/561,561
129,374,Beldum,1/487,"2,437"
130,387,Turtwig,1/812,"4,063"
131,390,Chimchar,1/420,"3,785"
132,393,Piplup,1/587,"4,111"
133,396,Starly,1/575,"15,542"
134,399,Bidoof,1/811,"17,846"
135,403,Shinx,1/59,"1,952"
136,412,Burmy,1/973,"1,946"
137,422,Shellos,1/694,"9,718"
138,427,Buneary,1/651,"19,545"
139,428,Lopunny,1/130,521
140,431,Glameow,1/645,"15,489"
141,434,Stunky,"1/1,524","4,572"
142,436,Bronzor,1/67,938
143,441,Chatot,1/587,"2,936"
144,456,Finneon,1/982,"1,965"
145,504,Patrat,1/595,"18,460"
146,506,Lillipup,1/375,"15,384"
147,509,Purrloin,1/417,"10,030"
148,511,Pansage,1/634,"4,440"
149,513,Pansear,"1/1,127","1,127"
150,515,Panpour,1/477,"4,294"
151,519,Pidove,1/428,"26,974"
152,522,Blitzle,1/418,"2,092"
153,527,Woobat,1/467,"15,420"
154,531,Audino,1/849,"6,796"
155,532,Timburr,1/57,"2,543"
156,535,Tympole,1/513,"2,055"
157,538,Throh,1/343,"4,117"
158,539,Sawk,"1/1,159","5,799"
159,543,Venipede,1/672,"17,486"
160,548,Petilil,1/396,"2,376"
161,557,Dwebble,1/163,326
162,568,Trubbish,1/493,"4,442"
163,570,Zorua,1/476,476
164,572,Minccino,1/332,996
165,590,Foongus,1/361,361
166,594,Alomomola,1/62,"4,019"
167,595,Joltik,1/577,"13,275"
168,618,Stunfisk,1/693,"8,316"
169,631,Heatmor,1/576,"5,764"
170,632,Durant,1/467,"4,207"
171,633,Deino,"1/1,037","2,074"
172,659,Bunnelby,1/465,"4,656"
