,id,name,rate,total
0,1,Bulbasaur,1/673,"2,020"
1,4,Charmander,1/397,"3,178"
2,7,Squirtle,1/451,"2,258"
3,10,Caterpie,1/371,"6,679"
4,13,Weedle,"1/1,063","4,254"
5,16,Pidgey,1/584,"54,333"
6,19,Rattata,1/590,"8,260"
7,21,Spearow,1/490,"59,375"
8,22,Fearow,1/114,114
9,23,Ekans,1/658,"3,950"
10,25,Pikachu,1/397,"1,988"
11,27,Sandshrew,1/579,"1,737"
12,29,Nidoran♀,1/611,"3,058"
13,32,Nidoran♂,"1/1,078","3,235"
14,35,Clefairy,1/713,"2,140"
15,37,Vulpix,"1/1,517","1,517"
16,38,Ninetales,1/19,19
17,39,Jigglypuff,1/457,"2,745"
18,41,Zubat,1/335,670
19,43,Oddish,"1/1,195","4,781"
20,46,Paras,1/655,"2,622"
21,48,Venonat,1/482,"2,414"
22,50,Diglett,1/477,"2,385"
23,52,Meowth,1/759,"5,316"
24,54,Psyduck,1/342,"2,397"
25,56,Mankey,1/441,"2,648"
26,58,Growlithe,1/501,"3,509"
27,60,Poliwag,1/502,"2,510"
28,63,Abra,1/530,"2,650"
29,66,Machop,1/367,"4,413"
30,69,Bellsprout,"1/1,262","2,525"
31,74,Geodude,1/439,"3,954"
32,75,Graveler,1/59,59
33,77,Ponyta,"1/1,433","1,433"
34,79,Slowpoke,1/527,"1,582"
35,81,Magnemite,1/683,"3,419"
36,83,Farfetch'd,1/224,899
37,84,Doduo,1/624,"1,872"
38,88,Grimer,1/499,"2,994"
39,92,Gastly,1/751,"2,254"
40,95,Onix,1/147,294
41,96,Drowzee,1/412,"2,890"
42,100,Voltorb,1/420,"1,260"
43,102,Exeggcute,1/673,"4,042"
44,104,Cubone,1/512,"3,075"
45,106,Hitmonlee,1/452,"1,358"
46,107,Hitmonchan,1/230,"1,381"
47,108,Lickitung,1/357,"1,072"
48,109,Koffing,1/408,"1,633"
49,111,Rhyhorn,1/654,"3,274"
50,114,Tangela,1/693,693
51,115,Kangaskhan,1/364,729
52,122,Mr. Mime,1/296,296
53,123,Scyther,1/617,"1,235"
54,125,Electabuzz,1/718,"1,436"
55,126,Magmar,1/333,"1,335"
56,127,Pinsir,1/213,641
57,128,Tauros,1/360,"1,440"
58,129,Magikarp,1/765,765
59,133,Eevee,1/513,"4,619"
60,137,Porygon,1/262,525
61,143,Snorlax,1/472,"1,417"
62,152,Chikorita,1/740,"2,962"
63,155,Cyndaquil,1/413,"4,545"
64,156,Quilava,1/135,135
65,158,Totodile,1/644,"1,289"
66,161,Sentret,1/313,941
67,163,Hoothoot,1/125,"53,137"
68,165,Ledyba,1/839,839
69,167,Spinarak,1/225,225
70,176,Togetic,1/251,753
71,177,Natu,1/590,"6,493"
72,179,Mareep,1/660,"5,283"
73,183,Marill,1/916,916
74,185,Sudowoodo,1/320,"1,923"
75,187,Hoppip,1/776,"3,107"
76,190,Aipom,1/270,270
77,191,Sunkern,1/179,538
78,193,Yanma,1/406,"3,250"
79,194,Wooper,1/829,"2,487"
80,198,Murkrow,1/724,"3,624"
81,200,Misdreavus,1/566,"2,831"
82,202,Wobbuffet,1/388,388
83,203,Girafarig,1/835,835
84,206,Dunsparce,1/734,"2,203"
85,209,Snubbull,1/492,"3,448"
86,213,Shuckle,1/361,361
87,216,Teddiursa,1/84,338
88,218,Slugma,1/228,686
89,222,Corsola,1/533,533
90,225,Delibird,1/714,714
91,228,Houndour,1/424,"2,548"
92,231,Phanpy,"1/1,308","1,308"
93,234,Stantler,1/735,735
94,237,Hitmontop,1/566,"1,132"
95,241,Miltank,1/985,985
96,242,Blissey,1/274,548
97,252,Treecko,1/457,914
98,255,Torchic,1/416,416
99,258,Mudkip,1/302,906
100,261,Poochyena,1/510,"6,131"
101,263,Zigzagoon,1/366,"4,769"
102,265,Wurmple,1/710,"2,131"
103,270,Lotad,1/363,363
104,273,Seedot,1/238,952
105,276,Taillow,1/479,"5,759"
106,278,Wingull,1/460,"2,304"
107,280,Ralts,"1/1,067","2,135"
108,283,Surskit,1/429,"2,146"
109,285,Shroomish,1/361,723
110,287,Slakoth,1/197,592
111,293,Whismur,1/355,"1,422"
112,296,Makuhita,1/596,"4,177"
113,299,Nosepass,1/448,897
114,300,Skitty,1/225,451
115,302,Sableye,1/213,213
116,303,Mawile,1/164,328
117,304,Aron,1/648,648
118,307,Meditite,1/433,866
119,309,Electrike,1/644,"3,867"
120,311,Plusle,1/653,"1,959"
121,312,Minun,1/315,"1,892"
122,313,Volbeat,1/269,"2,155"
123,314,Illumise,1/236,"1,417"
124,315,Roselia,1/211,847
125,316,Gulpin,1/368,"3,688"
126,318,Carvanha,1/886,886
127,322,Numel,1/867,"3,469"
128,323,Camerupt,1/37,37
129,325,Spoink,1/821,"1,643"
130,333,Swablu,1/314,"4,091"
131,335,Zangoose,1/285,"2,281"
132,336,Seviper,1/859,"1,719"
133,337,Lunatone,"1/1,024","2,048"
134,338,Solrock,1/573,"2,865"
135,343,Baltoy,1/397,794
136,351,Castform,"1/1,119","1,119"
137,353,Shuppet,"1/1,188","1,188"
138,355,Duskull,1/359,"1,796"
139,356,Dusclops,1/39,39
140,358,Chimecho,1/488,976
141,359,Absol,1/150,150
142,369,Relicanth,1/221,665
143,387,Turtwig,1/530,"1,591"
144,390,Chimchar,1/668,668
145,396,Starly,1/727,"3,639"
146,399,Bidoof,1/510,"5,102"
147,400,Bibarel,1/70,140
148,410,Shieldon,1/445,445
149,415,Combee,1/265,"2,122"
150,418,Buizel,1/375,"1,126"
151,420,Cherubi,1/235,235
152,422,Shellos,1/842,"5,052"
153,425,Drifloon,1/472,"2,833"
154,427,Buneary,1/375,"4,509"
155,431,Glameow,1/400,"4,008"
156,434,Stunky,1/846,"2,540"
157,436,Bronzor,1/602,602
158,441,Chatot,"1/1,845","1,845"
159,449,Hippopotas,1/761,761
160,453,Croagunk,1/947,947
161,456,Finneon,1/558,"1,116"
162,459,Snover,1/698,"2,094"
163,480,Uxie,1/4,4
164,482,Azelf,1/7,7
165,495,Snivy,1/925,"2,775"
166,498,Tepig,1/947,"2,841"
167,499,Pignite,1/77,77
168,501,Oshawott,1/335,"3,353"
169,504,Patrat,1/253,"1,772"
170,506,Lillipup,1/365,"7,676"
171,507,Herdier,1/125,125
172,509,Purrloin,1/746,"2,238"
173,511,Pansage,1/277,"2,499"
174,515,Panpour,"1/1,027","2,054"
175,517,Munna,1/584,"2,336"
176,519,Pidove,1/449,"75,977"
177,522,Blitzle,1/393,"1,968"
