,id,name,rate,total
0,10,Caterpie,1/898,"4,491"
1,13,Weedle,1/710,"6,395"
2,15,Beedrill,1/113,226
3,21,Spearow,1/736,"7,361"
4,23,Ekans,1/360,"7,214"
5,25,Pikachu,1/548,"4,387"
6,27,Sandshrew,1/434,"19,972"
7,37,Vulpix,1/413,"7,851"
8,41,Zubat,1/338,"5,077"
9,43,Oddish,1/351,"1,053"
10,50,Diglett,1/598,"10,179"
11,52,Meowth,1/419,"3,355"
12,54,Psyduck,1/573,"1,147"
13,56,Mankey,1/744,"1,488"
14,60,Poliwag,1/705,"4,941"
15,63,Abra,1/613,613
16,69,Bellsprout,1/435,871
17,72,Tentacool,1/545,"1,090"
18,77,Ponyta,1/483,"11,612"
19,79,Slowpoke,1/808,808
20,80,Slowbro,1/126,126
21,83,Farfetch'd,1/102,204
22,84,Doduo,"1/1,625","1,625"
23,92,Gastly,1/938,"3,754"
24,94,Gengar,1/106,106
25,98,Krabby,1/268,"1,876"
26,100,Voltorb,1/467,"10,276"
27,106,Hitmonlee,"1/1,142","2,284"
28,107,Hitmonchan,1/256,"2,304"
29,109,Koffing,1/623,"3,118"
30,111,Rhyhorn,1/490,981
31,114,Tangela,1/674,"4,718"
32,115,Kangaskhan,1/158,"1,901"
33,118,Goldeen,"1/1,360","2,720"
34,120,Staryu,1/399,"1,597"
35,122,Mr. Mime,1/288,"1,443"
36,127,Pinsir,1/48,338
37,128,Tauros,1/372,"1,116"
38,129,Magikarp,"1/1,117","4,471"
39,130,Gyarados,1/201,201
40,133,Eevee,1/499,"12,983"
41,142,Aerodactyl,1/67,201
42,152,Chikorita,1/724,"1,448"
43,155,Cyndaquil,1/393,"1,572"
44,158,Totodile,1/387,"1,549"
45,161,Sentret,1/378,"3,030"
46,163,Hoothoot,1/987,"6,912"
47,165,Ledyba,1/442,"15,932"
48,170,Chinchou,1/619,"17,978"
49,176,Togetic,1/950,"1,901"
50,177,Natu,1/618,"1,854"
51,179,Mareep,1/604,"6,044"
52,181,Ampharos,1/149,299
53,185,Sudowoodo,1/108,108
54,187,Hoppip,1/616,"27,742"
55,190,Aipom,"1/2,189","2,189"
56,191,Sunkern,"1/1,007","2,014"
57,193,Yanma,1/714,"1,428"
58,194,Wooper,1/279,838
59,202,Wobbuffet,1/247,991
60,203,Girafarig,1/549,"1,099"
61,206,Dunsparce,1/490,"1,961"
62,209,Snubbull,1/259,"1,299"
63,211,Qwilfish,1/491,"3,440"
64,213,Shuckle,1/578,"4,049"
65,216,Teddiursa,1/635,"5,086"
66,218,Slugma,"1/1,337","1,337"
67,222,Corsola,1/256,770
68,223,Remoraid,1/554,"2,771"
69,226,Mantine,1/464,464
70,227,Skarmory,1/117,117
71,228,Houndour,1/529,"6,883"
72,231,Phanpy,1/393,"1,180"
73,237,Hitmontop,1/378,"5,305"
74,246,Larvitar,1/49,49
75,280,Ralts,1/488,"3,416"
76,282,Gardevoir,1/166,664
77,283,Surskit,1/495,"6,437"
78,285,Shroomish,1/374,"1,122"
79,293,Whismur,1/272,545
80,303,Mawile,1/67,"1,288"
81,304,Aron,1/587,"12,925"
82,306,Aggron,1/77,621
83,307,Meditite,1/276,"1,660"
84,308,Medicham,1/197,197
85,322,Numel,1/366,"2,566"
86,333,Swablu,1/679,"4,755"
87,335,Zangoose,1/399,798
88,337,Lunatone,1/763,763
89,338,Solrock,1/249,"1,745"
90,351,Castform,1/408,"3,264"
91,396,Starly,1/486,"21,912"
92,399,Bidoof,1/608,"10,348"
93,401,Kricketot,1/580,"6,384"
94,410,Shieldon,1/282,282
95,412,Burmy,1/578,"1,156"
96,425,Drifloon,1/912,"6,388"
97,427,Buneary,1/721,"11,551"
98,428,Lopunny,1/127,"1,023"
99,431,Glameow,1/742,"11,138"
100,449,Hippopotas,1/138,830
101,453,Croagunk,1/307,"8,003"
102,456,Finneon,"1/1,379","2,758"
103,459,Snover,1/53,161
104,495,Snivy,1/465,"6,517"
105,498,Tepig,1/509,"6,625"
106,501,Oshawott,"1/1,411","7,055"
107,504,Patrat,1/524,"9,970"
108,506,Lillipup,1/555,"19,449"
109,509,Purrloin,1/458,"23,376"
110,511,Pansage,1/464,"1,392"
111,515,Panpour,1/622,"2,489"
112,519,Pidove,1/469,"24,886"
113,522,Blitzle,1/330,"7,922"
114,524,Roggenrola,1/401,802
115,527,Woobat,1/475,"8,089"
116,529,Drilbur,1/219,"1,975"
117,535,Tympole,1/324,"8,755"
118,538,Throh,1/307,"1,538"
119,539,Sawk,1/885,"2,656"
120,543,Venipede,1/499,"2,998"
121,546,Cottonee,1/395,"1,580"
122,557,Dwebble,1/592,"1,778"
123,572,Minccino,1/547,"4,376"
124,588,Karrablast,1/958,"2,876"
125,590,Foongus,1/948,"5,691"
126,592,Frillish,1/321,965
127,597,Ferroseed,1/844,"1,688"
128,605,Elgyem,1/389,"1,169"
129,610,Axew,1/177,"1,065"
130,616,Shelmet,1/992,"1,985"
131,618,Stunfisk,1/363,"5,449"
132,627,Rufflet,1/410,"1,230"
133,632,Durant,1/244,"1,221"
134,633,Deino,1/234,469
135,650,Chespin,1/489,"3,427"
136,659,Bunnelby,1/816,"5,716"
137,661,Fletchling,1/385,"1,157"
138,667,Litleo,1/851,851
139,676,Furfrou,1/751,"3,757"
140,688,Binacle,1/503,"1,007"
141,712,Bergmite,1/314,"2,204"
142,714,Noibat,1/178,178
143,734,Yungoos,1/455,"10,024"
