,id,name,rate,total
0,1,Bulbasaur,1/305,"3,363"
1,7,Squirtle,1/569,"3,989"
2,9,Blastoise,1/30,30
3,10,Caterpie,1/408,"30,626"
4,13,Weedle,1/970,"1,940"
5,16,Pidgey,1/573,"37,878"
6,18,Pidgeot,1/91,274
7,19,Rattata,1/399,"17,960"
8,21,Spearow,1/457,"44,851"
9,23,Ekans,1/401,"12,056"
10,25,Pikachu,1/541,"4,328"
11,27,Sandshrew,1/544,"13,064"
12,29,Nidoran♀,1/79,79
13,32,Nidoran♂,1/501,"18,538"
14,35,Clefairy,1/756,"2,270"
15,37,Vulpix,1/589,"15,909"
16,39,Jigglypuff,1/497,"38,313"
17,41,Zubat,1/473,"8,528"
18,43,Oddish,1/534,"48,145"
19,46,Paras,1/495,"51,044"
20,48,Venonat,1/619,"26,624"
21,50,Diglett,1/507,"149,811"
22,52,Meowth,1/499,"53,476"
23,54,Psyduck,1/823,"10,701"
24,56,Mankey,1/479,"50,396"
25,58,Growlithe,1/375,"43,211"
26,60,Poliwag,1/428,"7,721"
27,63,Abra,1/853,"5,123"
28,65,Alakazam,1/25,51
29,66,Machop,1/527,"41,711"
30,69,Bellsprout,1/473,"8,043"
31,74,Geodude,1/552,"23,198"
32,77,Ponyta,1/641,"4,492"
33,79,Slowpoke,1/446,"10,712"
34,80,Slowbro,1/125,751
35,81,Magnemite,1/455,"10,028"
36,84,Doduo,1/249,749
37,88,Grimer,1/500,"38,535"
38,90,Shellder,1/492,"2,955"
39,92,Gastly,1/465,"27,952"
40,94,Gengar,1/49,98
41,95,Onix,1/73,"3,316"
42,98,Krabby,1/445,"1,782"
43,100,Voltorb,1/711,"19,219"
44,102,Exeggcute,1/321,"6,424"
45,104,Cubone,1/291,"1,167"
46,106,Hitmonlee,1/440,"7,937"
47,107,Hitmonchan,"1/1,960","7,843"
48,108,Lickitung,1/63,"11,278"
49,109,Koffing,1/551,"28,691"
50,113,Chansey,1/82,"7,802"
51,114,Tangela,1/767,"11,511"
52,115,Kangaskhan,1/194,"1,361"
53,116,Horsea,1/410,"1,641"
54,118,Goldeen,1/633,"8,231"
55,122,Mr. Mime,1/426,852
56,123,Scyther,1/48,"2,069"
57,124,Jynx,1/317,"3,494"
58,125,Electabuzz,1/597,"1,195"
59,126,Magmar,1/368,"2,945"
60,127,Pinsir,1/137,961
61,128,Tauros,1/712,"3,562"
62,129,Magikarp,1/512,"6,155"
63,130,Gyarados,1/25,25
64,133,Eevee,1/465,"46,992"
65,137,Porygon,1/549,"1,098"
66,138,Omanyte,1/555,"117,705"
67,140,Kabuto,1/554,"138,714"
68,142,Aerodactyl,1/63,"59,266"
69,143,Snorlax,1/529,"2,116"
70,161,Sentret,1/485,"7,286"
71,165,Ledyba,1/257,257
72,167,Spinarak,1/576,"6,337"
73,179,Mareep,1/526,"3,158"
74,183,Marill,1/534,"6,418"
75,185,Sudowoodo,1/527,"6,851"
76,190,Aipom,1/600,"4,805"
77,191,Sunkern,1/410,"4,519"
78,193,Yanma,1/434,"3,038"
79,200,Misdreavus,1/535,"1,070"
80,206,Dunsparce,1/504,"99,929"
81,209,Snubbull,1/393,"3,150"
82,211,Qwilfish,1/459,"1,838"
83,215,Sneasel,1/89,89
84,222,Corsola,1/566,"1,699"
85,227,Skarmory,1/45,914
86,252,Treecko,1/617,"4,319"
87,255,Torchic,1/479,"4,791"
88,258,Mudkip,"1/1,053","5,266"
89,261,Poochyena,1/211,"1,691"
90,263,Zigzagoon,1/641,"3,209"
91,265,Wurmple,"1/1,771","3,543"
92,270,Lotad,1/567,"5,672"
93,273,Seedot,1/472,"10,862"
94,278,Wingull,1/301,"3,015"
95,280,Ralts,"1/1,068","1,068"
96,285,Shroomish,1/852,852
97,290,Nincada,1/60,"5,465"
98,293,Whismur,1/347,"1,738"
99,296,Makuhita,"1/1,171","1,171"
100,300,Skitty,1/363,"2,541"
101,307,Meditite,1/589,"2,949"
102,308,Medicham,1/52,104
103,311,Plusle,1/425,"2,128"
104,312,Minun,1/253,"2,026"
105,313,Volbeat,1/485,"4,372"
106,314,Illumise,1/526,"3,685"
107,316,Gulpin,1/571,"8,568"
108,318,Carvanha,1/384,"2,694"
109,322,Numel,1/570,"1,140"
110,325,Spoink,1/970,970
111,328,Trapinch,1/85,85
112,335,Zangoose,"1/1,121","4,487"
113,336,Seviper,1/265,"3,720"
114,337,Lunatone,1/964,"4,822"
115,338,Solrock,1/810,"5,671"
116,341,Corphish,1/481,"1,444"
117,349,Feebas,1/96,673
118,351,Castform,1/320,"1,920"
119,353,Shuppet,1/328,"2,957"
120,355,Duskull,1/331,"6,622"
121,366,Clamperl,1/45,"1,999"
122,371,Bagon,1/201,201
123,374,Beldum,1/661,661
124,387,Turtwig,"1/1,016","2,033"
125,390,Chimchar,1/263,"2,368"
126,393,Piplup,1/864,"1,729"
127,396,Starly,1/362,"4,349"
128,399,Bidoof,1/515,"7,216"
129,403,Shinx,1/61,"2,078"
130,412,Burmy,1/535,535
131,422,Shellos,1/367,"10,663"
132,427,Buneary,1/535,"6,956"
133,428,Lopunny,1/142,142
134,431,Glameow,1/486,"4,382"
135,434,Stunky,"1/1,212","2,425"
136,436,Bronzor,1/31,280
137,441,Chatot,"1/2,256","2,256"
138,449,Hippopotas,1/31,31
139,480,Uxie,1/8,8
140,504,Patrat,1/437,"6,567"
141,506,Lillipup,1/544,"4,359"
142,509,Purrloin,1/698,"2,795"
143,511,Pansage,"1/1,106","4,426"
144,513,Pansear,"1/1,191","1,191"
145,515,Panpour,1/584,"4,678"
146,519,Pidove,1/590,"8,273"
147,522,Blitzle,1/510,"1,530"
148,524,Roggenrola,1/519,"98,685"
149,527,Woobat,1/711,"4,269"
150,529,Drilbur,1/542,"196,438"
151,531,Audino,1/727,"2,911"
152,532,Timburr,1/54,706
153,538,Throh,1/479,"4,796"
154,539,Sawk,1/387,"5,422"
155,543,Venipede,1/621,"8,075"
156,548,Petilil,1/307,"2,153"
157,568,Trubbish,1/428,"1,286"
158,590,Foongus,1/107,107
159,594,Alomomola,1/38,"1,087"
160,595,Joltik,1/657,"5,916"
161,613,Cubchoo,1/280,280
162,618,Stunfisk,1/333,"2,337"
163,631,Heatmor,1/582,"5,821"
164,632,Durant,1/433,"4,772"
165,659,Bunnelby,1/470,"199,440"
166,661,Fletchling,1/376,"7,900"
167,669,Flabebe,1/519,"13,500"
168,676,Furfrou,1/326,"2,608"
169,682,Spritzee,1/841,"4,206"
170,684,Swirlix,1/619,"4,333"
171,686,Inkay,"1/2,322","2,322"
172,688,Binacle,1/485,"1,455"
173,692,Clauncher,1/262,"1,838"
174,696,Tyrunt,1/509,"2,548"
175,698,Amaura,1/867,867
176,702,Dedenne,"1/1,207","1,207"
177,704,Goomy,1/617,"1,235"
178,714,Noibat,1/497,"1,492"
179,734,Yungoos,1/534,"5,874"
180,741,Oricorio,1/467,"10,288"
181,742,Cutiefly,1/787,"5,513"
182,751,Dewpider,1/508,"3,053"
183,753,Fomantis,1/755,"6,795"
184,755,Morelull,1/345,345
185,761,Bounsweet,1/503,"6,041"
186,767,Wimpod,1/572,"5,721"
187,915,Lechonk,1/488,"1,466"
