,id,name,rate,total
0,1,Bulbasaur,1/394,"1,973"
1,3,Venusaur,1/16,16
2,4,Charmander,1/658,"3,290"
3,7,Squirtle,1/439,"1,758"
4,10,Caterpie,1/414,"8,713"
5,13,Weedle,1/786,"3,931"
6,16,Pidgey,1/884,"8,840"
7,19,Rattata,1/475,"8,087"
8,21,Spearow,1/907,"4,538"
9,23,Ekans,1/484,"3,873"
10,25,Pikachu,1/429,"19,313"
11,27,Sandshrew,1/570,"1,712"
12,29,Nidoran♀,1/529,"8,469"
13,32,Nidoran♂,1/425,"7,238"
14,35,Clefairy,1/529,"5,826"
15,37,Vulpix,1/392,"13,343"
16,39,Jigglypuff,1/577,"2,887"
17,41,Zubat,1/557,"119,772"
18,43,Oddish,1/675,"6,075"
19,46,Paras,1/628,"2,515"
20,48,Venonat,1/620,"2,481"
21,50,Diglett,"1/1,190","2,380"
22,52,Meowth,1/68,"88,382"
23,54,Psyduck,1/641,"5,129"
24,56,Mankey,1/426,"2,558"
25,58,Growlithe,1/311,"3,429"
26,60,Poliwag,1/446,"4,468"
27,63,Abra,1/544,"5,444"
28,66,Machop,1/590,"7,677"
29,69,Bellsprout,1/645,"2,583"
30,74,Geodude,1/815,"4,078"
31,77,Ponyta,1/155,"1,400"
32,81,Magnemite,1/454,"7,279"
33,83,Farfetch'd,1/58,755
34,84,Doduo,1/272,"1,907"
35,88,Grimer,1/144,"3,042"
36,92,Gastly,1/556,"120,671"
37,95,Onix,1/44,264
38,96,Drowzee,1/571,"4,572"
39,102,Exeggcute,1/532,"10,115"
40,104,Cubone,1/669,"3,348"
41,106,Hitmonlee,1/381,"1,526"
42,107,Hitmonchan,"1/1,455","1,455"
43,108,Lickitung,1/57,"1,096"
44,109,Koffing,1/324,"1,623"
45,111,Rhyhorn,1/833,"7,505"
46,113,Chansey,1/92,828
47,114,Tangela,1/360,721
48,115,Kangaskhan,1/105,"1,790"
49,120,Staryu,1/122,122
50,123,Scyther,1/60,"1,274"
51,125,Electabuzz,1/359,"1,437"
52,126,Magmar,1/443,"1,329"
53,127,Pinsir,1/117,589
54,128,Tauros,1/461,"3,693"
55,129,Magikarp,1/281,563
56,131,Lapras,1/96,96
57,133,Eevee,1/619,"4,338"
58,137,Porygon,1/253,506
59,138,Omanyte,1/60,60
60,142,Aerodactyl,1/45,272
61,143,Snorlax,1/411,"1,235"
62,152,Chikorita,1/903,"2,709"
63,155,Cyndaquil,1/414,"4,554"
64,161,Sentret,1/181,725
65,163,Hoothoot,1/413,413
66,165,Ledyba,1/664,664
67,167,Spinarak,1/497,"150,652"
68,176,Togetic,1/324,649
69,177,Natu,1/587,"8,812"
70,179,Mareep,1/533,"4,799"
71,183,Marill,1/253,506
72,185,Sudowoodo,1/287,"1,726"
73,187,Hoppip,1/799,"3,198"
74,193,Yanma,"1/1,586","6,345"
75,194,Wooper,"1/2,173","2,173"
76,198,Murkrow,1/844,"3,378"
77,200,Misdreavus,1/384,"5,773"
78,204,Pineco,1/52,157
79,206,Dunsparce,1/817,"5,725"
80,207,Gligar,1/37,226
81,209,Snubbull,1/538,"8,617"
82,213,Shuckle,1/257,257
83,216,Teddiursa,1/129,"15,110"
84,218,Slugma,1/680,680
85,222,Corsola,1/745,"2,235"
86,225,Delibird,1/323,646
87,227,Skarmory,1/37,297
88,228,Houndour,1/498,"7,478"
89,231,Phanpy,1/243,"1,218"
90,234,Stantler,1/194,584
91,237,Hitmontop,1/566,"1,132"
92,248,Tyranitar,1/2,2
93,252,Treecko,1/359,719
94,255,Torchic,1/319,319
95,258,Mudkip,1/148,594
96,261,Poochyena,1/551,"7,723"
97,263,Zigzagoon,1/91,"4,480"
98,265,Wurmple,1/839,"5,875"
99,273,Seedot,1/187,750
100,276,Taillow,1/494,"7,412"
101,278,Wingull,1/373,"2,242"
102,280,Ralts,1/723,"2,170"
103,283,Surskit,1/522,"1,566"
104,285,Shroomish,1/297,595
105,290,Nincada,1/55,55
106,293,Whismur,1/669,"1,338"
107,296,Makuhita,1/628,"7,543"
108,299,Nosepass,1/303,909
109,300,Skitty,1/348,348
110,302,Sableye,1/128,"66,970"
111,303,Mawile,1/165,330
112,304,Aron,1/309,619
113,307,Meditite,1/193,773
114,309,Electrike,1/754,"5,280"
115,311,Plusle,1/592,"1,777"
116,312,Minun,"1/1,810","1,810"
117,313,Volbeat,1/397,"5,965"
118,314,Illumise,1/262,"3,675"
119,315,Roselia,1/310,620
120,316,Gulpin,1/537,"5,370"
121,320,Wailmer,1/39,39
122,322,Numel,1/575,"6,330"
123,324,Torkoal,1/446,892
124,325,Spoink,1/891,"6,237"
125,333,Swablu,1/436,"6,540"
126,335,Zangoose,1/631,"6,945"
127,336,Seviper,1/658,"4,607"
128,337,Lunatone,1/422,"5,491"
129,338,Solrock,1/526,"8,430"
130,343,Baltoy,1/700,700
131,351,Castform,1/707,"2,828"
132,353,Shuppet,1/505,"172,408"
133,355,Duskull,1/549,"172,033"
134,358,Chimecho,1/162,972
135,359,Absol,1/40,122
136,366,Clamperl,1/104,313
137,369,Relicanth,1/336,336
138,387,Turtwig,1/384,"1,536"
139,393,Piplup,1/186,372
140,396,Starly,1/716,"3,583"
141,399,Bidoof,1/340,"4,764"
142,408,Cranidos,1/93,372
143,410,Shieldon,1/374,374
144,412,Burmy,1/343,343
145,415,Combee,1/433,"3,464"
146,418,Buizel,1/352,705
147,422,Shellos,1/553,"13,841"
148,425,Drifloon,1/539,"169,412"
149,427,Buneary,1/702,"4,213"
150,431,Glameow,1/653,"3,920"
151,434,Stunky,1/717,"5,023"
152,436,Bronzor,1/101,608
153,441,Chatot,1/636,"3,180"
154,443,Gible,1/11,22
155,449,Hippopotas,1/681,681
156,453,Croagunk,1/327,655
157,456,Finneon,1/385,770
158,459,Snover,1/662,"3,311"
159,481,Mesprit,1/5,5
160,495,Snivy,"1/2,473","2,473"
