,id,name,rate,total
0,1,Bulbasaur,1/536,"3,216"
1,4,Charmander,1/121,242
2,7,Squirtle,1/418,"3,349"
3,10,Caterpie,1/582,"23,300"
4,13,Weedle,1/880,"1,760"
5,16,Pidgey,1/454,"35,923"
6,19,Rattata,1/680,"15,657"
7,21,Spearow,1/489,"38,670"
8,23,Ekans,1/475,"12,833"
9,25,Pikachu,1/389,"4,287"
10,27,Sandshrew,1/567,"11,926"
11,29,Nidoran♀,1/262,788
12,32,Nidoran♂,1/465,"15,833"
13,35,Clefairy,1/621,"6,212"
14,37,Vulpix,1/513,"12,846"
15,39,Jigglypuff,1/355,"32,693"
16,41,Zubat,1/551,"12,127"
17,43,Oddish,1/546,"42,629"
18,46,Paras,1/435,"43,119"
19,48,Venonat,1/442,"23,433"
20,52,Meowth,1/502,"46,744"
21,54,Psyduck,1/617,"6,796"
22,56,Mankey,1/493,"45,935"
23,58,Growlithe,1/513,"38,504"
24,60,Poliwag,1/437,"6,557"
25,63,Abra,1/562,"9,006"
26,66,Machop,1/422,"36,742"
27,69,Bellsprout,1/444,"7,563"
28,72,Tentacool,1/833,"1,667"
29,74,Geodude,1/632,"24,022"
30,77,Ponyta,1/545,"4,361"
31,79,Slowpoke,1/702,"9,133"
32,80,Slowbro,1/144,721
33,81,Magnemite,1/704,"9,869"
34,88,Grimer,1/624,"33,720"
35,90,Shellder,1/729,"2,916"
36,92,Gastly,1/629,"25,804"
37,94,Gengar,1/64,128
38,95,Onix,1/56,"3,365"
39,98,Krabby,1/539,"1,618"
40,100,Voltorb,1/587,"17,028"
41,102,Exeggcute,1/620,"4,967"
42,106,Hitmonlee,1/475,"7,132"
43,107,Hitmonchan,1/690,"6,903"
44,108,Lickitung,1/61,"11,163"
45,109,Koffing,1/606,"26,698"
46,113,Chansey,1/62,"6,765"
47,114,Tangela,1/450,"12,169"
48,115,Kangaskhan,1/85,"1,624"
49,116,Horsea,1/258,"1,810"
50,118,Goldeen,1/773,"5,416"
51,120,Staryu,"1/1,088","1,088"
52,122,Mr. Mime,1/922,922
53,123,Scyther,1/62,"9,035"
54,124,Jynx,1/484,"2,906"
55,126,Magmar,1/615,"3,077"
56,127,Pinsir,1/123,988
57,128,Tauros,1/577,"3,466"
58,129,Magikarp,1/698,"5,587"
59,131,Lapras,1/46,140
60,133,Eevee,1/548,"44,966"
61,137,Porygon,1/438,"10,953"
62,143,Snorlax,1/429,"1,717"
63,147,Dratini,1/199,199
64,161,Sentret,1/500,"14,515"
65,163,Hoothoot,1/241,"20,491"
66,165,Ledyba,1/436,"6,552"
67,170,Chinchou,1/365,"7,317"
68,177,Natu,1/437,"18,832"
69,187,Hoppip,1/434,"14,340"
70,191,Sunkern,1/749,"4,496"
71,194,Wooper,1/509,"17,838"
72,204,Pineco,1/68,615
73,207,Gligar,1/71,"3,588"
74,209,Snubbull,1/580,"2,322"
75,213,Shuckle,1/281,"1,967"
76,216,Teddiursa,1/592,"11,262"
77,218,Slugma,1/818,"2,455"
78,220,Swinub,1/450,"9,904"
79,222,Corsola,1/722,"1,445"
80,225,Delibird,1/618,"6,187"
81,228,Houndour,1/519,"5,710"
82,229,Houndoom,1/136,544
83,231,Phanpy,1/413,"9,919"
84,234,Stantler,1/394,"6,707"
85,241,Miltank,1/712,"7,124"
86,246,Larvitar,"1/1,027","2,055"
