,id,name,rate,total
0,1,Bulbasaur,1/291,"3,496"
1,3,Venusaur,1/15,15
2,4,Charmander,1/273,"5,753"
3,7,Squirtle,1/572,"3,432"
4,10,Caterpie,1/520,"11,964"
5,13,Weedle,1/711,"7,825"
6,15,Beedrill,1/25,25
7,16,Pidgey,1/535,"12,854"
8,19,Rattata,1/496,"14,402"
9,21,Spearow,1/448,"8,070"
10,23,Ekans,1/885,"7,084"
11,25,Pikachu,1/378,"3,408"
12,27,Sandshrew,1/438,"3,069"
13,29,Nidoran♀,1/582,"6,402"
14,32,Nidoran♂,1/393,"5,903"
15,35,Clefairy,1/311,"5,302"
16,37,Vulpix,1/141,"2,542"
17,39,Jigglypuff,1/552,"4,972"
18,41,Zubat,"1/1,201","1,201"
19,43,Oddish,1/513,"10,279"
20,46,Paras,1/356,"4,635"
21,48,Venonat,1/353,"4,245"
22,50,Diglett,1/431,"4,316"
23,52,Meowth,1/88,"9,253"
24,54,Psyduck,1/486,"5,832"
25,56,Mankey,1/583,"4,667"
26,58,Growlithe,1/265,"6,116"
27,60,Poliwag,1/333,"4,336"
28,63,Abra,1/565,"163,462"
29,66,Machop,1/596,"7,759"
30,69,Bellsprout,1/352,"4,933"
31,72,Tentacool,1/70,70
32,74,Geodude,1/496,"7,445"
33,77,Ponyta,1/115,"2,647"
34,79,Slowpoke,1/483,"188,078"
35,81,Magnemite,1/372,"7,077"
36,83,Farfetch'd,1/54,"1,365"
37,84,Doduo,1/662,"3,311"
38,88,Grimer,1/133,"5,482"
39,92,Gastly,1/687,"4,125"
40,95,Onix,1/115,576
41,96,Drowzee,1/584,"5,848"
42,100,Voltorb,1/576,"2,304"
43,102,Exeggcute,1/423,"8,478"
44,104,Cubone,1/414,"5,801"
45,106,Hitmonlee,1/363,"2,547"
46,107,Hitmonchan,1/510,"2,553"
47,108,Lickitung,1/64,"2,137"
48,109,Koffing,1/485,"2,911"
49,111,Rhyhorn,1/453,"8,167"
50,113,Chansey,1/99,"1,496"
51,114,Tangela,1/695,"1,391"
52,115,Kangaskhan,1/145,"1,451"
53,123,Scyther,1/67,"2,224"
54,124,Jynx,1/240,"1,445"
55,125,Electabuzz,1/273,"2,733"
56,126,Magmar,1/501,"2,507"
57,127,Pinsir,1/75,"1,063"
58,128,Tauros,1/418,"3,350"
59,129,Magikarp,"1/1,083","1,083"
60,131,Lapras,1/55,165
61,133,Eevee,1/658,"7,899"
62,137,Porygon,1/543,"1,086"
63,140,Kabuto,1/334,334
64,142,Aerodactyl,1/69,486
65,143,Snorlax,1/649,"2,597"
66,152,Chikorita,1/337,"5,060"
67,155,Cyndaquil,1/422,"8,440"
68,158,Totodile,1/412,"1,651"
69,161,Sentret,1/345,"1,380"
70,165,Ledyba,1/352,"1,411"
71,176,Togetic,1/332,"1,331"
72,177,Natu,1/648,"12,314"
73,179,Mareep,1/684,"8,898"
74,183,Marill,1/397,"1,193"
75,185,Sudowoodo,1/313,"3,443"
76,187,Hoppip,1/436,"5,669"
77,190,Aipom,1/205,410
78,191,Sunkern,1/401,803
79,193,Yanma,1/366,"5,503"
80,194,Wooper,1/432,"3,888"
81,198,Murkrow,1/429,"6,436"
82,200,Misdreavus,1/479,"5,755"
83,202,Wobbuffet,1/681,681
84,203,Girafarig,"1/1,497","1,497"
85,204,Pineco,1/41,287
86,206,Dunsparce,1/575,"6,908"
87,207,Gligar,1/57,456
88,209,Snubbull,1/479,"6,715"
89,211,Qwilfish,1/142,142
90,213,Shuckle,1/564,564
91,214,Heracross,1/138,138
92,215,Sneasel,1/86,173
93,216,Teddiursa,1/522,522
94,218,Slugma,1/306,"1,224"
95,222,Corsola,1/482,"1,446"
96,223,Remoraid,1/602,602
97,225,Delibird,1/409,"1,227"
98,227,Skarmory,1/57,570
99,228,Houndour,1/359,"4,310"
100,231,Phanpy,"1/1,149","2,298"
101,234,Stantler,1/245,"1,225"
102,237,Hitmontop,1/725,"2,176"
103,241,Miltank,1/310,"1,860"
104,252,Treecko,1/657,"1,315"
105,258,Mudkip,1/602,"1,205"
106,261,Poochyena,1/459,"11,497"
107,263,Zigzagoon,1/99,"8,437"
108,265,Wurmple,1/574,"4,597"
109,270,Lotad,1/359,719
110,273,Seedot,1/313,"1,569"
111,276,Taillow,1/405,"12,152"
112,278,Wingull,1/847,"4,237"
113,280,Ralts,1/747,"3,739"
114,283,Surskit,"1/1,060","3,180"
115,285,Shroomish,"1/1,161","1,161"
116,287,Slakoth,1/912,912
117,290,Nincada,1/58,117
118,293,Whismur,1/416,"2,496"
119,296,Makuhita,1/362,"8,704"
120,299,Nosepass,1/209,"1,678"
121,300,Skitty,1/367,734
122,302,Sableye,1/81,243
123,303,Mawile,1/43,614
124,304,Aron,"1/1,192","1,192"
125,307,Meditite,1/287,"1,437"
126,309,Electrike,1/704,"7,040"
127,310,Manectric,1/26,53
128,311,Plusle,1/490,"3,433"
129,312,Minun,1/289,"3,470"
130,313,Volbeat,1/490,"3,920"
131,314,Illumise,1/706,"3,533"
132,315,Roselia,1/222,"1,337"
133,316,Gulpin,1/502,"9,543"
134,318,Carvanha,1/976,976
135,322,Numel,1/500,"5,004"
136,325,Spoink,1/489,"236,106"
137,333,Swablu,"1/1,127","7,894"
138,335,Zangoose,1/290,"4,063"
139,336,Seviper,1/468,"3,750"
140,337,Lunatone,1/516,"173,570"
141,338,Solrock,1/512,"172,841"
142,339,Barboach,1/234,938
143,343,Baltoy,1/679,"1,358"
144,349,Feebas,1/50,50
145,351,Castform,1/320,"5,448"
146,353,Shuppet,"1/2,149","2,149"
147,355,Duskull,"1/1,078","3,236"
148,358,Chimecho,1/395,"1,975"
149,359,Absol,1/233,233
150,363,Spheal,1/124,249
151,366,Clamperl,1/40,611
152,369,Relicanth,1/193,193
153,370,Luvdisc,1/152,304
154,374,Beldum,1/582,"45,994"
155,387,Turtwig,1/962,"2,886"
156,393,Piplup,1/482,964
157,396,Starly,1/929,"6,509"
158,399,Bidoof,1/593,"8,909"
159,401,Kricketot,1/683,"1,367"
160,408,Cranidos,1/729,729
161,410,Shieldon,1/760,760
162,415,Combee,1/574,"5,170"
163,418,Buizel,1/251,"1,508"
164,420,Cherubi,1/351,351
165,422,Shellos,1/420,"10,519"
166,425,Drifloon,1/398,"5,186"
167,427,Buneary,1/564,"7,899"
168,428,Lopunny,1/64,258
169,431,Glameow,1/428,"7,286"
170,434,Stunky,1/535,"5,354"
171,436,Bronzor,1/56,"1,131"
172,441,Chatot,"1/2,645","2,645"
173,449,Hippopotas,1/268,"1,341"
174,456,Finneon,1/291,"1,458"
175,459,Snover,1/489,"3,917"
176,495,Snivy,"1/1,206","4,825"
177,498,Tepig,"1/1,558","4,674"
178,501,Oshawott,1/767,"5,374"
179,504,Patrat,1/275,"3,033"
180,506,Lillipup,1/683,"15,037"
181,509,Purrloin,1/390,"3,908"
182,511,Pansage,"1/1,118","4,473"
183,513,Pansear,1/323,"1,294"
184,515,Panpour,1/618,"4,950"
185,517,Munna,1/596,"4,174"
186,519,Pidove,1/532,"6,927"
187,522,Blitzle,1/541,"6,497"
188,524,Roggenrola,1/328,"1,312"
189,527,Woobat,1/474,"1,896"
190,529,Drilbur,1/476,"6,673"
191,531,Audino,1/156,782
192,535,Tympole,1/600,"9,603"
193,538,Throh,1/725,"5,077"
194,539,Sawk,1/518,"5,704"
195,540,Sewaddle,1/460,"15,200"
196,543,Venipede,1/579,"15,651"
197,546,Cottonee,1/509,"4,074"
198,548,Petilil,1/452,452
199,554,Darumaka,1/313,"1,881"
200,557,Dwebble,1/526,"2,106"
201,562,Yamask,1/132,"1,724"
202,568,Trubbish,1/318,"1,590"
203,572,Minccino,1/461,"6,462"
204,574,Gothita,1/455,"6,373"
205,580,Ducklett,1/365,"1,096"
206,582,Vanillite,1/519,"2,599"
207,585,Deerling,1/261,"1,570"
208,587,Emolga,1/226,"3,628"
209,588,Karrablast,1/444,"1,334"
210,594,Alomomola,1/105,105
211,595,Joltik,1/383,"5,759"
212,597,Ferroseed,1/407,"1,629"
213,602,Tynamo,1/223,892
214,605,Elgyem,1/518,"232,163"
215,607,Litwick,1/509,"3,563"
216,610,Axew,1/317,635
217,616,Shelmet,1/518,"4,666"
218,618,Stunfisk,1/107,"1,291"
219,619,Mienfoo,1/346,"2,079"
220,622,Golett,1/515,515
221,626,Bouffalant,1/334,"3,681"
222,631,Heatmor,1/480,"5,763"
223,632,Durant,1/412,"4,947"
224,659,Bunnelby,1/952,"2,857"
225,661,Fletchling,1/510,"8,673"
226,667,Litleo,1/639,"5,119"
227,669,Flabebe,1/468,"31,850"
228,672,Skiddo,1/362,"1,451"
229,676,Furfrou,1/287,861
230,682,Spritzee,1/500,"5,508"
231,684,Swirlix,1/452,"2,261"
232,686,Inkay,1/511,"162,030"
233,688,Binacle,1/297,297
234,690,Skrelp,1/315,315
235,692,Clauncher,1/674,674
236,694,Helioptile,1/737,"11,065"
237,696,Tyrunt,1/447,447
238,702,Dedenne,1/504,"1,514"
239,703,Carbink,1/360,360
240,708,Phantump,1/78,78
241,710,Pumpkaboo,"1/1,443","1,443"
242,722,Rowlet,1/483,966
243,725,Litten,1/622,"9,337"
244,734,Yungoos,"1/1,290","2,580"
245,736,Grubbin,1/595,"5,956"
246,741,Oricorio,1/776,"6,990"
247,742,Cutiefly,1/947,"2,843"
248,747,Mareanie,1/462,462
