,id,name,rate,total
0,1,Bulbasaur,1/452,"2,264"
1,4,Charmander,1/388,"2,329"
2,7,Squirtle,1/602,"2,408"
3,10,Caterpie,1/701,"10,529"
4,16,Pidgey,1/455,"4,098"
5,19,Rattata,1/659,"6,593"
6,23,Ekans,1/432,"30,729"
7,25,Pikachu,1/413,"21,926"
8,27,Sandshrew,1/73,73
9,35,Clefairy,1/698,"11,874"
10,37,Vulpix,1/102,102
11,39,Jigglypuff,1/537,"30,091"
12,41,Zubat,1/454,"28,149"
13,46,Paras,1/463,"1,854"
14,52,Meowth,1/66,"3,782"
15,54,Psyduck,1/734,"10,287"
16,56,Mankey,1/387,"11,250"
17,58,Growlithe,1/338,"6,760"
18,60,Poliwag,1/455,"10,923"
19,63,Abra,1/316,"2,529"
20,66,Machop,1/407,"7,327"
21,72,Tentacool,1/507,"20,817"
22,74,Geodude,1/331,"3,310"
23,79,Slowpoke,1/526,"3,156"
24,80,Slowbro,1/171,171
25,81,Magnemite,1/880,"3,520"
26,88,Grimer,1/75,"3,227"
27,90,Shellder,1/195,195
28,92,Gastly,1/398,"10,772"
29,94,Gengar,1/216,216
30,96,Drowzee,1/509,"4,073"
31,98,Krabby,1/378,"1,514"
32,102,Exeggcute,1/519,"10,909"
33,103,Exeggutor,1/58,648
34,104,Cubone,1/722,"2,891"
35,106,Hitmonlee,1/426,"2,557"
36,107,Hitmonchan,1/426,"2,556"
37,108,Lickitung,1/48,"1,974"
38,109,Koffing,1/504,"14,118"
39,113,Chansey,1/66,"2,536"
40,115,Kangaskhan,1/118,"12,570"
41,116,Horsea,1/366,"9,532"
42,118,Goldeen,1/601,"10,222"
43,120,Staryu,1/306,"1,532"
44,122,Mr. Mime,1/710,710
45,123,Scyther,1/46,461
46,124,Jynx,1/537,"1,075"
47,125,Electabuzz,1/449,"2,247"
48,126,Magmar,1/219,659
49,127,Pinsir,1/322,"1,610"
50,128,Tauros,1/567,"2,268"
51,129,Magikarp,1/560,"31,967"
52,130,Gyarados,1/146,"1,757"
53,131,Lapras,1/69,"1,727"
54,133,Eevee,1/489,"28,414"
55,137,Porygon,1/388,"1,555"
56,138,Omanyte,1/485,"1,456"
57,140,Kabuto,1/758,"1,517"
58,142,Aerodactyl,1/40,163
59,143,Snorlax,1/158,634
60,147,Dratini,"1/1,091","1,091"
61,155,Cyndaquil,1/2,2
62,163,Hoothoot,1/478,"22,481"
63,165,Ledyba,1/429,"15,476"
64,167,Spinarak,1/565,"4,524"
65,170,Chinchou,1/569,"42,132"
66,177,Natu,1/365,"8,765"
67,179,Mareep,1/482,"32,296"
68,181,Ampharos,1/200,400
69,190,Aipom,1/440,"3,086"
70,198,Murkrow,1/389,"10,916"
71,200,Misdreavus,1/169,845
72,204,Pineco,1/55,221
73,206,Dunsparce,1/620,"8,064"
74,209,Snubbull,1/572,"24,028"
75,215,Sneasel,1/72,510
76,222,Corsola,1/324,"1,949"
77,223,Remoraid,1/556,"19,462"
78,226,Mantine,1/657,"1,314"
79,227,Skarmory,1/144,288
80,228,Houndour,1/306,"5,509"
81,229,Houndoom,1/43,130
82,237,Hitmontop,1/688,"5,511"
83,241,Miltank,1/723,"5,791"
84,246,Larvitar,"1/1,014","1,014"
85,261,Poochyena,1/432,"7,776"
86,265,Wurmple,1/528,"38,597"
87,276,Taillow,1/546,"14,750"
88,278,Wingull,1/582,"9,903"
89,293,Whismur,1/433,"12,566"
90,296,Makuhita,1/418,"25,557"
91,299,Nosepass,1/485,971
92,302,Sableye,1/386,386
93,309,Electrike,1/355,"4,982"
94,310,Manectric,1/152,458
95,313,Volbeat,1/375,"2,625"
96,314,Illumise,1/429,"2,575"
97,318,Carvanha,1/285,"3,423"
98,320,Wailmer,1/607,"8,510"
99,325,Spoink,1/363,"2,543"
100,328,Trapinch,1/470,"19,775"
101,335,Zangoose,1/430,"4,730"
102,336,Seviper,1/608,"3,650"
103,337,Lunatone,1/352,"1,764"
104,338,Solrock,1/420,"2,524"
105,339,Barboach,1/821,"13,148"
106,343,Baltoy,1/683,"1,367"
107,345,Lileep,1/406,"4,068"
108,347,Anorith,1/449,"3,599"
109,349,Feebas,1/54,"3,456"
110,351,Castform,1/554,"26,628"
111,353,Shuppet,1/432,"3,462"
112,359,Absol,1/63,126
113,361,Snorunt,1/197,197
114,363,Spheal,1/630,"2,520"
115,366,Clamperl,1/37,224
116,370,Luvdisc,1/423,"3,390"
117,371,Bagon,1/420,"3,365"
118,374,Beldum,1/407,"1,629"
119,401,Kricketot,1/476,"25,271"
120,408,Cranidos,1/419,"1,679"
121,410,Shieldon,1/694,694
122,418,Buizel,1/430,"5,171"
123,425,Drifloon,"1/1,051","1,051"
124,427,Buneary,1/414,"9,953"
125,428,Lopunny,1/90,450
126,443,Gible,1/186,"2,977"
127,449,Hippopotas,1/711,"2,135"
128,459,Snover,1/386,"1,546"
129,495,Snivy,1/519,"10,387"
130,498,Tepig,1/471,"10,375"
131,501,Oshawott,1/416,"12,914"
132,506,Lillipup,1/538,"28,521"
133,522,Blitzle,1/426,"4,267"
134,524,Roggenrola,1/338,"4,061"
135,538,Throh,1/473,"3,789"
136,539,Sawk,1/448,"4,480"
137,546,Cottonee,1/935,"5,613"
138,568,Trubbish,1/396,792
