,id,name,rate,total
0,1,Bulbasaur,1/249,"2,993"
1,4,Charmander,1/250,250
2,7,Squirtle,"1/1,697","3,394"
3,9,Blastoise,1/32,32
4,10,Caterpie,1/461,"22,610"
5,13,Weedle,1/871,"1,743"
6,16,Pidgey,1/503,"33,711"
7,18,Pidgeot,1/142,142
8,19,Rattata,1/451,"15,352"
9,21,Spearow,1/556,"37,836"
10,23,Ekans,1/465,"12,108"
11,25,Pikachu,1/457,"4,116"
12,27,Sandshrew,1/502,"11,548"
13,32,Nidoran♂,1/480,"14,897"
14,35,Clefairy,1/442,"4,423"
15,37,Vulpix,1/415,"12,881"
16,39,Jigglypuff,1/671,"29,553"
17,41,Zubat,1/580,"12,187"
18,43,Oddish,1/502,"41,731"
19,46,Paras,1/483,"42,060"
20,48,Venonat,1/579,"22,584"
21,52,Meowth,1/520,"46,341"
22,54,Psyduck,1/452,"6,789"
23,56,Mankey,1/429,"44,663"
24,58,Growlithe,1/540,"37,321"
25,60,Poliwag,1/546,"6,558"
26,63,Abra,1/657,"7,236"
27,65,Alakazam,1/62,62
28,66,Machop,1/552,"36,493"
29,69,Bellsprout,1/481,"7,228"
30,72,Tentacool,1/393,"1,572"
31,74,Geodude,1/621,"22,384"
32,77,Ponyta,1/88,"8,786"
33,79,Slowpoke,1/629,"9,440"
34,80,Slowbro,1/163,655
35,81,Magnemite,1/778,"9,339"
36,86,Seel,1/72,145
37,88,Grimer,1/396,"33,347"
38,90,Shellder,1/810,"3,242"
39,92,Gastly,1/619,"25,392"
40,95,Onix,1/72,"2,843"
41,96,Drowzee,1/150,150
42,98,Krabby,1/302,"1,511"
43,100,Voltorb,1/546,"16,932"
44,102,Exeggcute,1/396,"5,159"
45,106,Hitmonlee,"1/1,389","6,947"
46,107,Hitmonchan,1/619,"6,818"
47,108,Lickitung,1/64,"10,653"
48,109,Koffing,1/508,"25,909"
49,113,Chansey,1/68,"7,066"
50,114,Tangela,1/611,"15,280"
51,115,Kangaskhan,1/94,"1,695"
52,116,Horsea,1/417,"1,668"
53,118,Goldeen,1/795,"5,569"
54,120,Staryu,1/285,"1,142"
55,122,Mr. Mime,1/852,852
56,123,Scyther,1/57,"8,773"
57,124,Jynx,"1/1,519","3,039"
58,125,Electabuzz,1/367,"1,102"
59,126,Magmar,1/592,"2,963"
60,127,Pinsir,1/126,887
61,128,Tauros,1/587,"3,523"
62,129,Magikarp,1/497,"5,468"
63,131,Lapras,1/55,167
64,133,Eevee,1/573,"43,577"
65,137,Porygon,1/466,"18,196"
66,143,Snorlax,1/543,"1,630"
67,147,Dratini,1/199,199
68,161,Sentret,1/525,"9,980"
69,163,Hoothoot,1/503,"12,073"
70,165,Ledyba,1/398,"5,575"
71,170,Chinchou,1/492,"4,924"
72,177,Natu,1/466,"12,599"
73,185,Sudowoodo,1/743,"8,916"
74,187,Hoppip,1/440,"9,690"
75,191,Sunkern,1/735,"9,561"
76,194,Wooper,1/423,"12,287"
77,198,Murkrow,1/521,"48,523"
78,200,Misdreavus,1/509,"6,622"
79,202,Wobbuffet,1/432,"4,760"
80,203,Girafarig,"1/1,074","3,223"
81,204,Pineco,1/62,"1,117"
82,207,Gligar,1/62,"2,388"
83,213,Shuckle,1/376,"4,891"
84,215,Sneasel,1/65,"4,952"
85,216,Teddiursa,1/502,"10,056"
86,218,Slugma,1/532,"2,661"
87,220,Swinub,1/401,"8,429"
88,222,Corsola,1/348,"1,394"
89,223,Remoraid,1/480,"7,693"
90,225,Delibird,1/555,"4,441"
91,228,Houndour,1/344,"3,441"
92,229,Houndoom,1/325,325
93,231,Phanpy,1/487,"6,826"
94,234,Stantler,1/446,"4,462"
95,241,Miltank,1/590,"4,725"
96,246,Larvitar,1/696,"1,393"
97,252,Treecko,1/663,"3,316"
98,255,Torchic,1/347,"2,429"
99,258,Mudkip,1/427,"2,995"
100,261,Poochyena,1/430,"15,499"
101,265,Wurmple,"1/1,342","2,685"
102,270,Lotad,1/584,"1,753"
103,273,Seedot,1/497,"12,428"
104,276,Taillow,1/497,"13,428"
105,278,Wingull,1/545,"8,728"
106,283,Surskit,1/522,"12,531"
107,285,Shroomish,1/432,"9,947"
108,287,Slakoth,1/665,"17,964"
109,293,Whismur,1/458,"14,685"
110,296,Makuhita,1/492,"17,719"
111,300,Skitty,1/524,"19,394"
112,302,Sableye,1/52,158
113,304,Aron,1/488,"8,788"
114,306,Aggron,1/42,85
115,307,Meditite,1/276,276
116,309,Electrike,1/353,"11,658"
117,311,Plusle,1/773,"3,095"
118,312,Minun,1/432,"5,625"
119,313,Volbeat,1/575,"4,026"
120,314,Illumise,1/438,"3,508"
121,316,Gulpin,1/412,"2,060"
122,318,Carvanha,1/592,"13,634"
123,320,Wailmer,1/417,"6,675"
124,322,Numel,1/437,"14,888"
125,325,Spoink,1/395,"9,889"
126,328,Trapinch,1/462,"6,469"
127,335,Zangoose,1/338,"4,403"
128,336,Seviper,1/527,"3,690"
129,337,Lunatone,1/524,"4,716"
130,338,Solrock,1/546,"5,463"
131,339,Barboach,1/377,"7,920"
132,341,Corphish,1/612,"6,734"
133,345,Lileep,1/705,"3,528"
134,347,Anorith,1/586,"3,518"
135,355,Duskull,1/419,"1,679"
136,359,Absol,1/63,"6,183"
137,361,Snorunt,1/502,"9,548"
138,362,Glalie,1/212,"1,272"
139,363,Spheal,1/558,"11,168"
140,370,Luvdisc,1/434,"6,515"
141,371,Bagon,"1/1,561","1,561"
142,374,Beldum,1/334,"3,349"
143,387,Turtwig,1/704,"12,687"
144,390,Chimchar,1/646,"11,630"
145,393,Piplup,1/381,"9,906"
146,396,Starly,1/569,"11,398"
147,399,Bidoof,1/461,"22,592"
148,401,Kricketot,1/592,"13,032"
149,403,Shinx,1/61,"8,970"
150,415,Combee,1/283,"2,835"
151,418,Buizel,1/619,"13,621"
152,422,Shellos,1/503,"10,061"
153,425,Drifloon,1/539,"10,785"
154,427,Buneary,1/566,"14,163"
