,id,name,rate,total
0,10,Caterpie,1/610,"7,941"
1,16,Pidgey,1/330,"2,640"
2,19,Rattata,1/453,"6,343"
3,21,Spearow,1/900,"2,701"
4,23,Ekans,1/574,"21,813"
5,25,Pikachu,1/642,"17,341"
6,27,Sandshrew,1/53,53
7,35,Clefairy,1/423,"8,478"
8,39,Jigglypuff,1/532,"20,766"
9,41,Zubat,1/490,"18,160"
10,46,Paras,1/476,"36,658"
11,52,Meowth,1/54,"2,928"
12,54,Psyduck,1/529,"9,539"
13,56,Mankey,1/354,"7,096"
14,58,Growlithe,1/753,"5,274"
15,60,Poliwag,1/457,"10,060"
16,63,Abra,"1/1,183","2,367"
17,66,Machop,1/313,"2,507"
18,72,Tentacool,1/919,"16,548"
19,74,Geodude,1/950,"2,852"
20,79,Slowpoke,"1/1,467","1,467"
21,80,Slowbro,1/200,200
22,81,Magnemite,1/384,"2,690"
23,86,Seel,1/517,517
24,88,Grimer,1/56,"1,968"
25,92,Gastly,1/502,"6,029"
26,94,Gengar,1/79,159
27,96,Drowzee,1/497,"3,485"
28,98,Krabby,1/493,"1,479"
29,102,Exeggcute,1/607,"79,537"
30,103,Exeggutor,1/42,549
31,104,Cubone,1/725,"3,625"
32,106,Hitmonlee,1/549,"1,648"
33,107,Hitmonchan,"1/1,643","1,643"
34,108,Lickitung,1/63,"1,517"
35,109,Koffing,1/470,"8,947"
36,113,Chansey,1/65,"1,762"
37,115,Kangaskhan,1/579,"5,218"
38,116,Horsea,1/440,"8,363"
39,118,Goldeen,1/472,"8,979"
40,122,Mr. Mime,1/540,540
41,123,Scyther,1/71,498
42,124,Jynx,1/123,862
43,125,Electabuzz,1/723,"1,446"
44,126,Magmar,1/188,377
45,127,Pinsir,1/603,"10,863"
46,128,Tauros,1/564,"2,258"
47,129,Magikarp,1/610,"21,972"
48,130,Gyarados,1/206,"1,652"
49,131,Lapras,1/70,"1,410"
50,133,Eevee,1/636,"20,383"
51,137,Porygon,1/450,"1,350"
52,138,Omanyte,1/452,"1,357"
53,140,Kabuto,1/641,"1,283"
54,142,Aerodactyl,1/55,167
55,147,Dratini,1/543,"1,087"
56,163,Hoothoot,1/631,"86,501"
57,165,Ledyba,1/448,"15,262"
58,167,Spinarak,1/276,"4,706"
59,170,Chinchou,1/435,"32,656"
60,177,Natu,1/391,"8,616"
61,179,Mareep,1/466,"14,473"
62,181,Ampharos,1/79,158
63,185,Sudowoodo,1/545,"86,745"
64,190,Aipom,"1/1,396","2,792"
65,198,Murkrow,1/546,"9,842"
66,204,Pineco,1/182,182
67,206,Dunsparce,1/328,"6,566"
68,209,Snubbull,1/536,"16,086"
69,215,Sneasel,1/62,436
70,222,Corsola,1/723,"2,170"
71,223,Remoraid,1/718,"17,253"
72,226,Mantine,"1/1,313","1,313"
73,227,Skarmory,1/43,263
74,228,Houndour,1/735,"4,410"
75,229,Houndoom,1/65,65
76,237,Hitmontop,1/945,"3,783"
77,241,Miltank,1/422,"4,643"
78,246,Larvitar,1/654,654
79,261,Poochyena,1/507,"7,612"
80,265,Wurmple,1/473,"29,833"
81,270,Lotad,1/471,943
82,276,Taillow,1/495,"16,844"
83,278,Wingull,1/522,"9,936"
84,290,Nincada,1/26,26
85,293,Whismur,1/396,"8,724"
86,296,Makuhita,1/471,"16,488"
87,309,Electrike,1/494,"4,449"
88,310,Manectric,1/103,414
89,313,Volbeat,1/519,"2,076"
90,314,Illumise,1/473,"2,367"
91,318,Carvanha,1/364,"2,914"
92,320,Wailmer,1/377,"6,413"
93,325,Spoink,1/541,"2,166"
94,328,Trapinch,1/809,"10,518"
95,335,Zangoose,1/755,"3,777"
96,336,Seviper,1/543,"2,175"
97,337,Lunatone,1/424,"1,273"
98,338,Solrock,1/792,"3,169"
99,339,Barboach,1/584,"9,935"
100,343,Baltoy,1/889,889
101,345,Lileep,1/452,"3,166"
102,347,Anorith,1/761,"3,044"
103,349,Feebas,1/47,"2,683"
104,351,Castform,1/434,"19,541"
105,353,Shuppet,1/709,"2,838"
106,359,Absol,1/99,99
107,363,Spheal,1/409,"2,047"
108,366,Clamperl,1/62,188
109,370,Luvdisc,1/554,"2,770"
110,371,Bagon,1/457,"2,747"
111,374,Beldum,1/371,"1,114"
112,401,Kricketot,1/582,"25,049"
113,408,Cranidos,"1/1,267","1,267"
114,418,Buizel,1/747,"5,231"
115,425,Drifloon,1/659,"3,957"
116,427,Buneary,1/640,"7,047"
117,428,Lopunny,1/168,337
118,443,Gible,1/153,"1,998"
119,449,Hippopotas,1/430,"1,291"
120,495,Snivy,1/420,"10,501"
121,498,Tepig,1/553,"10,508"
122,501,Oshawott,1/558,"10,611"
123,506,Lillipup,1/550,"25,302"
124,522,Blitzle,1/788,"3,154"
125,524,Roggenrola,"1/1,348","2,696"
126,538,Throh,1/446,"2,231"
127,539,Sawk,1/536,"3,216"
128,546,Cottonee,1/544,"21,762"
129,572,Minccino,1/427,"6,418"
130,594,Alomomola,1/60,181
131,597,Ferroseed,1/539,"103,108"
132,631,Heatmor,1/187,938
133,632,Durant,1/379,"4,169"
134,633,Deino,1/518,"1,037"
135,661,Fletchling,1/552,"9,948"
136,667,Litleo,1/694,"6,251"
137,734,Yungoos,1/592,"30,801"
