,id,name,rate,total
0,1,Bulbasaur,"1/1,627","3,254"
1,3,Venusaur,1/74,223
2,4,Charmander,"1/2,756","2,756"
3,6,Charizard,1/235,235
4,7,Squirtle,"1/1,016","2,032"
5,9,Blastoise,1/100,201
6,10,Caterpie,1/516,"469,625"
7,13,Weedle,1/511,"475,413"
8,16,Pidgey,1/625,"25,038"
9,18,Pidgeot,1/41,164
10,19,Rattata,1/544,"1,633"
11,21,Spearow,1/820,"9,840"
12,23,Ekans,1/500,"22,525"
13,25,Pikachu,1/666,"10,666"
14,27,Sandshrew,1/390,"8,582"
15,29,Nidoran♀,1/328,"4,933"
16,32,Nidoran♂,"1/1,690","5,072"
17,35,Clefairy,1/553,"7,753"
18,37,Vulpix,1/468,"39,374"
19,39,Jigglypuff,1/478,"18,670"
20,41,Zubat,1/503,"7,558"
21,43,Oddish,1/619,"6,190"
22,46,Paras,1/567,"3,971"
23,48,Venonat,1/654,"1,964"
24,50,Diglett,1/502,"23,619"
25,52,Meowth,1/324,"10,368"
26,54,Psyduck,1/562,"1,125"
27,56,Mankey,1/665,"9,980"
28,58,Growlithe,1/461,"12,912"
29,60,Poliwag,1/425,"4,255"
30,63,Abra,1/495,"1,486"
31,65,Alakazam,1/15,31
32,66,Machop,1/873,"13,109"
33,69,Bellsprout,1/341,"3,411"
34,72,Tentacool,1/668,"7,357"
35,74,Geodude,1/606,"2,425"
36,77,Ponyta,1/392,"14,142"
37,79,Slowpoke,"1/1,036","2,072"
38,81,Magnemite,1/742,"3,714"
39,84,Doduo,1/678,"6,785"
40,86,Seel,1/698,698
41,88,Grimer,1/449,"8,099"
42,90,Shellder,1/431,431
43,92,Gastly,"1/2,410","2,410"
44,95,Onix,1/184,554
45,98,Krabby,"1/1,077","1,077"
46,100,Voltorb,1/572,"17,170"
47,102,Exeggcute,"1/1,008","6,053"
48,104,Cubone,1/905,905
49,106,Hitmonlee,1/165,"1,651"
50,107,Hitmonchan,1/393,"1,575"
51,108,Lickitung,1/69,"3,147"
52,109,Koffing,1/465,"13,020"
53,111,Rhyhorn,1/410,"2,872"
54,113,Chansey,1/62,440
55,114,Tangela,1/751,"13,521"
56,115,Kangaskhan,1/189,"2,084"
57,116,Horsea,1/593,"6,530"
58,118,Goldeen,1/655,"1,966"
59,120,Staryu,1/664,"1,993"
60,122,Mr. Mime,1/513,"2,054"
