,id,name,rate,total
0,1,Bulbasaur,1/528,"3,701"
1,4,Charmander,1/305,305
2,7,Squirtle,1/441,"7,069"
3,10,Caterpie,1/679,"46,173"
4,13,Weedle,"1/1,648","1,648"
5,16,Pidgey,1/496,"39,749"
6,18,Pidgeot,1/27,27
7,19,Rattata,1/670,"14,744"
8,21,Spearow,1/619,"36,578"
9,23,Ekans,1/465,"11,638"
10,25,Pikachu,1/491,"4,424"
11,27,Sandshrew,1/502,"11,061"
12,29,Nidoran♀,1/499,"1,998"
13,32,Nidoran♂,1/488,"19,051"
14,35,Clefairy,1/541,"5,954"
15,37,Vulpix,1/478,"13,401"
16,39,Jigglypuff,1/599,"31,183"
17,41,Zubat,1/855,"8,555"
18,43,Oddish,1/560,"47,620"
19,46,Paras,1/459,"45,506"
20,48,Venonat,1/570,"23,961"
21,52,Meowth,1/221,"57,693"
22,54,Psyduck,1/422,"10,983"
23,56,Mankey,1/517,"47,063"
24,58,Growlithe,1/454,"39,534"
25,60,Poliwag,1/390,"10,925"
26,63,Abra,1/566,"20,377"
27,65,Alakazam,1/75,75
28,66,Machop,1/526,"62,698"
29,69,Bellsprout,1/495,"6,437"
30,72,Tentacool,1/272,"1,904"
31,74,Geodude,1/574,"21,829"
32,77,Ponyta,1/344,"4,816"
33,79,Slowpoke,1/772,"10,808"
34,80,Slowbro,1/127,765
35,81,Magnemite,1/474,"48,836"
36,86,Seel,1/208,208
37,88,Grimer,1/458,"35,291"
38,90,Shellder,"1/1,118","3,354"
39,92,Gastly,1/417,"43,407"
40,94,Gengar,1/126,126
41,95,Onix,1/88,"2,999"
42,96,Drowzee,1/536,"4,825"
43,98,Krabby,1/695,"2,783"
44,100,Voltorb,1/417,"22,111"
45,102,Exeggcute,1/383,"9,209"
46,106,Hitmonlee,1/405,"7,292"
47,107,Hitmonchan,1/521,"7,306"
48,108,Lickitung,1/57,"10,394"
49,109,Koffing,1/547,"26,805"
50,111,Rhyhorn,1/947,"15,163"
51,113,Chansey,1/60,"7,303"
52,114,Tangela,1/610,"10,371"
53,115,Kangaskhan,1/119,"2,035"
54,116,Horsea,1/431,"2,157"
55,118,Goldeen,1/811,"6,493"
56,120,Staryu,1/427,"1,281"
57,122,Mr. Mime,1/345,"1,037"
58,123,Scyther,1/63,"9,427"
59,124,Jynx,1/546,"3,281"
60,125,Electabuzz,1/525,"1,051"
61,126,Magmar,1/339,"3,054"
62,127,Pinsir,1/99,995
63,128,Tauros,1/363,"4,365"
64,129,Magikarp,1/618,"8,041"
65,130,Gyarados,1/4,4
66,131,Lapras,1/31,159
67,133,Eevee,1/480,"43,767"
68,137,Porygon,1/602,"9,043"
69,143,Snorlax,1/453,"1,813"
70,147,Dratini,1/132,265
71,165,Ledyba,1/497,"11,933"
72,170,Chinchou,1/774,"7,741"
73,177,Natu,1/351,"3,510"
74,179,Mareep,1/728,728
75,183,Marill,1/563,"5,073"
76,190,Aipom,1/657,"15,113"
77,193,Yanma,1/396,"3,564"
78,200,Misdreavus,1/635,"2,542"
79,203,Girafarig,1/685,"8,905"
80,206,Dunsparce,1/510,"3,063"
