,id,name,rate,total
0,1,Bulbasaur,1/851,"3,407"
1,7,Squirtle,1/814,"4,071"
2,9,Blastoise,1/34,34
3,10,Caterpie,1/483,"29,964"
4,13,Weedle,"1/1,740","1,740"
5,16,Pidgey,1/589,"37,717"
6,18,Pidgeot,1/211,211
7,19,Rattata,1/526,"18,420"
8,21,Spearow,1/410,"47,157"
9,23,Ekans,1/648,"13,615"
10,25,Pikachu,1/798,"3,990"
11,27,Sandshrew,1/561,"13,483"
12,32,Nidoran♂,1/543,"17,942"
13,35,Clefairy,1/485,"2,428"
14,37,Vulpix,1/480,"15,390"
15,39,Jigglypuff,1/489,"38,693"
16,41,Zubat,1/516,"9,817"
17,43,Oddish,1/524,"49,274"
18,46,Paras,1/469,"53,005"
19,48,Venonat,1/551,"27,025"
20,50,Diglett,1/295,295
21,52,Meowth,1/587,"55,186"
22,54,Psyduck,1/671,"11,408"
23,56,Mankey,1/453,"146,153"
24,58,Growlithe,1/273,"50,029"
25,60,Poliwag,1/459,"8,269"
26,63,Abra,1/602,"5,418"
27,66,Machop,1/397,"43,276"
28,69,Bellsprout,1/577,"7,506"
29,72,Tentacool,1/840,"1,680"
30,74,Geodude,1/477,"23,881"
31,77,Ponyta,1/623,"4,362"
32,79,Slowpoke,1/579,"10,436"
33,80,Slowbro,1/71,719
34,81,Magnemite,1/613,"11,041"
35,86,Seel,1/103,103
36,88,Grimer,1/474,"40,835"
37,90,Shellder,"1/1,010","3,032"
38,92,Gastly,1/536,"30,567"
39,95,Onix,1/57,"3,334"
40,98,Krabby,1/598,"1,795"
41,100,Voltorb,1/670,"20,122"
42,102,Exeggcute,1/643,"5,791"
43,106,Hitmonlee,1/369,"8,495"
44,107,Hitmonchan,1/693,"8,324"
45,108,Lickitung,1/58,"22,146"
46,109,Koffing,1/473,"30,305"
47,113,Chansey,1/55,"8,219"
48,114,Tangela,1/363,"11,268"
49,115,Kangaskhan,1/108,"1,841"
50,116,Horsea,1/310,"1,863"
51,118,Goldeen,1/583,"9,911"
52,120,Staryu,"1/1,129","1,129"
53,122,Mr. Mime,1/977,977
54,123,Scyther,1/51,"2,693"
55,124,Jynx,"1/1,239","3,718"
56,125,Electabuzz,1/596,"1,192"
57,126,Magmar,1/655,"3,279"
58,127,Pinsir,1/103,930
59,128,Tauros,1/321,"3,536"
60,129,Magikarp,1/356,"7,122"
61,130,Gyarados,1/15,30
62,131,Lapras,1/107,107
63,133,Eevee,1/513,"48,796"
64,137,Porygon,1/453,"1,359"
65,143,Snorlax,1/664,"1,993"
66,147,Dratini,1/278,278
67,161,Sentret,1/530,"18,584"
68,165,Ledyba,1/554,"1,108"
69,167,Spinarak,1/455,"19,589"
70,179,Mareep,1/536,"16,085"
71,181,Ampharos,1/74,299
72,183,Marill,1/530,"42,991"
73,185,Sudowoodo,1/418,"16,728"
74,190,Aipom,1/527,"7,905"
75,191,Sunkern,1/442,"6,190"
76,193,Yanma,1/509,"9,686"
77,194,Wooper,1/319,"11,809"
78,200,Misdreavus,1/536,"5,360"
79,202,Wobbuffet,1/351,"2,810"
80,206,Dunsparce,1/415,"3,320"
81,209,Snubbull,1/595,"16,076"
82,211,Qwilfish,1/534,"5,874"
83,213,Shuckle,1/70,70
84,215,Sneasel,1/53,856
85,222,Corsola,1/377,"1,509"
86,227,Skarmory,1/56,"10,639"
87,228,Houndour,1/389,"4,679"
88,229,Houndoom,1/116,467
89,231,Phanpy,1/678,"10,855"
90,252,Treecko,1/634,"13,967"
91,255,Torchic,"1/1,026","14,364"
92,258,Mudkip,1/664,"15,285"
93,260,Swampert,1/39,78
94,261,Poochyena,1/535,"7,493"
95,263,Zigzagoon,1/523,"3,662"
96,265,Wurmple,1/372,"5,594"
97,270,Lotad,1/510,"16,853"
98,273,Seedot,1/603,"33,773"
99,278,Wingull,1/541,"7,586"
100,280,Ralts,1/254,"5,338"
101,282,Gardevoir,1/138,277
102,283,Surskit,1/173,173
103,285,Shroomish,1/598,"4,187"
104,290,Nincada,1/61,"11,383"
105,293,Whismur,1/723,"7,959"
106,296,Makuhita,1/419,"5,867"
107,300,Skitty,1/614,"12,280"
108,307,Meditite,1/566,"15,307"
109,311,Plusle,1/481,"10,582"
110,312,Minun,1/491,"10,811"
111,313,Volbeat,1/901,"4,505"
112,314,Illumise,1/900,"3,603"
113,316,Gulpin,1/843,"23,630"
114,318,Carvanha,1/367,"6,240"
115,322,Numel,1/475,"4,751"
116,325,Spoink,1/308,"3,396"
117,333,Swablu,1/619,"11,762"
118,335,Zangoose,1/467,"4,679"
119,336,Seviper,1/881,"3,527"
120,337,Lunatone,1/470,"4,704"
121,338,Solrock,1/487,"5,854"
122,341,Corphish,1/356,"7,133"
123,349,Feebas,1/55,"3,524"
124,351,Castform,1/272,"8,177"
125,353,Shuppet,1/549,"14,284"
126,354,Banette,1/141,708
127,355,Duskull,1/539,"24,281"
128,366,Clamperl,1/60,"8,412"
129,371,Bagon,1/462,"1,386"
130,374,Beldum,1/419,"2,937"
131,387,Turtwig,1/273,"7,917"
132,390,Chimchar,1/531,"7,968"
133,393,Piplup,1/652,"7,827"
134,396,Starly,1/497,"22,370"
135,399,Bidoof,1/581,"20,949"
136,403,Shinx,1/65,"2,500"
137,412,Burmy,1/678,"2,712"
138,422,Shellos,1/532,"10,651"
139,427,Buneary,1/549,"26,367"
140,428,Lopunny,1/147,735
141,431,Glameow,1/506,"21,280"
142,434,Stunky,1/374,"8,607"
143,436,Bronzor,1/100,"2,302"
144,441,Chatot,1/481,"2,886"
145,456,Finneon,1/366,"2,929"
146,480,Uxie,1/8,8
147,482,Azelf,1/9,9
148,504,Patrat,1/386,"24,369"
149,506,Lillipup,1/489,"21,541"
150,509,Purrloin,1/503,"14,096"
151,511,Pansage,"1/1,508","4,524"
152,513,Pansear,1/675,"1,350"
153,515,Panpour,1/538,"4,845"
154,519,Pidove,1/526,"36,880"
155,522,Blitzle,1/641,"3,205"
156,527,Woobat,1/468,"22,014"
157,531,Audino,1/545,"8,733"
158,532,Timburr,1/67,"3,665"
159,535,Tympole,1/582,"3,492"
160,538,Throh,1/481,"4,812"
161,539,Sawk,1/593,"5,936"
162,543,Venipede,1/489,"23,996"
163,548,Petilil,"1/1,423","2,847"
164,568,Trubbish,1/314,"5,983"
165,572,Minccino,1/601,"2,405"
166,594,Alomomola,1/63,"4,859"
167,595,Joltik,1/586,"17,606"
168,613,Cubchoo,1/373,"2,238"
169,618,Stunfisk,1/558,"11,725"
170,631,Heatmor,1/746,"5,975"
171,632,Durant,"1/1,202","4,808"
172,633,Deino,1/341,"2,728"
173,659,Bunnelby,1/646,"5,171"
174,661,Fletchling,1/488,"47,886"
175,669,Flabebe,1/341,"13,648"
176,676,Furfrou,1/467,"13,079"
177,682,Spritzee,1/376,"11,293"
178,684,Swirlix,1/563,"10,701"
179,686,Inkay,1/349,"12,226"
180,688,Binacle,1/555,"7,777"
181,692,Clauncher,1/367,"9,185"
182,696,Tyrunt,1/626,"9,394"
183,698,Amaura,1/766,"3,064"
184,702,Dedenne,1/548,"6,031"
185,704,Goomy,1/824,"6,599"
186,714,Noibat,1/348,"7,313"
187,734,Yungoos,1/544,"28,843"
188,736,Grubbin,1/463,"23,179"
189,741,Oricorio,1/342,"10,609"
190,742,Cutiefly,1/531,"15,946"
191,747,Mareanie,1/647,"11,649"
192,751,Dewpider,1/316,"15,828"
193,753,Fomantis,1/455,"17,749"
194,755,Morelull,1/420,"2,525"
195,761,Bounsweet,1/450,"16,673"
196,767,Wimpod,1/436,"28,398"
197,915,Lechonk,1/767,"6,907"
