,id,name,rate,total
0,1,Bulbasaur,1/479,"61,366"
1,4,Charmander,1/485,"61,681"
2,7,Squirtle,1/538,"65,688"
3,13,Weedle,1/506,"74,953"
4,15,Beedrill,1/95,95
5,16,Pidgey,1/875,"6,128"
6,25,Pikachu,1/553,"76,869"
7,35,Clefairy,1/554,"39,397"
8,37,Vulpix,1/30,30
9,39,Jigglypuff,1/435,"8,282"
10,54,Psyduck,1/520,"37,977"
11,58,Growlithe,1/382,"1,146"
12,60,Poliwag,1/576,"2,305"
13,66,Machop,1/383,"4,980"
14,72,Tentacool,1/769,"6,152"
15,74,Geodude,1/501,"75,789"
16,79,Slowpoke,1/391,"18,806"
17,84,Doduo,1/521,"9,383"
18,88,Grimer,1/294,"1,472"
19,90,Shellder,1/212,850
20,92,Gastly,1/528,"19,018"
21,100,Voltorb,1/468,"37,966"
22,106,Hitmonlee,1/520,"4,681"
23,107,Hitmonchan,1/600,"4,801"
24,109,Koffing,"1/1,381","1,381"
25,115,Kangaskhan,1/351,"1,404"
26,118,Goldeen,1/781,"3,126"
27,129,Magikarp,1/595,"38,092"
28,131,Lapras,1/81,163
29,133,Eevee,1/475,"8,555"
30,161,Sentret,1/965,"3,861"
31,170,Chinchou,1/554,"6,102"
32,179,Mareep,1/720,"3,601"
33,200,Misdreavus,1/605,"9,077"
34,213,Shuckle,1/303,303
35,216,Teddiursa,1/530,530
36,220,Swinub,1/436,"7,857"
37,227,Skarmory,1/68,"2,532"
38,234,Stantler,"1/1,008","2,016"
39,252,Treecko,1/534,"3,206"
40,255,Torchic,1/706,"3,533"
41,258,Mudkip,1/412,"9,068"
42,261,Poochyena,1/364,"5,824"
43,278,Wingull,1/292,"1,168"
44,280,Ralts,"1/1,030","2,061"
45,287,Slakoth,1/516,"2,580"
46,296,Makuhita,1/574,"6,891"
47,304,Aron,1/324,"6,161"
48,313,Volbeat,1/717,717
49,314,Illumise,1/295,295
50,335,Zangoose,1/174,697
51,338,Solrock,1/241,241
52,361,Snorunt,1/349,349
53,371,Bagon,1/229,459
54,387,Turtwig,1/425,"3,831"
55,390,Chimchar,1/472,"2,832"
56,393,Piplup,1/761,"2,285"
57,401,Kricketot,1/412,"2,475"
58,412,Burmy,1/901,"1,802"
59,425,Drifloon,1/213,"1,278"
60,427,Buneary,1/337,"4,390"
61,436,Bronzor,1/60,"2,254"
62,459,Snover,1/578,"1,735"
63,527,Woobat,1/482,"4,341"
64,572,Minccino,1/372,"6,335"
