,id,name,rate,total
0,1,Bulbasaur,"1/1,339","5,358"
1,3,Venusaur,1/7,7
2,7,Squirtle,1/490,"6,374"
3,9,Blastoise,1/46,46
4,10,Caterpie,1/487,"51,236"
5,13,Weedle,1/712,"2,850"
6,16,Pidgey,1/564,"63,837"
7,18,Pidgeot,1/91,455
8,19,Rattata,1/436,"30,151"
9,21,Spearow,1/486,"75,472"
10,23,Ekans,1/682,"21,828"
11,25,Pikachu,1/469,"7,048"
12,27,Sandshrew,1/469,"22,513"
13,32,Nidoran♂,1/466,"30,348"
14,35,Clefairy,"1/1,221","3,664"
15,37,Vulpix,1/597,"25,686"
16,39,Jigglypuff,1/510,"66,331"
17,41,Zubat,1/639,"15,975"
18,43,Oddish,1/496,"82,355"
19,46,Paras,1/434,"91,301"
20,48,Venonat,1/570,"45,669"
21,50,Diglett,1/520,"93,689"
22,52,Meowth,1/563,"91,917"
23,54,Psyduck,1/508,"19,316"
24,56,Mankey,1/543,"87,036"
25,58,Growlithe,1/281,"84,161"
26,60,Poliwag,1/567,"13,613"
27,63,Abra,1/373,"8,598"
28,65,Alakazam,1/35,70
29,66,Machop,1/512,"71,716"
30,69,Bellsprout,1/553,"12,719"
31,72,Tentacool,1/510,"2,553"
32,74,Geodude,1/447,"39,403"
33,77,Ponyta,1/735,"6,618"
34,79,Slowpoke,1/469,"17,377"
35,80,Slowbro,1/144,"1,300"
36,81,Magnemite,1/519,"17,669"
37,88,Grimer,1/487,"67,760"
38,90,Shellder,1/615,"4,927"
39,92,Gastly,1/436,"51,046"
40,94,Gengar,1/257,257
41,95,Onix,1/69,"5,209"
42,98,Krabby,1/364,"2,919"
43,100,Voltorb,1/514,"33,447"
44,102,Exeggcute,1/798,"10,379"
45,106,Hitmonlee,1/400,"14,018"
46,107,Hitmonchan,1/453,"14,058"
47,108,Lickitung,1/63,"19,330"
48,109,Koffing,1/444,"50,635"
49,113,Chansey,1/63,"13,900"
50,114,Tangela,1/460,"18,866"
51,115,Kangaskhan,1/132,"3,058"
52,116,Horsea,1/367,"2,941"
53,118,Goldeen,1/449,"14,392"
54,120,Staryu,1/603,"1,809"
55,122,Mr. Mime,1/425,"1,701"
56,123,Scyther,1/50,"4,162"
57,124,Jynx,1/299,"5,982"
58,125,Electabuzz,1/453,"1,815"
59,126,Magmar,1/415,"5,398"
60,127,Pinsir,1/139,"1,390"
61,128,Tauros,1/515,"6,182"
62,129,Magikarp,1/747,"11,213"
63,131,Lapras,1/119,238
64,133,Eevee,1/546,"80,318"
65,137,Porygon,"1/1,004","2,008"
66,138,Omanyte,1/523,"75,935"
67,140,Kabuto,1/581,"90,082"
68,142,Aerodactyl,1/63,"38,407"
69,143,Snorlax,1/597,"3,587"
70,161,Sentret,1/581,"29,090"
71,165,Ledyba,1/395,"1,187"
72,167,Spinarak,1/457,"26,994"
73,179,Mareep,1/460,"20,734"
74,181,Ampharos,1/368,368
75,183,Marill,1/541,"27,617"
76,185,Sudowoodo,1/457,"26,517"
77,190,Aipom,1/436,"14,399"
78,191,Sunkern,1/653,"8,498"
79,193,Yanma,1/955,"10,512"
80,200,Misdreavus,1/625,"6,882"
81,202,Wobbuffet,1/876,"3,506"
82,206,Dunsparce,1/482,"67,972"
83,209,Snubbull,1/612,"20,822"
84,211,Qwilfish,1/917,"8,261"
85,215,Sneasel,1/106,531
86,222,Corsola,"1/1,350","2,701"
87,227,Skarmory,1/61,"6,034"
88,228,Houndour,1/422,"6,340"
89,229,Houndoom,1/207,623
90,231,Phanpy,1/485,"14,075"
91,252,Treecko,1/602,"20,470"
92,255,Torchic,1/482,"22,681"
93,257,Blaziken,1/134,134
94,258,Mudkip,1/409,"22,519"
95,260,Swampert,1/122,122
96,261,Poochyena,1/508,"5,593"
97,263,Zigzagoon,1/514,"5,661"
98,265,Wurmple,1/467,"6,544"
99,270,Lotad,1/553,"28,796"
100,273,Seedot,1/664,"50,501"
101,278,Wingull,1/374,"10,855"
102,280,Ralts,1/538,"7,537"
103,282,Gardevoir,1/137,412
104,285,Shroomish,1/340,"5,111"
105,287,Slakoth,1/162,324
106,290,Nincada,1/68,"15,944"
107,293,Whismur,1/581,"6,396"
108,296,Makuhita,1/568,"7,954"
109,300,Skitty,1/489,"16,156"
110,307,Meditite,1/521,"19,304"
111,308,Medicham,1/75,528
112,311,Plusle,1/432,"13,842"
113,312,Minun,1/503,"14,087"
114,313,Volbeat,1/491,"7,371"
115,314,Illumise,1/777,"6,219"
116,316,Gulpin,1/484,"34,907"
117,318,Carvanha,1/314,"10,369"
118,322,Numel,1/677,"8,126"
119,325,Spoink,1/751,"3,004"
120,328,Trapinch,1/204,409
121,335,Zangoose,1/460,"7,826"
122,336,Seviper,1/350,"6,308"
123,337,Lunatone,1/537,"8,057"
124,338,Solrock,1/519,"9,864"
125,341,Corphish,1/446,"9,368"
126,349,Feebas,1/62,"4,714"
127,351,Castform,1/529,"12,167"
128,353,Shuppet,1/411,"18,916"
129,354,Banette,1/125,878
130,355,Duskull,1/482,"32,341"
131,366,Clamperl,1/65,"14,305"
132,371,Bagon,1/229,917
133,374,Beldum,1/580,"4,641"
134,387,Turtwig,1/598,"7,185"
135,390,Chimchar,1/689,"7,585"
136,393,Piplup,1/510,"6,123"
137,396,Starly,1/569,"28,490"
138,399,Bidoof,1/698,"36,313"
139,403,Shinx,1/67,"4,457"
140,412,Burmy,1/597,"3,587"
141,422,Shellos,1/501,"18,065"
142,427,Buneary,1/517,"33,629"
143,428,Lopunny,1/87,"1,044"
144,431,Glameow,1/495,"28,248"
145,434,Stunky,1/545,"7,633"
146,436,Bronzor,1/61,"1,484"
147,441,Chatot,1/494,"4,454"
148,456,Finneon,"1/1,808","3,616"
149,482,Azelf,1/18,18
150,504,Patrat,1/523,"32,470"
151,506,Lillipup,1/516,"27,892"
152,509,Purrloin,1/418,"18,406"
153,511,Pansage,1/550,"7,711"
154,513,Pansear,1/497,"2,486"
155,515,Panpour,1/475,"8,085"
156,519,Pidove,1/527,"45,379"
157,522,Blitzle,1/258,"3,878"
158,524,Roggenrola,1/579,"64,271"
159,527,Woobat,1/475,"28,074"
160,529,Drilbur,1/493,"127,855"
161,531,Audino,1/900,"10,809"
162,532,Timburr,1/54,"4,902"
163,535,Tympole,1/378,"3,789"
164,538,Throh,1/558,"8,374"
165,539,Sawk,1/411,"9,884"
166,543,Venipede,1/558,"35,758"
167,548,Petilil,1/308,"4,939"
168,568,Trubbish,1/315,"7,894"
169,570,Zorua,1/919,919
170,572,Minccino,1/298,"1,491"
171,590,Foongus,1/290,581
172,592,Frillish,1/106,212
173,594,Alomomola,1/67,"7,841"
174,595,Joltik,1/452,"24,435"
175,615,Cryogonal,1/698,698
176,618,Stunfisk,1/446,"15,619"
177,631,Heatmor,1/444,"10,228"
178,632,Durant,1/548,"8,220"
179,633,Deino,1/362,"3,627"
180,659,Bunnelby,1/462,"133,145"
181,661,Fletchling,1/537,"35,475"
182,669,Flabebe,1/433,"23,431"
183,676,Furfrou,1/464,"17,647"
184,682,Spritzee,1/448,"14,337"
185,684,Swirlix,1/581,"14,534"
186,686,Inkay,1/498,"14,969"
