,id,name,rate,total
0,1,Bulbasaur,1/423,"2,543"
1,4,Charmander,1/173,173
2,7,Squirtle,1/360,"2,524"
3,10,Caterpie,1/530,"18,038"
4,13,Weedle,1/780,"1,560"
5,16,Pidgey,1/622,"24,916"
6,18,Pidgeot,1/58,116
7,19,Rattata,1/512,"12,300"
8,21,Spearow,1/539,"30,188"
9,23,Ekans,1/563,"10,151"
10,25,Pikachu,1/340,"3,407"
11,27,Sandshrew,1/582,"9,321"
12,32,Nidoran♂,1/458,"12,388"
13,35,Clefairy,1/692,"2,076"
14,37,Vulpix,1/558,"10,608"
15,39,Jigglypuff,1/603,"25,939"
16,41,Zubat,1/635,"7,631"
17,43,Oddish,1/558,"36,271"
18,46,Paras,1/585,"36,855"
19,48,Venonat,1/446,"19,652"
20,50,Diglett,1/226,226
21,52,Meowth,1/421,"39,624"
22,54,Psyduck,1/413,"6,204"
23,56,Mankey,1/521,"39,104"
24,58,Growlithe,1/249,"37,127"
25,60,Poliwag,1/467,"6,076"
26,63,Abra,1/342,"4,105"
27,65,Alakazam,1/57,57
28,66,Machop,1/456,"31,510"
29,69,Bellsprout,1/458,"5,041"
30,72,Tentacool,1/714,"1,429"
31,74,Geodude,1/620,"17,371"
32,77,Ponyta,1/811,"4,055"
33,79,Slowpoke,1/853,"7,681"
34,80,Slowbro,1/301,602
35,81,Magnemite,1/495,"8,415"
36,88,Grimer,1/430,"28,390"
37,90,Shellder,1/533,"2,666"
38,92,Gastly,1/509,"22,407"
39,94,Gengar,1/49,98
40,95,Onix,1/71,"2,860"
41,98,Krabby,"1/1,619","1,619"
42,100,Voltorb,1/499,"14,482"
43,102,Exeggcute,1/410,"4,109"
44,106,Hitmonlee,1/537,"5,913"
45,107,Hitmonchan,1/397,"5,955"
46,108,Lickitung,1/60,"8,396"
47,109,Koffing,1/541,"22,753"
48,113,Chansey,1/68,"5,713"
49,114,Tangela,1/530,"8,482"
50,115,Kangaskhan,1/136,"1,225"
51,116,Horsea,1/579,"1,738"
52,118,Goldeen,1/379,"4,938"
53,120,Staryu,1/339,"1,018"
54,123,Scyther,1/69,"7,619"
55,124,Jynx,1/905,"2,715"
56,125,Electabuzz,1/892,892
57,126,Magmar,1/444,"2,664"
58,127,Pinsir,1/85,856
59,128,Tauros,"1/1,335","2,670"
60,129,Magikarp,1/876,"5,257"
