,id,name,rate,total
0,1,Bulbasaur,1/713,"4,995"
1,3,Venusaur,1/124,747
2,4,Charmander,1/465,"4,190"
3,6,Charizard,1/92,834
4,7,Squirtle,1/504,"4,034"
5,9,Blastoise,1/157,629
6,10,Caterpie,1/535,"10,179"
7,13,Weedle,1/435,"13,058"
8,15,Beedrill,1/79,79
9,16,Pidgey,1/523,"40,860"
10,18,Pidgeot,1/62,313
11,19,Rattata,1/647,"1,942"
12,21,Spearow,1/808,"13,743"
13,23,Ekans,1/548,"15,894"
14,25,Pikachu,1/66,"68,033"
15,27,Sandshrew,1/733,"9,532"
16,29,Nidoran♀,1/427,"7,264"
17,32,Nidoran♂,1/465,"7,453"
18,35,Clefairy,1/748,"11,232"
19,37,Vulpix,1/586,"26,982"
20,39,Jigglypuff,1/511,"26,094"
21,41,Zubat,1/489,"11,749"
22,43,Oddish,1/500,"5,510"
23,46,Paras,1/435,"3,048"
24,48,Venonat,1/507,"3,045"
25,50,Diglett,1/702,"14,053"
26,52,Meowth,1/395,"13,831"
27,54,Psyduck,"1/1,067","1,067"
28,56,Mankey,1/486,"14,116"
29,58,Growlithe,1/304,"6,400"
30,60,Poliwag,1/811,"4,870"
31,63,Abra,"1/1,967","1,967"
32,66,Machop,1/338,"9,129"
33,69,Bellsprout,1/751,"3,004"
34,72,Tentacool,1/367,"7,354"
35,74,Geodude,1/492,"2,953"
36,77,Ponyta,1/515,"18,561"
37,79,Slowpoke,"1/2,144","2,144"
38,81,Magnemite,1/381,"6,866"
39,84,Doduo,1/582,"9,321"
40,86,Seel,1/213,639
41,88,Grimer,1/72,"123,136"
42,92,Gastly,1/469,"4,225"
43,94,Gengar,1/53,53
44,95,Onix,1/33,234
45,96,Drowzee,1/377,"1,509"
46,98,Krabby,1/265,"1,063"
47,100,Voltorb,1/756,"26,486"
48,102,Exeggcute,1/600,"3,603"
49,104,Cubone,1/609,609
50,106,Hitmonlee,1/423,"2,116"
51,107,Hitmonchan,1/266,"2,128"
52,108,Lickitung,1/64,"4,306"
53,109,Koffing,1/513,"11,300"
54,111,Rhyhorn,1/364,"2,918"
55,113,Chansey,1/93,"1,024"
56,114,Tangela,1/550,"14,316"
57,115,Kangaskhan,1/179,"1,979"
58,116,Horsea,1/608,"6,086"
59,118,Goldeen,1/436,"1,746"
60,120,Staryu,1/323,"1,943"
61,123,Scyther,1/65,"113,084"
62,124,Jynx,1/343,"1,716"
63,125,Electabuzz,1/380,"1,904"
64,127,Pinsir,1/105,630
65,128,Tauros,1/596,"2,385"
66,129,Magikarp,1/630,"22,063"
67,130,Gyarados,1/87,"1,575"
68,131,Lapras,1/110,"1,220"
69,133,Eevee,1/613,"8,593"
70,140,Kabuto,1/202,"1,417"
71,142,Aerodactyl,1/117,235
