,id,name,rate,total
0,10,Caterpie,1/385,"3,473"
1,13,Weedle,1/553,"4,431"
2,15,Beedrill,1/27,27
3,16,Pidgey,1/731,"10,970"
4,19,Rattata,1/399,"1,597"
5,21,Spearow,1/540,"13,502"
6,23,Ekans,1/227,681
7,25,Pikachu,1/502,"40,706"
8,27,Sandshrew,1/399,"4,789"
9,29,Nidoran♀,1/698,"4,192"
10,32,Nidoran♂,1/595,"1,786"
11,37,Vulpix,1/533,"1,066"
12,39,Jigglypuff,"1/1,131","1,131"
13,41,Zubat,1/493,"48,365"
14,43,Oddish,1/416,"4,996"
15,46,Paras,1/358,358
16,48,Venonat,1/363,"3,999"
17,56,Mankey,1/442,"2,652"
18,58,Growlithe,1/289,"2,319"
19,60,Poliwag,1/515,"1,547"
20,63,Abra,1/858,858
21,66,Machop,1/446,"12,056"
22,69,Bellsprout,1/546,"3,280"
23,72,Tentacool,1/716,"5,016"
24,74,Geodude,"1/1,755","1,755"
25,79,Slowpoke,1/447,"1,790"
26,80,Slowbro,1/100,100
27,81,Magnemite,1/555,"3,330"
28,84,Doduo,1/586,"1,759"
29,92,Gastly,1/553,"83,629"
30,95,Onix,1/33,33
31,96,Drowzee,1/587,"95,768"
32,98,Krabby,1/748,"5,985"
33,104,Cubone,1/917,"1,835"
34,109,Koffing,"1/1,094","3,283"
35,111,Rhyhorn,1/397,"2,785"
36,113,Chansey,1/91,365
37,114,Tangela,1/422,845
38,115,Kangaskhan,1/306,"1,839"
39,116,Horsea,1/604,"6,045"
40,118,Goldeen,1/416,"6,249"
41,123,Scyther,1/41,334
42,129,Magikarp,1/298,"7,153"
43,133,Eevee,1/648,"7,782"
44,143,Snorlax,1/240,"1,201"
45,147,Dratini,1/104,104
46,152,Chikorita,1/317,"1,270"
47,155,Cyndaquil,1/223,"1,339"
48,158,Totodile,"1/1,083","5,415"
49,161,Sentret,1/215,"1,078"
50,167,Spinarak,1/550,"99,077"
51,170,Chinchou,1/512,"4,099"
52,177,Natu,1/638,"12,761"
53,185,Sudowoodo,1/576,"1,153"
54,190,Aipom,1/620,"7,447"
55,193,Yanma,1/292,"7,303"
56,198,Murkrow,1/537,"8,061"
57,200,Misdreavus,1/463,"96,485"
58,204,Pineco,1/135,135
59,206,Dunsparce,"1/1,005","1,005"
60,207,Gligar,1/43,87
61,211,Qwilfish,1/216,650
62,213,Shuckle,1/925,925
63,216,Teddiursa,1/403,"2,420"
64,228,Houndour,"1/1,270","2,541"
65,234,Stantler,1/490,490
66,241,Miltank,1/303,303
67,263,Zigzagoon,"1/1,248","1,248"
68,265,Wurmple,1/503,"8,558"
69,280,Ralts,1/410,"6,570"
70,287,Slakoth,1/749,"4,498"
71,290,Nincada,1/50,50
72,293,Whismur,"1/1,447","5,789"
73,309,Electrike,1/426,426
74,313,Volbeat,1/381,"1,143"
75,314,Illumise,1/650,"1,300"
76,315,Roselia,1/837,"7,536"
77,325,Spoink,1/423,"2,966"
78,328,Trapinch,1/679,"5,434"
79,333,Swablu,1/389,"3,892"
80,335,Zangoose,1/645,"1,291"
81,336,Seviper,1/364,729
82,337,Lunatone,1/124,498
83,338,Solrock,1/883,883
84,351,Castform,1/450,"5,861"
85,353,Shuppet,1/472,"48,678"
86,355,Duskull,1/727,"2,181"
87,358,Chimecho,1/62,188
88,359,Absol,1/36,36
89,371,Bagon,1/596,"1,193"
90,393,Piplup,1/475,"59,496"
91,399,Bidoof,1/509,"4,073"
92,401,Kricketot,1/842,"3,371"
93,425,Drifloon,1/591,"3,547"
94,428,Lopunny,1/3,3
95,431,Glameow,1/462,462
96,443,Gible,1/155,155
97,449,Hippopotas,1/296,"1,483"
98,451,Skorupi,1/499,"4,995"
99,453,Croagunk,1/397,"6,353"
100,495,Snivy,1/741,741
101,498,Tepig,1/485,485
102,501,Oshawott,"1/1,819","1,819"
103,504,Patrat,1/222,"1,111"
104,519,Pidove,1/927,"12,052"
105,524,Roggenrola,1/238,715
106,527,Woobat,1/500,"97,176"
107,535,Tympole,1/354,"1,064"
108,538,Throh,1/654,654
109,539,Sawk,1/312,938
110,557,Dwebble,1/573,"6,310"
111,562,Yamask,1/568,"23,879"
112,597,Ferroseed,1/214,644
113,631,Heatmor,1/126,252
114,632,Durant,1/422,"1,267"
115,659,Bunnelby,1/961,"1,922"
116,661,Fletchling,1/207,"2,280"
