,id,name,rate,total
0,1,Bulbasaur,1/131,"5,939"
1,3,Venusaur,1/66,333
2,4,Charmander,1/128,"46,176"
3,6,Charizard,1/109,"2,529"
4,7,Squirtle,1/157,"4,422"
5,9,Blastoise,1/132,"1,455"
6,10,Caterpie,1/566,"41,893"
7,13,Weedle,1/644,"1,932"
8,15,Beedrill,1/137,137
9,16,Pidgey,1/557,"60,789"
10,18,Pidgeot,1/114,"2,172"
11,19,Rattata,1/487,"24,884"
12,21,Spearow,1/569,"71,173"
13,23,Ekans,1/622,"26,749"
14,25,Pikachu,1/339,"7,818"
15,27,Sandshrew,1/614,"23,952"
16,29,Nidoran♀,1/495,"21,322"
17,32,Nidoran♂,1/466,"29,841"
18,35,Clefairy,1/480,"3,366"
19,37,Vulpix,1/474,"28,442"
20,39,Jigglypuff,1/520,"53,079"
21,41,Zubat,1/494,"13,849"
22,43,Oddish,1/532,"76,149"
23,46,Paras,1/480,"77,440"
24,48,Venonat,1/451,"44,260"
25,50,Diglett,1/597,"56,749"
26,52,Meowth,1/522,"78,351"
27,54,Psyduck,1/691,"9,674"
28,56,Mankey,1/452,"72,840"
29,58,Growlithe,1/434,"82,586"
30,60,Poliwag,1/631,"9,470"
31,63,Abra,1/448,"7,170"
32,65,Alakazam,1/129,"2,068"
33,66,Machop,1/501,"69,744"
34,69,Bellsprout,1/498,"43,893"
35,74,Geodude,1/472,"31,651"
36,77,Ponyta,1/589,"7,078"
37,79,Slowpoke,1/558,"13,404"
38,80,Slowbro,1/132,"3,700"
39,81,Magnemite,1/563,"14,659"
40,84,Doduo,1/593,"37,378"
41,88,Grimer,1/538,"57,031"
42,90,Shellder,1/482,"8,207"
43,92,Gastly,1/530,"42,410"
44,94,Gengar,1/117,"2,359"
45,95,Onix,1/61,"4,470"
46,98,Krabby,1/369,"4,435"
47,100,Voltorb,1/420,"29,002"
48,102,Exeggcute,1/507,"28,912"
49,104,Cubone,1/471,"37,283"
50,106,Hitmonlee,1/468,"11,705"
51,107,Hitmonchan,1/536,"11,801"
52,108,Lickitung,1/59,"15,433"
53,109,Koffing,1/585,"48,038"
54,111,Rhyhorn,1/251,"2,263"
55,113,Chansey,1/61,"42,398"
56,114,Tangela,1/373,"14,198"
57,115,Kangaskhan,1/106,"1,599"
58,116,Horsea,1/823,823
59,118,Goldeen,1/534,"8,015"
60,120,Staryu,1/404,"2,427"
61,122,Mr. Mime,1/507,"1,521"
62,123,Scyther,1/64,"15,314"
63,124,Jynx,1/543,"8,695"
64,125,Electabuzz,1/624,"4,369"
65,126,Magmar,1/539,"5,929"
66,127,Pinsir,1/82,"1,741"
67,128,Tauros,1/467,"5,146"
68,129,Magikarp,1/540,"5,408"
69,130,Gyarados,1/248,248
70,131,Lapras,1/76,"2,842"
71,133,Eevee,1/562,"74,839"
72,137,Porygon,1/441,"6,177"
