,id,name,rate,total
0,1,Bulbasaur,1/354,"3,187"
1,4,Charmander,1/494,"2,968"
2,7,Squirtle,1/413,"1,239"
3,10,Caterpie,1/462,"2,775"
4,13,Weedle,1/301,"4,822"
5,16,Pidgey,1/180,"1,806"
6,19,Rattata,1/268,"6,167"
7,23,Ekans,1/544,"2,721"
8,27,Sandshrew,1/70,"9,666"
9,29,Nidoran♀,1/717,"2,153"
10,32,Nidoran♂,1/428,"2,144"
11,35,Clefairy,1/649,649
12,37,Vulpix,1/474,"3,794"
13,41,Zubat,1/494,"227,433"
14,43,Oddish,1/557,"2,228"
15,48,Venonat,1/414,"2,486"
16,50,Diglett,1/629,"19,505"
17,52,Meowth,"1/2,791","2,791"
18,54,Psyduck,1/563,"2,817"
19,56,Mankey,1/568,"2,844"
20,58,Growlithe,1/593,"10,094"
21,60,Poliwag,"1/1,102","1,102"
22,63,Abra,1/452,"1,358"
23,66,Machop,1/740,"4,445"
24,69,Bellsprout,1/575,"2,877"
25,72,Tentacool,1/971,"1,943"
26,77,Ponyta,1/247,"1,486"
27,79,Slowpoke,1/515,"77,876"
28,81,Magnemite,1/482,"88,271"
29,84,Doduo,1/669,669
30,86,Seel,1/763,"1,526"
31,90,Shellder,1/435,"2,612"
32,92,Gastly,1/518,518
33,95,Onix,1/105,630
34,96,Drowzee,1/517,"1,035"
35,98,Krabby,1/323,970
36,100,Voltorb,1/546,"1,093"
37,102,Exeggcute,1/354,"2,832"
38,104,Cubone,1/484,968
39,109,Koffing,1/350,"4,561"
40,111,Rhyhorn,1/509,"6,117"
41,113,Chansey,1/76,153
42,115,Kangaskhan,1/243,975
43,116,Horsea,"1/1,357","1,357"
44,120,Staryu,1/976,976
45,123,Scyther,1/49,839
46,125,Electabuzz,1/526,"1,580"
47,126,Magmar,1/417,"1,251"
48,127,Pinsir,1/360,"1,081"
49,128,Tauros,1/357,714
50,129,Magikarp,1/516,"3,617"
51,133,Eevee,1/827,"9,928"
52,137,Porygon,1/528,"44,378"
53,138,Omanyte,1/477,954
54,140,Kabuto,1/616,616
55,142,Aerodactyl,1/1,1
56,152,Chikorita,1/270,"3,793"
57,155,Cyndaquil,1/576,"3,459"
58,158,Totodile,1/343,"1,372"
59,161,Sentret,"1/1,173","3,519"
60,165,Ledyba,"1/1,054","1,054"
61,170,Chinchou,1/639,"1,279"
62,177,Natu,1/329,"4,289"
63,179,Mareep,1/416,833
64,185,Sudowoodo,1/483,"1,449"
65,190,Aipom,1/601,"2,406"
66,191,Sunkern,1/259,"2,076"
67,193,Yanma,1/576,"4,037"
68,198,Murkrow,"1/1,039","5,195"
69,200,Misdreavus,1/613,"2,454"
70,204,Pineco,1/19,19
71,206,Dunsparce,1/303,909
72,207,Gligar,1/75,455
73,209,Snubbull,1/658,"3,290"
74,213,Shuckle,1/409,"2,048"
75,215,Sneasel,1/71,430
76,216,Teddiursa,"1/1,484","1,484"
77,220,Swinub,1/460,"2,761"
78,227,Skarmory,1/60,607
79,228,Houndour,1/412,"7,418"
80,252,Treecko,1/571,"4,568"
81,255,Torchic,1/380,"3,041"
82,258,Mudkip,1/403,"8,063"
83,261,Poochyena,1/953,"1,907"
84,263,Zigzagoon,1/534,"3,740"
85,265,Wurmple,1/526,"3,161"
86,273,Seedot,1/550,"5,501"
87,276,Taillow,"1/1,093","3,281"
88,278,Wingull,1/401,"1,203"
89,296,Makuhita,1/907,"3,631"
90,300,Skitty,1/376,"2,634"
91,302,Sableye,1/847,847
92,304,Aron,1/237,"1,662"
93,307,Meditite,1/350,"2,801"
94,309,Electrike,1/763,"1,527"
95,311,Plusle,1/586,"3,517"
96,312,Minun,"1/1,026","4,104"
97,313,Volbeat,1/297,"1,191"
98,315,Roselia,1/699,"4,195"
99,318,Carvanha,1/378,"1,512"
100,320,Wailmer,1/760,"1,521"
101,325,Spoink,1/598,"1,795"
102,333,Swablu,1/966,"1,933"
103,335,Zangoose,1/237,474
104,338,Solrock,1/506,506
105,339,Barboach,1/504,"5,044"
106,343,Baltoy,1/436,"2,619"
107,345,Lileep,1/455,"89,302"
108,347,Anorith,1/535,"88,964"
109,349,Feebas,1/53,214
110,351,Castform,"1/1,529","15,291"
111,353,Shuppet,1/759,"3,039"
112,355,Duskull,1/362,"1,086"
113,370,Luvdisc,1/735,735
114,374,Beldum,1/141,424
115,387,Turtwig,1/438,"7,447"
116,390,Chimchar,1/516,"5,167"
117,393,Piplup,1/405,"2,837"
118,401,Kricketot,"1/1,909","1,909"
119,412,Burmy,1/180,361
120,425,Drifloon,1/804,"2,412"
121,427,Buneary,1/436,"3,055"
122,431,Glameow,1/121,121
123,436,Bronzor,1/43,175
124,449,Hippopotas,1/494,989
125,451,Skorupi,1/168,168
126,453,Croagunk,1/564,"2,823"
127,504,Patrat,1/635,"4,448"
128,506,Lillipup,1/448,"4,486"
129,519,Pidove,1/790,"3,953"
130,527,Woobat,1/350,701
131,557,Dwebble,1/580,"1,160"
132,572,Minccino,1/612,"1,225"
