,id,name,rate,total
0,10,Caterpie,1/512,"12,823"
1,19,Rattata,1/533,"25,631"
2,21,Spearow,1/353,"3,888"
3,23,Ekans,1/463,"1,390"
4,25,Pikachu,1/548,"25,769"
5,29,Nidoran♀,1/522,"26,128"
6,32,Nidoran♂,1/499,"26,463"
7,37,Vulpix,1/529,"7,949"
8,39,Jigglypuff,1/310,"10,872"
9,41,Zubat,1/522,"7,831"
10,43,Oddish,1/525,"2,625"
11,48,Venonat,1/480,"5,766"
12,54,Psyduck,1/569,"7,971"
13,56,Mankey,1/472,"4,728"
14,58,Growlithe,1/351,"11,954"
15,59,Arcanine,1/307,614
16,60,Poliwag,1/351,"5,627"
17,63,Abra,1/737,"10,330"
18,77,Ponyta,1/393,"3,150"
19,81,Magnemite,1/575,"22,456"
20,92,Gastly,1/495,"4,950"
21,94,Gengar,1/119,119
22,96,Drowzee,"1/1,131","5,656"
23,100,Voltorb,1/461,"15,680"
24,104,Cubone,1/915,"3,660"
25,109,Koffing,1/516,"8,778"
26,113,Chansey,1/53,377
27,114,Tangela,1/846,846
28,115,Kangaskhan,1/641,"2,567"
29,122,Mr. Mime,1/620,620
30,123,Scyther,1/43,562
31,127,Pinsir,1/543,"1,087"
32,128,Tauros,1/957,"1,915"
33,129,Magikarp,1/401,"14,871"
34,130,Gyarados,1/31,63
35,133,Eevee,1/505,"18,694"
36,138,Omanyte,1/316,"1,265"
37,140,Kabuto,1/631,"1,263"
38,147,Dratini,1/541,"2,167"
39,152,Chikorita,1/478,"10,042"
40,155,Cyndaquil,1/450,"9,914"
41,158,Totodile,1/775,"10,082"
42,161,Sentret,1/452,"2,261"
43,185,Sudowoodo,"1/2,275","2,275"
44,193,Yanma,1/560,"2,243"
45,194,Wooper,1/552,"13,267"
46,206,Dunsparce,1/640,"2,563"
47,209,Snubbull,1/453,"30,398"
48,216,Teddiursa,1/341,"4,098"
49,220,Swinub,1/528,"8,463"
50,234,Stantler,1/371,371
51,241,Miltank,1/466,"2,334"
52,261,Poochyena,1/540,"7,566"
53,263,Zigzagoon,1/845,"5,918"
54,265,Wurmple,1/555,"36,125"
55,270,Lotad,1/436,"3,056"
56,273,Seedot,1/457,"1,831"
57,276,Taillow,1/441,"34,030"
58,300,Skitty,1/593,"6,528"
59,302,Sableye,1/303,607
60,304,Aron,1/547,"36,663"
61,311,Plusle,1/594,"30,333"
62,312,Minun,1/425,"30,240"
63,313,Volbeat,1/500,"3,004"
64,314,Illumise,"1/1,744","3,488"
65,318,Carvanha,1/383,"2,300"
66,325,Spoink,1/539,"50,755"
67,333,Swablu,1/436,"8,738"
68,335,Zangoose,1/310,"1,551"
69,336,Seviper,1/540,"1,081"
70,337,Lunatone,1/408,"1,635"
71,338,Solrock,1/759,"2,277"
72,351,Castform,1/914,"4,570"
73,353,Shuppet,1/555,"3,888"
74,387,Turtwig,1/447,"15,674"
75,390,Chimchar,1/517,"15,007"
76,393,Piplup,1/609,"15,225"
77,418,Buizel,1/714,"2,858"
78,427,Buneary,1/508,"24,933"
79,428,Lopunny,1/151,151
80,431,Glameow,1/547,"55,810"
81,443,Gible,1/98,987
82,453,Croagunk,1/465,"11,165"
83,495,Snivy,1/250,"2,507"
84,504,Patrat,1/545,"5,999"
85,527,Woobat,1/369,"1,477"
86,597,Ferroseed,1/487,"3,896"
87,631,Heatmor,1/922,922
88,632,Durant,1/663,"3,316"
89,659,Bunnelby,1/551,"46,330"
90,661,Fletchling,1/534,"20,843"
