,id,name,rate,total
0,1,Bulbasaur,1/545,"45,289"
1,4,Charmander,1/445,"45,395"
2,7,Squirtle,1/640,"44,801"
3,16,Pidgey,1/748,"3,742"
4,18,Pidgeot,1/33,33
5,19,Rattata,1/454,"27,734"
6,25,Pikachu,1/576,"50,171"
7,27,Sandshrew,1/238,"1,433"
8,29,Nidoran♀,1/424,"1,274"
9,32,Nidoran♂,1/317,"1,271"
10,37,Vulpix,1/40,40
11,41,Zubat,1/393,"5,502"
12,43,Oddish,1/557,"7,806"
13,58,Growlithe,1/536,"1,610"
14,63,Abra,1/204,"1,022"
15,66,Machop,1/730,"13,148"
16,69,Bellsprout,1/416,"9,153"
17,72,Tentacool,1/386,"2,707"
18,74,Geodude,1/635,"1,270"
19,77,Ponyta,1/429,"3,438"
20,79,Slowpoke,1/539,"28,061"
21,81,Magnemite,"1/1,008","1,008"
22,84,Doduo,1/485,"3,885"
23,88,Grimer,1/581,"3,491"
24,92,Gastly,1/445,"3,118"
25,95,Onix,1/58,"13,515"
26,98,Krabby,1/813,"4,881"
27,100,Voltorb,1/311,"5,610"
28,102,Exeggcute,1/633,"1,266"
29,104,Cubone,1/530,"2,121"
30,106,Hitmonlee,1/332,664
31,107,Hitmonchan,1/706,706
32,109,Koffing,"1/1,281","3,844"
33,113,Chansey,1/65,"35,196"
34,114,Tangela,1/485,485
35,115,Kangaskhan,1/156,"1,566"
36,116,Horsea,1/402,"3,218"
37,118,Goldeen,1/326,"3,921"
38,120,Staryu,1/424,"1,273"
39,126,Magmar,1/81,81
40,129,Magikarp,1/521,"29,716"
41,130,Gyarados,1/181,181
42,133,Eevee,1/456,"31,011"
43,137,Porygon,1/962,962
44,142,Aerodactyl,1/39,39
45,143,Snorlax,1/568,"17,614"
46,147,Dratini,1/204,409
47,163,Hoothoot,1/858,"1,717"
48,165,Ledyba,1/508,"6,107"
49,167,Spinarak,1/597,"101,027"
50,170,Chinchou,1/747,"10,465"
51,177,Natu,1/566,"28,303"
52,183,Marill,1/650,"7,805"
53,187,Hoppip,1/550,"10,463"
54,190,Aipom,1/497,"28,859"
55,191,Sunkern,1/867,"2,603"
56,193,Yanma,1/386,"14,671"
57,198,Murkrow,1/484,"1,454"
58,203,Girafarig,1/350,"1,402"
59,204,Pineco,1/53,638
60,207,Gligar,1/48,193
61,209,Snubbull,1/992,"7,940"
62,213,Shuckle,1/522,522
63,216,Teddiursa,1/565,565
64,218,Slugma,1/139,139
65,222,Corsola,1/245,490
66,237,Hitmontop,1/713,"1,426"
67,252,Treecko,1/566,"3,397"
68,255,Torchic,1/418,"3,765"
69,258,Mudkip,1/494,"9,886"
70,261,Poochyena,1/141,282
71,263,Zigzagoon,1/649,"14,936"
72,270,Lotad,1/837,"5,865"
73,273,Seedot,1/802,"3,211"
74,285,Shroomish,1/334,"1,003"
75,296,Makuhita,"1/1,115","3,346"
76,300,Skitty,1/429,"5,579"
77,304,Aron,1/517,"10,868"
78,311,Plusle,1/914,914
79,314,Illumise,1/290,290
80,315,Roselia,"1/1,070","2,140"
81,320,Wailmer,1/341,"2,728"
82,322,Numel,1/661,"54,893"
83,328,Trapinch,1/609,609
84,333,Swablu,"1/1,019","2,038"
85,335,Zangoose,1/398,"1,195"
86,336,Seviper,1/481,"1,443"
87,337,Lunatone,1/615,"16,000"
88,338,Solrock,1/524,"30,445"
89,339,Barboach,1/547,"3,284"
90,341,Corphish,1/960,960
91,343,Baltoy,1/131,131
92,349,Feebas,1/76,"1,225"
93,351,Castform,1/777,"3,111"
94,353,Shuppet,1/294,884
95,355,Duskull,1/552,"1,105"
96,366,Clamperl,1/32,131
97,370,Luvdisc,1/284,854
98,374,Beldum,1/552,"1,104"
99,387,Turtwig,1/527,"2,108"
100,390,Chimchar,1/747,"2,243"
101,393,Piplup,1/791,"1,583"
102,399,Bidoof,1/619,"54,528"
103,410,Shieldon,1/102,102
104,412,Burmy,1/629,629
105,427,Buneary,1/478,"4,307"
106,428,Lopunny,1/101,202
107,431,Glameow,1/439,"4,832"
108,436,Bronzor,1/48,"1,415"
109,443,Gible,1/86,867
110,451,Skorupi,1/462,"1,848"
111,453,Croagunk,1/632,"3,797"
112,504,Patrat,1/449,449
113,506,Lillipup,1/572,"15,470"
114,519,Pidove,1/397,"27,447"
115,524,Roggenrola,1/65,195
116,527,Woobat,1/819,819
117,535,Tympole,1/219,877
118,538,Throh,1/926,926
119,564,Tirtouga,1/562,562
120,566,Archen,1/303,303
121,568,Trubbish,1/307,614
122,588,Karrablast,1/381,381
123,597,Ferroseed,1/374,374
124,613,Cubchoo,1/427,427
125,618,Stunfisk,1/67,605
126,632,Durant,1/543,"1,087"
127,661,Fletchling,1/840,"3,360"
128,734,Yungoos,1/520,"11,972"
129,759,Stufful,1/626,"3,131"
