,id,name,rate,total
0,1,Bulbasaur,1/517,"6,725"
1,4,Charmander,1/384,"5,773"
2,7,Squirtle,"1/1,342","2,685"
3,10,Caterpie,1/425,"7,651"
4,13,Weedle,1/594,"11,897"
5,16,Pidgey,1/686,"4,119"
6,18,Pidgeot,1/13,13
7,19,Rattata,1/442,"31,848"
8,23,Ekans,1/482,"6,753"
9,25,Pikachu,1/287,862
10,27,Sandshrew,1/386,386
11,29,Nidoran♀,1/385,"6,940"
12,32,Nidoran♂,1/629,"8,182"
13,35,Clefairy,"1/1,104","1,104"
14,37,Vulpix,1/139,"31,338"
15,39,Jigglypuff,1/873,"1,747"
16,41,Zubat,1/464,"15,801"
17,43,Oddish,1/384,"5,002"
18,48,Venonat,1/397,"7,552"
19,50,Diglett,"1/1,415","2,831"
20,52,Meowth,1/550,"16,522"
21,54,Psyduck,1/733,"11,005"
22,56,Mankey,1/624,"12,481"
23,58,Growlithe,1/526,"24,202"
24,60,Poliwag,1/885,"2,656"
25,63,Abra,1/619,"1,858"
26,66,Machop,1/453,"11,343"
27,69,Bellsprout,1/501,"15,032"
28,72,Tentacool,1/419,"4,613"
29,74,Geodude,1/471,"19,822"
30,77,Ponyta,1/566,"2,832"
31,81,Magnemite,1/484,"2,907"
32,84,Doduo,1/730,"1,461"
33,86,Seel,1/731,"2,927"
34,88,Grimer,1/815,"2,446"
35,90,Shellder,1/601,"6,014"
36,92,Gastly,1/290,"1,451"
37,95,Onix,1/53,"3,022"
38,96,Drowzee,1/712,"2,849"
39,98,Krabby,1/334,"2,672"
40,100,Voltorb,1/429,"3,434"
41,102,Exeggcute,1/563,"3,378"
42,104,Cubone,1/521,"1,042"
43,108,Lickitung,1/71,286
44,109,Koffing,1/762,"15,258"
45,111,Rhyhorn,1/515,"23,708"
46,113,Chansey,1/92,554
47,114,Tangela,1/234,234
48,115,Kangaskhan,1/635,"4,449"
49,116,Horsea,1/622,"3,112"
50,120,Staryu,1/613,"3,066"
51,123,Scyther,1/100,401
52,126,Magmar,1/376,"3,388"
53,127,Pinsir,1/329,"2,637"
54,128,Tauros,1/535,"3,745"
55,129,Magikarp,1/452,"11,324"
56,131,Lapras,1/27,82
57,133,Eevee,1/446,"44,692"
58,138,Omanyte,1/427,"4,702"
59,140,Kabuto,"1/1,031","3,093"
60,147,Dratini,1/312,625
61,152,Chikorita,1/393,"5,902"
62,155,Cyndaquil,1/559,"7,833"
63,158,Totodile,1/734,"3,671"
64,161,Sentret,1/624,"16,228"
65,165,Ledyba,"1/1,602","3,204"
66,170,Chinchou,1/664,"3,987"
67,177,Natu,1/485,"11,658"
68,179,Mareep,1/451,"2,255"
69,183,Marill,1/915,915
70,185,Sudowoodo,1/437,"5,245"
71,190,Aipom,1/423,"11,867"
72,191,Sunkern,1/613,"3,068"
73,193,Yanma,1/495,"37,658"
74,198,Murkrow,1/579,"15,057"
75,200,Misdreavus,1/390,"7,031"
76,204,Pineco,1/65,"2,100"
77,206,Dunsparce,1/311,"1,866"
78,207,Gligar,1/64,"1,554"
79,209,Snubbull,1/396,"10,296"
80,211,Qwilfish,1/520,"1,040"
81,213,Shuckle,1/398,"5,576"
82,215,Sneasel,1/45,726
83,216,Teddiursa,"1/1,411","7,055"
84,220,Swinub,1/433,"4,333"
85,227,Skarmory,1/69,"1,326"
86,228,Houndour,1/510,"91,884"
87,229,Houndoom,1/24,24
88,234,Stantler,1/284,"1,706"
89,246,Larvitar,1/383,"1,535"
90,252,Treecko,1/496,"8,440"
91,255,Torchic,1/445,"4,895"
92,258,Mudkip,1/309,"7,731"
93,261,Poochyena,1/543,"42,972"
94,263,Zigzagoon,1/573,"13,757"
95,265,Wurmple,1/568,"9,657"
96,270,Lotad,1/631,"4,418"
97,273,Seedot,1/601,"7,816"
98,276,Taillow,1/588,"7,060"
99,278,Wingull,1/398,"2,390"
100,280,Ralts,1/649,"1,948"
101,296,Makuhita,1/460,"11,974"
102,300,Skitty,1/487,"13,166"
103,302,Sableye,1/764,"2,294"
104,304,Aron,1/526,"9,469"
105,307,Meditite,1/933,"5,598"
106,309,Electrike,1/459,"5,057"
107,311,Plusle,1/408,"9,393"
108,312,Minun,1/898,"8,985"
109,313,Volbeat,1/590,"1,772"
110,314,Illumise,"1/1,165","1,165"
111,315,Roselia,1/377,"5,663"
112,318,Carvanha,1/355,"4,268"
113,320,Wailmer,1/430,"4,300"
114,325,Spoink,1/480,"4,326"
115,333,Swablu,1/634,"6,342"
116,335,Zangoose,1/555,"4,442"
117,336,Seviper,"1/1,117","3,351"
118,337,Lunatone,1/444,"2,222"
119,338,Solrock,"1/1,196","1,196"
120,339,Barboach,1/830,"12,450"
121,343,Baltoy,1/536,"7,516"
122,345,Lileep,1/316,"4,426"
123,347,Anorith,"1/1,109","3,328"
124,349,Feebas,1/59,656
125,351,Castform,1/735,"30,148"
126,353,Shuppet,1/620,"53,983"
127,355,Duskull,1/377,"4,153"
128,366,Clamperl,1/30,180
129,370,Luvdisc,1/688,"2,066"
130,371,Bagon,1/284,852
131,374,Beldum,1/210,"1,050"
132,387,Turtwig,1/475,"13,786"
133,390,Chimchar,1/451,"9,039"
134,393,Piplup,"1/1,120","6,720"
135,401,Kricketot,1/518,"4,669"
136,412,Burmy,1/277,"1,110"
137,427,Buneary,1/460,"12,891"
138,431,Glameow,1/470,470
139,436,Bronzor,1/73,511
140,443,Gible,1/101,203
141,449,Hippopotas,"1/2,183","2,183"
142,451,Skorupi,1/496,"4,464"
143,453,Croagunk,1/544,"20,702"
144,459,Snover,1/362,"2,173"
145,504,Patrat,1/442,"15,501"
146,506,Lillipup,1/407,"15,503"
147,519,Pidove,1/600,"13,212"
148,524,Roggenrola,"1/1,445","1,445"
149,527,Woobat,1/400,"2,800"
150,557,Dwebble,1/595,"5,356"
151,572,Minccino,1/555,"6,111"
