,id,name,rate,total
0,10,Caterpie,1/424,"11,046"
1,19,Rattata,1/505,"21,723"
2,21,Spearow,1/315,"4,106"
3,23,Ekans,"1/1,016","2,032"
4,25,Pikachu,1/570,"23,976"
5,29,Nidoran♀,1/443,"28,414"
6,32,Nidoran♂,1/457,"28,351"
7,37,Vulpix,1/485,"9,228"
8,39,Jigglypuff,1/707,"12,035"
9,41,Zubat,1/849,"8,499"
10,43,Oddish,1/420,"3,781"
11,46,Paras,1/111,223
12,48,Venonat,1/470,"6,118"
13,50,Diglett,1/313,313
14,54,Psyduck,1/461,"8,315"
15,56,Mankey,1/459,"6,886"
16,58,Growlithe,1/526,"11,063"
17,59,Arcanine,1/299,598
18,60,Poliwag,1/569,"5,129"
19,63,Abra,1/479,"10,551"
20,77,Ponyta,1/470,"2,354"
21,81,Magnemite,1/414,"20,706"
22,92,Gastly,1/959,"5,757"
23,94,Gengar,1/129,129
24,96,Drowzee,1/719,"5,752"
25,100,Voltorb,1/434,"14,327"
26,104,Cubone,1/415,"3,325"
27,109,Koffing,1/529,"10,051"
28,113,Chansey,1/62,311
29,115,Kangaskhan,1/841,"2,525"
30,122,Mr. Mime,1/426,426
31,123,Scyther,1/35,466
32,127,Pinsir,1/258,"1,032"
33,128,Tauros,"1/1,495","1,495"
34,129,Magikarp,1/521,"11,997"
35,130,Gyarados,1/48,48
36,133,Eevee,1/765,"11,483"
37,138,Omanyte,1/498,996
38,140,Kabuto,1/983,983
39,147,Dratini,1/210,"1,681"
40,152,Chikorita,1/512,"9,221"
41,155,Cyndaquil,1/514,"9,255"
42,158,Totodile,1/389,"9,359"
43,161,Sentret,1/524,"2,099"
44,185,Sudowoodo,1/365,"2,193"
45,190,Aipom,1/523,"35,064"
46,193,Yanma,"1/1,043","2,087"
47,194,Wooper,1/666,"12,655"
48,204,Pineco,1/110,110
49,206,Dunsparce,1/576,"2,305"
50,209,Snubbull,1/523,"28,768"
51,216,Teddiursa,1/373,"4,110"
52,220,Swinub,1/464,"8,360"
53,241,Miltank,1/465,"1,862"
54,261,Poochyena,1/635,"7,628"
55,263,Zigzagoon,1/419,"5,874"
56,265,Wurmple,1/644,"32,239"
57,270,Lotad,1/541,"3,247"
58,273,Seedot,"1/1,019","2,038"
59,276,Taillow,1/516,"22,723"
60,300,Skitty,1/514,"4,629"
61,304,Aron,1/718,"30,877"
62,311,Plusle,1/467,"28,545"
63,312,Minun,1/423,"28,802"
64,313,Volbeat,1/498,"2,993"
65,314,Illumise,1/390,"3,511"
66,318,Carvanha,1/554,"2,217"
67,325,Spoink,1/465,"46,035"
68,333,Swablu,1/592,"6,521"
69,335,Zangoose,1/469,"1,407"
70,336,Seviper,1/958,958
71,337,Lunatone,1/626,"1,880"
72,338,Solrock,1/229,"2,291"
73,351,Castform,1/530,"4,244"
74,353,Shuppet,1/962,"3,848"
75,387,Turtwig,1/688,"10,326"
76,390,Chimchar,1/616,"11,096"
77,393,Piplup,1/609,"12,190"
78,418,Buizel,1/214,"3,427"
79,427,Buneary,1/428,"21,876"
80,431,Glameow,1/522,"47,016"
81,443,Gible,1/143,863
82,453,Croagunk,1/527,"60,675"
83,495,Snivy,1/405,"2,838"
84,504,Patrat,1/395,"4,746"
85,527,Woobat,"1/1,578","1,578"
86,597,Ferroseed,1/712,"3,564"
87,631,Heatmor,1/480,961
88,632,Durant,1/333,"2,666"
89,661,Fletchling,1/437,"16,192"
