,id,name,rate,total
0,10,Caterpie,1/462,"4,161"
1,13,Weedle,1/390,"6,244"
2,21,Spearow,1/395,"5,939"
3,23,Ekans,1/480,"9,614"
4,25,Pikachu,1/416,"7,495"
5,27,Sandshrew,1/523,"23,562"
6,37,Vulpix,1/497,"8,463"
7,41,Zubat,1/374,"10,105"
8,43,Oddish,1/323,"1,941"
9,48,Venonat,"1/1,072","1,072"
10,50,Diglett,1/489,"10,770"
11,52,Meowth,1/703,"3,517"
12,54,Psyduck,1/558,"1,117"
13,56,Mankey,1/546,"2,186"
14,60,Poliwag,1/497,"4,475"
15,72,Tentacool,1/410,"1,230"
16,77,Ponyta,1/439,"42,193"
17,79,Slowpoke,1/791,791
18,83,Farfetch'd,1/214,214
19,92,Gastly,"1/1,082","4,330"
20,94,Gengar,1/121,121
21,98,Krabby,1/389,"1,945"
22,100,Voltorb,1/643,"11,581"
23,106,Hitmonlee,1/537,"2,689"
24,107,Hitmonchan,1/883,"2,651"
25,109,Koffing,1/526,"4,736"
26,111,Rhyhorn,1/470,941
27,114,Tangela,1/473,"5,203"
28,115,Kangaskhan,1/115,"1,967"
29,118,Goldeen,1/500,"3,000"
30,120,Staryu,1/503,"2,014"
31,122,Mr. Mime,1/304,608
32,128,Tauros,1/451,903
33,129,Magikarp,1/373,"5,596"
34,130,Gyarados,1/114,229
35,133,Eevee,1/531,"13,814"
36,142,Aerodactyl,1/90,181
37,152,Chikorita,1/688,"2,066"
38,155,Cyndaquil,1/445,"2,226"
39,158,Totodile,1/699,"2,097"
40,161,Sentret,1/569,"3,988"
41,163,Hoothoot,1/368,"8,846"
42,165,Ledyba,1/532,"17,584"
43,170,Chinchou,1/434,"19,110"
44,176,Togetic,1/336,"2,357"
45,177,Natu,"1/1,558","1,558"
46,179,Mareep,1/617,"6,787"
47,181,Ampharos,1/155,310
48,183,Marill,1/376,"1,507"
49,187,Hoppip,1/511,"29,662"
50,190,Aipom,1/385,"1,929"
51,191,Sunkern,1/496,"1,490"
52,193,Yanma,1/680,"2,041"
53,194,Wooper,1/869,869
54,202,Wobbuffet,"1/1,005","1,005"
55,203,Girafarig,1/940,940
56,206,Dunsparce,1/637,"1,911"
57,209,Snubbull,1/321,"1,285"
58,211,Qwilfish,1/617,"3,707"
59,213,Shuckle,1/540,"4,863"
60,216,Teddiursa,1/383,"5,757"
61,218,Slugma,1/384,"1,154"
62,222,Corsola,1/525,"2,625"
63,223,Remoraid,1/357,"2,861"
64,226,Mantine,1/422,422
65,228,Houndour,1/659,"9,886"
66,234,Stantler,1/571,571
67,237,Hitmontop,1/346,"5,898"
68,280,Ralts,1/434,"3,906"
69,282,Gardevoir,1/101,910
70,283,Surskit,1/369,"7,026"
71,285,Shroomish,1/404,"1,619"
72,293,Whismur,1/609,609
73,303,Mawile,1/51,"1,486"
74,304,Aron,1/503,"14,592"
75,306,Aggron,1/180,723
76,307,Meditite,1/905,"1,811"
77,313,Volbeat,1/473,947
78,322,Numel,1/418,"2,509"
79,333,Swablu,1/257,"3,350"
80,335,Zangoose,1/166,"1,167"
81,336,Seviper,1/193,579
82,337,Lunatone,1/220,662
83,338,Solrock,1/345,"1,727"
84,351,Castform,1/286,"3,440"
85,396,Starly,1/484,"25,667"
86,399,Bidoof,1/608,"9,733"
87,401,Kricketot,1/800,"9,610"
88,412,Burmy,1/309,"1,238"
89,418,Buizel,1/635,635
90,425,Drifloon,1/546,"7,101"
91,427,Buneary,1/481,"10,111"
92,428,Lopunny,1/167,"1,006"
93,431,Glameow,1/435,"12,190"
94,449,Hippopotas,1/533,"1,067"
95,453,Croagunk,1/766,"16,089"
96,456,Finneon,1/528,"3,172"
97,495,Snivy,1/742,"6,680"
98,498,Tepig,1/568,"6,822"
99,501,Oshawott,1/559,"7,271"
100,504,Patrat,1/467,"10,277"
101,506,Lillipup,1/542,"17,358"
102,509,Purrloin,1/542,"32,035"
103,511,Pansage,1/577,"2,886"
104,513,Pansear,1/111,223
105,515,Panpour,1/651,"1,953"
106,519,Pidove,1/410,"22,551"
107,522,Blitzle,1/768,"8,455"
108,524,Roggenrola,1/275,825
109,527,Woobat,1/485,"8,747"
110,529,Drilbur,"1/1,330","1,330"
111,535,Tympole,1/522,"9,404"
112,538,Throh,1/337,"1,350"
113,539,Sawk,1/388,"3,492"
114,543,Venipede,1/495,"3,964"
115,546,Cottonee,1/231,927
116,557,Dwebble,1/761,"2,283"
117,572,Minccino,1/545,"4,362"
118,588,Karrablast,1/304,"3,657"
119,590,Foongus,1/609,"7,318"
120,592,Frillish,1/535,"1,071"
121,597,Ferroseed,1/636,"1,909"
122,605,Elgyem,1/986,"1,973"
123,610,Axew,1/234,"1,170"
124,616,Shelmet,1/631,"2,526"
125,618,Stunfisk,1/632,"5,691"
126,627,Rufflet,1/301,"1,204"
127,631,Heatmor,1/243,243
128,632,Durant,1/417,835
129,650,Chespin,1/455,"3,189"
130,659,Bunnelby,1/641,"5,131"
131,661,Fletchling,1/500,"1,501"
132,667,Litleo,"1/1,002","1,002"
133,676,Furfrou,1/372,"4,099"
134,688,Binacle,1/562,"1,124"
135,694,Helioptile,1/691,691
136,712,Bergmite,1/292,"1,169"
137,714,Noibat,1/224,224
138,734,Yungoos,1/692,"8,305"
139,759,Stufful,"1/1,735","1,735"
