,id,name,rate,total
0,1,Bulbasaur,1/713,"2,852"
1,4,Charmander,1/336,"4,713"
2,10,Caterpie,1/598,"2,993"
3,13,Weedle,1/672,"4,036"
4,16,Pidgey,1/657,"1,971"
5,19,Rattata,1/577,"11,556"
6,23,Ekans,"1/1,197","2,394"
7,25,Pikachu,1/176,530
8,27,Sandshrew,1/343,343
9,29,Nidoran♀,1/323,"1,940"
10,32,Nidoran♂,1/938,"1,877"
11,35,Clefairy,1/260,"1,040"
12,41,Zubat,1/505,"2,527"
13,43,Oddish,1/826,"3,306"
14,48,Venonat,"1/2,239","2,239"
15,50,Diglett,1/655,"1,966"
16,52,Meowth,1/460,"5,520"
17,54,Psyduck,"1/1,050","4,200"
18,56,Mankey,1/654,"2,617"
19,58,Growlithe,1/726,"16,703"
20,60,Poliwag,1/283,"1,701"
21,63,Abra,1/547,"83,266"
22,66,Machop,1/418,"4,601"
23,69,Bellsprout,1/691,"3,459"
24,72,Tentacool,1/516,"2,067"
25,74,Geodude,1/523,"3,663"
26,77,Ponyta,"1/1,841","1,841"
27,81,Magnemite,1/566,"83,888"
28,86,Seel,1/585,"1,171"
29,88,Grimer,1/881,881
30,90,Shellder,"1/1,076","2,153"
31,95,Onix,1/37,"1,019"
32,96,Drowzee,1/647,"1,294"
33,98,Krabby,1/249,996
34,100,Voltorb,1/202,"1,010"
35,102,Exeggcute,1/592,"18,358"
36,104,Cubone,1/452,904
37,108,Lickitung,1/110,110
38,109,Koffing,1/444,"3,108"
39,111,Rhyhorn,1/497,"104,384"
40,113,Chansey,1/112,225
41,114,Tangela,1/557,"84,182"
42,115,Kangaskhan,1/303,910
43,116,Horsea,1/516,"2,065"
44,120,Staryu,"1/1,223","1,223"
45,123,Scyther,1/46,738
46,126,Magmar,1/475,951
47,127,Pinsir,1/447,"2,682"
48,129,Magikarp,1/535,"2,675"
49,131,Lapras,1/47,47
50,133,Eevee,1/624,"9,989"
51,138,Omanyte,1/551,"102,660"
52,140,Kabuto,1/554,"2,216"
53,142,Aerodactyl,1/68,"25,969"
54,152,Chikorita,1/302,"3,936"
55,155,Cyndaquil,1/533,"5,336"
56,158,Totodile,"1/1,792","1,792"
57,161,Sentret,1/541,"5,957"
58,170,Chinchou,1/851,"1,702"
59,177,Natu,1/763,"5,342"
60,179,Mareep,1/965,965
61,185,Sudowoodo,"1/1,172","2,345"
62,190,Aipom,1/654,"5,237"
63,191,Sunkern,"1/1,196","2,393"
64,193,Yanma,1/454,"2,271"
65,198,Murkrow,1/554,"104,765"
66,200,Misdreavus,1/468,"3,277"
67,202,Wobbuffet,1/448,897
68,206,Dunsparce,1/191,765
69,207,Gligar,1/78,860
70,209,Snubbull,"1/1,651","3,302"
71,213,Shuckle,"1/1,469","1,469"
72,215,Sneasel,1/137,959
73,216,Teddiursa,1/688,"2,754"
74,220,Swinub,1/529,"3,179"
75,227,Skarmory,1/54,879
76,228,Houndour,1/525,"19,425"
77,234,Stantler,1/252,"1,263"
78,246,Larvitar,1/502,"13,563"
79,252,Treecko,1/528,"53,377"
80,255,Torchic,1/591,"52,680"
81,258,Mudkip,1/306,"6,129"
82,261,Poochyena,"1/2,337","2,337"
83,263,Zigzagoon,1/442,"4,865"
84,265,Wurmple,1/518,"3,626"
85,270,Lotad,1/125,"152,256"
86,273,Seedot,1/418,"8,371"
87,276,Taillow,1/406,"3,249"
88,278,Wingull,1/453,"1,359"
89,287,Slakoth,1/242,242
90,296,Makuhita,1/467,"3,740"
91,300,Skitty,1/469,"5,168"
92,302,Sableye,1/311,"1,246"
93,304,Aron,1/305,"3,057"
94,307,Meditite,1/356,"2,496"
95,309,Electrike,1/315,"3,156"
96,311,Plusle,1/526,"4,211"
97,312,Minun,1/513,"4,108"
98,314,Illumise,1/320,320
99,315,Roselia,1/515,"151,475"
100,318,Carvanha,1/362,"1,810"
101,320,Wailmer,1/569,"1,707"
102,325,Spoink,1/683,"2,049"
103,328,Trapinch,1/609,609
104,333,Swablu,1/514,"2,571"
105,335,Zangoose,1/320,"1,920"
106,338,Solrock,1/176,352
107,339,Barboach,1/572,"8,584"
108,343,Baltoy,1/479,"6,228"
109,345,Lileep,1/461,"2,308"
110,347,Anorith,1/276,"1,383"
111,349,Feebas,1/67,336
112,351,Castform,"1/2,567","17,973"
113,353,Shuppet,1/841,"4,208"
114,355,Duskull,1/888,"1,776"
115,366,Clamperl,1/71,71
116,370,Luvdisc,1/417,"1,252"
117,374,Beldum,1/567,"10,779"
118,387,Turtwig,1/397,"5,962"
119,390,Chimchar,1/351,"3,162"
120,393,Piplup,"1/1,842","1,842"
121,412,Burmy,1/382,382
122,425,Drifloon,1/677,677
123,427,Buneary,1/888,"5,329"
124,431,Glameow,1/88,176
125,436,Bronzor,1/35,141
126,449,Hippopotas,"1/1,552","1,552"
127,453,Croagunk,1/524,"1,048"
128,459,Snover,1/284,569
129,504,Patrat,1/443,"6,658"
130,506,Lillipup,1/835,"6,687"
131,519,Pidove,1/665,"5,321"
132,527,Woobat,1/812,812
133,557,Dwebble,"1/1,603","1,603"
134,572,Minccino,1/357,"2,145"
135,632,Durant,1/114,114
136,633,Deino,1/34,34
