,id,name,rate,total
0,10,Caterpie,1/579,"12,172"
1,13,Weedle,1/511,"17,376"
2,15,Beedrill,1/93,93
3,16,Pidgey,1/524,"23,065"
4,18,Pidgeot,1/94,284
5,19,Rattata,1/421,"4,635"
6,21,Spearow,1/475,"29,489"
7,23,Ekans,1/247,"1,732"
8,25,Pikachu,1/542,"16,261"
9,27,Sandshrew,1/554,"18,839"
10,29,Nidoran♀,1/727,"13,828"
11,32,Nidoran♂,1/720,"4,325"
12,35,Clefairy,1/234,704
13,37,Vulpix,1/612,"1,224"
14,39,Jigglypuff,1/347,"1,042"
15,41,Zubat,1/588,"18,846"
16,43,Oddish,1/352,"16,548"
17,46,Paras,1/356,"1,782"
18,48,Venonat,1/666,"15,995"
19,56,Mankey,1/363,"10,914"
20,58,Growlithe,1/591,"8,865"
21,60,Poliwag,1/327,"3,926"
22,63,Abra,1/643,"2,574"
23,66,Machop,1/544,"25,578"
24,69,Bellsprout,1/376,"9,028"
25,72,Tentacool,1/549,"18,135"
26,74,Geodude,1/475,"7,129"
27,79,Slowpoke,1/337,"3,707"
28,80,Slowbro,1/232,232
29,81,Magnemite,1/773,"13,155"
30,84,Doduo,1/588,"5,296"
31,92,Gastly,1/578,"4,628"
32,94,Gengar,1/48,48
33,95,Onix,1/28,113
34,96,Drowzee,1/315,"4,412"
35,98,Krabby,1/554,"13,862"
36,104,Cubone,1/732,"3,663"
37,109,Koffing,1/370,"12,966"
38,111,Rhyhorn,1/637,"3,825"
39,113,Chansey,1/65,715
40,114,Tangela,1/336,"3,368"
41,115,Kangaskhan,1/514,"4,629"
42,116,Horsea,1/640,"14,085"
43,118,Goldeen,1/604,"15,102"
44,123,Scyther,1/92,829
45,128,Tauros,"1/1,976","1,976"
46,129,Magikarp,1/376,"18,071"
47,130,Gyarados,1/171,171
48,133,Eevee,1/513,"16,445"
49,143,Snorlax,1/406,"3,654"
50,147,Dratini,1/493,493
51,152,Chikorita,1/507,"3,043"
52,155,Cyndaquil,1/664,"3,320"
53,158,Totodile,1/431,"19,421"
54,161,Sentret,1/608,"3,043"
55,167,Spinarak,1/507,"17,746"
56,170,Chinchou,1/430,"7,322"
57,177,Natu,1/663,"26,542"
58,185,Sudowoodo,"1/1,485","1,485"
59,190,Aipom,1/409,"22,093"
60,193,Yanma,1/472,"14,178"
61,197,Umbreon,1/322,645
62,198,Murkrow,1/469,"20,675"
63,200,Misdreavus,1/470,"11,757"
64,204,Pineco,1/44,400
65,206,Dunsparce,1/455,"2,730"
66,207,Gligar,1/106,319
67,211,Qwilfish,1/471,"2,355"
68,213,Shuckle,1/771,"2,315"
69,216,Teddiursa,1/471,"5,656"
70,228,Houndour,1/658,"9,220"
71,234,Stantler,1/508,"1,016"
72,241,Miltank,1/333,667
73,263,Zigzagoon,1/497,"3,484"
74,265,Wurmple,1/582,"25,027"
75,280,Ralts,1/522,"16,705"
76,287,Slakoth,1/458,"12,847"
77,290,Nincada,1/46,140
78,293,Whismur,1/524,"16,269"
79,300,Skitty,1/397,794
80,302,Sableye,1/614,614
81,307,Meditite,1/221,"2,218"
82,309,Electrike,1/234,468
83,313,Volbeat,1/675,"3,376"
84,314,Illumise,1/534,"4,811"
85,315,Roselia,1/602,"17,461"
86,325,Spoink,1/846,"4,231"
87,328,Trapinch,1/490,"9,803"
88,333,Swablu,1/494,"7,910"
89,335,Zangoose,1/430,"2,580"
90,336,Seviper,"1/1,073","2,146"
91,337,Lunatone,1/556,"1,112"
92,338,Solrock,1/844,"1,688"
93,343,Baltoy,1/382,"1,529"
94,351,Castform,1/775,"17,832"
95,353,Shuppet,1/529,"5,293"
96,355,Duskull,1/438,"7,893"
97,358,Chimecho,1/200,601
98,359,Absol,1/31,63
99,371,Bagon,1/358,"3,228"
100,399,Bidoof,1/800,"9,607"
101,401,Kricketot,1/596,"8,351"
102,425,Drifloon,1/460,"5,980"
103,431,Glameow,1/265,"1,060"
104,443,Gible,1/110,552
105,449,Hippopotas,1/245,"5,396"
106,451,Skorupi,1/490,"8,822"
107,453,Croagunk,1/538,"11,853"
108,495,Snivy,1/380,"1,140"
109,498,Tepig,1/412,825
110,501,Oshawott,1/466,"5,601"
111,504,Patrat,1/374,"2,993"
112,519,Pidove,1/534,"28,869"
113,524,Roggenrola,1/426,"2,134"
114,531,Audino,1/380,380
115,535,Tympole,1/388,"2,328"
116,538,Throh,1/488,"2,441"
117,539,Sawk,"1/1,558","4,674"
118,557,Dwebble,1/537,"16,121"
119,568,Trubbish,1/450,"2,253"
120,597,Ferroseed,1/334,"2,344"
121,631,Heatmor,1/426,852
122,632,Durant,1/378,"5,295"
123,659,Bunnelby,1/474,"3,796"
124,661,Fletchling,1/452,"5,430"
