,id,name,rate,total
0,1,Bulbasaur,1/368,"5,894"
1,3,Venusaur,1/109,"1,201"
2,4,Charmander,1/611,"4,278"
3,6,Charizard,1/153,"1,074"
4,7,Squirtle,1/597,"4,782"
5,9,Blastoise,1/125,880
6,10,Caterpie,1/336,"6,051"
7,21,Spearow,1/833,"1,667"
8,23,Ekans,1/445,"21,826"
9,25,Pikachu,1/525,"134,490"
10,37,Vulpix,1/77,"82,072"
11,41,Zubat,1/493,"11,355"
12,43,Oddish,1/383,"6,907"
13,46,Paras,1/930,"5,585"
14,52,Meowth,1/177,"10,627"
15,54,Psyduck,1/595,"64,876"
16,56,Mankey,1/499,"8,992"
17,63,Abra,1/567,"2,269"
18,66,Machop,1/644,"10,319"
19,69,Bellsprout,1/708,"2,126"
20,72,Tentacool,1/520,"5,209"
21,74,Geodude,1/251,251
22,79,Slowpoke,1/596,"18,485"
23,80,Slowbro,1/183,549
24,86,Seel,1/504,"135,086"
25,90,Shellder,1/759,"3,797"
26,95,Onix,1/118,118
27,98,Krabby,1/421,"6,321"
28,102,Exeggcute,1/287,"4,021"
29,103,Exeggutor,1/122,244
30,109,Koffing,1/560,"21,313"
31,111,Rhyhorn,1/162,"1,622"
32,114,Tangela,1/733,733
33,115,Kangaskhan,1/99,"1,985"
34,122,Mr. Mime,"1/1,206","2,412"
35,123,Scyther,1/63,"6,049"
36,124,Jynx,1/385,"1,157"
37,128,Tauros,1/965,"1,931"
38,133,Eevee,1/623,"86,110"
39,140,Kabuto,1/572,"1,145"
40,142,Aerodactyl,1/63,318
41,147,Dratini,1/829,"1,658"
42,161,Sentret,1/645,"25,186"
43,163,Hoothoot,1/578,"9,261"
44,165,Ledyba,"1/1,101","3,305"
45,170,Chinchou,1/464,"19,525"
46,179,Mareep,1/602,"3,612"
47,181,Ampharos,1/349,"1,048"
48,183,Marill,1/451,"21,218"
49,187,Hoppip,1/461,"16,606"
50,191,Sunkern,1/746,746
51,194,Wooper,1/472,"53,395"
52,198,Murkrow,1/460,"12,429"
53,202,Wobbuffet,1/541,"7,040"
54,204,Pineco,1/57,633
55,207,Gligar,1/63,255
56,209,Snubbull,1/531,"9,571"
57,213,Shuckle,1/252,"1,263"
58,215,Sneasel,1/62,"43,134"
59,218,Slugma,1/764,764
60,220,Swinub,1/479,"174,136"
61,225,Delibird,1/493,"86,920"
62,226,Mantine,1/228,"1,372"
63,227,Skarmory,1/68,"1,566"
64,241,Miltank,1/275,"1,101"
65,252,Treecko,1/494,"2,969"
66,254,Sceptile,1/144,289
67,255,Torchic,1/467,"2,803"
68,257,Blaziken,1/159,319
69,258,Mudkip,1/828,"3,314"
70,260,Swampert,1/69,209
