,id,name,rate,total
0,13,Weedle,1/516,"5,160"
1,15,Beedrill,1/59,179
2,16,Pidgey,1/396,"9,914"
3,18,Pidgeot,1/118,592
4,19,Rattata,1/505,"4,040"
5,23,Ekans,1/441,"2,209"
6,25,Pikachu,1/747,"8,972"
7,27,Sandshrew,1/472,"5,674"
8,29,Nidoran♀,"1/1,382","4,147"
9,32,Nidoran♂,1/616,"4,935"
10,35,Clefairy,1/510,"3,572"
11,37,Vulpix,1/435,"10,016"
12,41,Zubat,1/514,"6,170"
13,48,Venonat,1/910,"3,643"
14,52,Meowth,1/679,"4,074"
15,54,Psyduck,1/340,681
16,58,Growlithe,1/492,"10,351"
17,69,Bellsprout,1/501,"150,894"
18,74,Geodude,1/291,"2,335"
19,77,Ponyta,1/24,217
20,79,Slowpoke,1/689,689
21,80,Slowbro,1/371,371
22,81,Magnemite,1/653,"3,922"
23,84,Doduo,1/296,"3,563"
24,92,Gastly,1/751,"5,259"
25,94,Gengar,1/59,118
26,95,Onix,1/49,98
27,98,Krabby,1/180,360
28,102,Exeggcute,1/545,"37,671"
29,103,Exeggutor,1/54,"4,784"
30,104,Cubone,1/434,"2,604"
31,108,Lickitung,1/62,"3,574"
32,109,Koffing,1/458,"14,223"
33,111,Rhyhorn,1/728,"4,370"
34,113,Chansey,1/92,928
35,115,Kangaskhan,1/105,"1,059"
36,118,Goldeen,1/579,579
37,122,Mr. Mime,1/399,"1,199"
38,123,Scyther,1/56,507
39,124,Jynx,1/302,605
40,126,Magmar,1/86,86
41,127,Pinsir,1/227,454
42,128,Tauros,1/330,991
43,131,Lapras,1/62,311
44,133,Eevee,1/395,"16,201"
45,143,Snorlax,1/329,659
46,152,Chikorita,1/566,"5,667"
47,155,Cyndaquil,1/421,"5,480"
48,158,Totodile,1/394,"5,528"
49,163,Hoothoot,1/454,"3,636"
50,167,Spinarak,1/333,"3,338"
51,170,Chinchou,1/670,"6,035"
52,176,Togetic,1/541,"20,029"
53,179,Mareep,1/987,"2,961"
54,181,Ampharos,1/144,289
55,185,Sudowoodo,1/481,"1,924"
56,190,Aipom,1/748,"6,735"
57,191,Sunkern,1/470,"323,392"
