,id,name,rate,total
0,1,Bulbasaur,1/407,"3,663"
1,4,Charmander,1/428,"5,571"
2,7,Squirtle,1/453,"4,084"
3,9,Blastoise,1/17,17
4,10,Caterpie,1/540,"10,812"
5,13,Weedle,1/368,"7,741"
6,16,Pidgey,1/467,"12,624"
7,19,Rattata,1/507,"70,981"
8,21,Spearow,1/532,"7,457"
9,23,Ekans,1/366,"6,603"
10,25,Pikachu,1/462,"3,701"
11,27,Sandshrew,1/315,"2,837"
12,29,Nidoran♀,1/758,"6,066"
13,32,Nidoran♂,1/457,"6,399"
14,35,Clefairy,1/996,"4,980"
15,37,Vulpix,1/124,"2,744"
16,39,Jigglypuff,1/957,"4,785"
17,43,Oddish,1/575,"9,789"
18,46,Paras,1/216,"7,376"
19,48,Venonat,1/457,"4,115"
20,50,Diglett,1/966,"3,867"
21,52,Meowth,1/88,"9,142"
22,54,Psyduck,1/478,"4,788"
23,56,Mankey,1/761,"4,567"
24,58,Growlithe,1/223,"5,578"
25,60,Poliwag,1/561,"5,050"
26,63,Abra,1/483,"6,763"
27,66,Machop,1/633,"6,966"
28,69,Bellsprout,1/512,"5,121"
29,74,Geodude,1/626,"6,891"
30,77,Ponyta,1/106,"2,864"
31,79,Slowpoke,1/635,"2,540"
32,81,Magnemite,1/576,"6,916"
33,83,Farfetch'd,1/81,"2,188"
34,84,Doduo,1/889,"3,557"
35,88,Grimer,1/136,"5,169"
36,90,Shellder,1/181,181
37,92,Gastly,1/464,"3,713"
38,95,Onix,1/134,402
39,96,Drowzee,1/586,"7,037"
40,98,Krabby,1/211,211
41,100,Voltorb,1/749,"2,248"
42,102,Exeggcute,1/588,"8,820"
43,104,Cubone,1/665,"5,321"
44,106,Hitmonlee,1/432,"2,597"
45,107,Hitmonchan,1/419,"2,518"
46,108,Lickitung,1/65,"1,963"
47,109,Koffing,1/457,"2,744"
48,111,Rhyhorn,1/451,"6,320"
49,113,Chansey,1/73,"1,324"
50,114,Tangela,"1/1,557","1,557"
51,115,Kangaskhan,1/174,"1,395"
52,118,Goldeen,1/286,572
53,122,Mr. Mime,1/699,699
54,123,Scyther,1/56,"2,184"
55,124,Jynx,1/488,"1,464"
56,125,Electabuzz,1/258,"2,589"
57,126,Magmar,"1/1,111","2,223"
58,127,Pinsir,1/90,"1,260"
59,128,Tauros,1/449,"3,144"
60,129,Magikarp,1/236,"1,183"
61,133,Eevee,1/339,"7,462"
62,137,Porygon,"1/1,017","1,017"
63,140,Kabuto,1/149,299
64,142,Aerodactyl,1/50,559
65,143,Snorlax,1/640,"2,560"
66,152,Chikorita,1/389,"5,454"
67,155,Cyndaquil,1/595,"7,743"
68,158,Totodile,1/305,"1,529"
69,161,Sentret,"1/1,386","1,386"
70,163,Hoothoot,1/505,"5,059"
71,165,Ledyba,"1/1,254","1,254"
