,id,name,rate,total
0,1,Bulbasaur,1/754,"9,057"
1,3,Venusaur,1/42,42
2,4,Charmander,1/708,"5,664"
3,6,Charizard,1/33,33
4,7,Squirtle,1/418,"6,274"
5,13,Weedle,1/585,"24,603"
6,15,Beedrill,1/246,246
7,16,Pidgey,1/467,"12,616"
8,18,Pidgeot,1/112,112
9,25,Pikachu,1/367,"11,037"
10,27,Sandshrew,1/203,203
11,35,Clefairy,1/583,"9,336"
12,37,Vulpix,1/35,107
13,39,Jigglypuff,1/403,"30,269"
14,41,Zubat,1/539,"12,947"
15,58,Growlithe,1/581,"8,728"
16,60,Poliwag,1/380,"5,701"
17,66,Machop,1/543,"9,788"
18,72,Tentacool,1/474,"18,986"
19,74,Geodude,1/537,"2,686"
20,86,Seel,1/476,952
21,88,Grimer,1/525,"17,852"
22,90,Shellder,1/441,"2,205"
23,109,Koffing,1/604,"18,741"
24,115,Kangaskhan,1/462,"6,930"
25,118,Goldeen,1/690,"11,736"
26,128,Tauros,1/375,"2,255"
27,131,Lapras,1/72,577
28,133,Eevee,1/549,"27,456"
29,161,Sentret,1/574,"12,633"
30,170,Chinchou,1/531,"19,652"
31,179,Mareep,1/553,"17,162"
32,194,Wooper,1/425,"3,832"
33,198,Murkrow,1/444,"7,119"
34,200,Misdreavus,1/489,"37,182"
35,211,Qwilfish,1/723,"7,236"
36,213,Shuckle,1/476,"3,337"
37,215,Sneasel,1/63,"2,685"
38,216,Teddiursa,"1/1,262","2,525"
39,220,Swinub,1/593,"9,498"
40,227,Skarmory,1/68,"5,823"
41,228,Houndour,"1/1,101","14,317"
42,234,Stantler,1/505,"6,574"
43,241,Miltank,1/295,887
44,252,Treecko,1/615,"9,854"
45,255,Torchic,1/407,"10,600"
46,258,Mudkip,1/444,"15,999"
47,261,Poochyena,1/699,"19,581"
48,278,Wingull,1/555,"12,221"
49,280,Ralts,1/467,"6,543"
50,287,Slakoth,1/408,"8,983"
51,296,Makuhita,1/438,"27,163"
52,304,Aron,1/489,"23,027"
53,309,Electrike,1/411,"6,178"
54,313,Volbeat,1/329,"3,626"
55,315,Roselia,1/24,"211,888"
56,335,Zangoose,1/753,"4,522"
57,336,Seviper,1/528,"2,113"
58,337,Lunatone,1/478,"2,393"
59,338,Solrock,1/203,"1,426"
60,343,Baltoy,"1/1,485","2,970"
61,351,Castform,1/332,"3,327"
62,361,Snorunt,1/342,"5,487"
63,371,Bagon,1/317,"1,905"
64,387,Turtwig,1/352,"11,287"
65,390,Chimchar,1/556,"12,238"
66,393,Piplup,1/492,"6,889"
67,401,Kricketot,1/544,"24,505"
68,412,Burmy,1/559,"6,713"
69,425,Drifloon,1/483,"12,566"
70,427,Buneary,1/547,"15,333"
71,436,Bronzor,1/60,"8,288"
72,451,Skorupi,1/483,"8,219"
73,459,Snover,1/634,"2,536"
74,527,Woobat,1/496,"15,884"
75,572,Minccino,1/466,"35,479"
76,613,Cubchoo,1/283,566
77,631,Heatmor,"1/1,774","1,774"
78,632,Durant,"1/1,055","1,055"
